iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
28,49251,48,-127,5073,21114,33162
1,49251,48,-100,5074,21114,33163
4,49254,48,-103,5075,21114,33167
14,49267,48,-113,5076,21114,33181
1,49267,48,-100,5077,21114,33182
8,49274,48,-107,5078,21114,33190
2,49275,48,-101,5079,21114,33192
13,49287,48,-112,5080,21114,33205
54,49340,48,-153,5081,21114,33259
13,49352,48,-112,5082,21114,33272
1,49352,48,-100,5083,21114,33273
3,49354,48,-102,5084,21114,33276
9,49362,48,-108,5085,21114,33285
8,49369,48,-107,5086,21114,33293
2,49370,48,-101,5087,21114,33295
1,49370,48,-100,5088,21114,33296
4,49373,48,-103,5089,21114,33300
5,49377,48,-104,5090,21114,33305
17,49393,48,-116,5091,21114,33322
3,49395,48,-102,5092,21114,33325
3,49397,48,-102,5093,21114,33328
1,49397,48,-100,5094,21114,33329
2,49398,48,-101,5095,21114,33331
13,49410,48,-112,5096,21114,33344
26,49435,48,-125,5097,21114,33370
16,49450,48,-115,5098,21114,33386
13,49462,48,-112,5099,21114,33399
1,49462,48,-100,5100,21114,33400
16,49477,48,-115,5101,21114,33416
4,49480,48,-103,5102,21114,33420
22,49501,48,-121,5103,21114,33442
1,49501,48,-100,5104,21114,33443
7,49507,48,-106,5105,21114,33450
1,49507,48,-100,5106,21114,33451
1,49507,48,-100,5107,21114,33452
2,49508,48,-101,5108,21114,33454
1,49508,48,-100,5109,21114,33455
8,49515,48,-107,5110,21114,33463
4,49518,48,-103,5111,21114,33467
1,49518,48,-100,5112,21114,33468
1,49518,48,-100,5113,21114,33469
3,49520,48,-102,5114,21114,33472
2,49521,48,-101,5115,21114,33474
1,49521,48,-100,5116,21114,33475
2,49522,48,-101,5117,21114,33477
2,49523,48,-101,5118,21114,33479
3,49525,48,-102,5119,21114,33482
7,49531,48,-106,5120,21114,33489
8,49538,48,-107,5121,21114,33497
7,49544,48,-106,5122,21114,33504
33,49577,49,-33,5123,21114,33537
1,49577,49,-100,5124,21114,33538
4,49580,49,-103,5125,21114,33542
1,49580,49,-100,5126,21114,33543
12,49591,49,-111,5127,21114,33555
70,49660,49,-169,5128,21114,33625
1,49660,49,-100,5129,21114,33626
1,49660,49,-100,5130,21114,33627
7,49666,49,-106,5131,21114,33634
4,49669,49,-103,5132,21114,33638
7,49675,49,-106,5133,21114,33645
1,49675,49,-100,5134,21114,33646
17,49691,49,-116,5135,21114,33663
2,49692,49,-101,5136,21114,33665
2,49693,49,-101,5137,21114,33667
1,49693,49,-100,5138,21114,33668
6,49698,49,-105,5139,21114,33674
15,49712,49,-114,5140,21114,33689
1,49712,49,-100,5141,21114,33690
8,49719,49,-107,5142,21114,33698
1,49719,49,-100,5143,21114,33699
4,49722,49,-103,5144,21114,33703
2,49723,49,-101,5145,21114,33705
1,49723,49,-100,5146,21114,33706
1,49723,49,-100,5147,21114,33707
1,49723,49,-100,5148,21114,33708
41,49763,49,-140,5149,21114,33749
2,49764,49,-101,5150,21114,33751
1,49764,49,-100,5151,21114,33752
7,49770,49,-106,5152,21114,33759
2,49771,49,-101,5153,21114,33761
3,49773,49,-102,5154,21114,33764
25,49797,49,-124,5155,21114,33789
3,49799,49,-102,5156,21114,33792
1,49799,49,-100,5157,21114,33793
1,49799,49,-100,5158,21114,33794
11,49809,49,-110,5159,21114,33805
2,49810,49,-101,5160,21114,33807
10,49819,49,-109,5161,21114,33817
1,49819,49,-100,5162,21114,33818
4,49822,49,-103,5163,21114,33822
1,49822,49,-100,5164,21114,33823
11,49832,49,-110,5165,21114,33834
11,49842,49,-110,5166,21114,33845
3,49844,49,-102,5167,21114,33848
7,49850,49,-106,5168,21114,33855
41,49890,49,-140,5169,21114,33896
33,49922,49,-132,5170,21114,33929
5,49926,49,-104,5171,21114,33934
5,49930,49,-104,5172,21114,33939
1,49930,49,-100,5173,21114,33940
3,49932,49,-102,5174,21114,33943
27,49958,49,-126,5175,21114,33970
4,49961,49,-103,5176,21114,33974
42,50003,50,-42,5177,21114,34016
2,50004,50,-101,5178,21114,34018
1,50004,50,-100,5179,21114,34019
1,50004,50,-100,5180,21114,34020
1,50004,50,-100,5181,21114,34021
4,50007,50,-103,5182,21114,34025
19,50025,50,-118,5183,21114,34044
25,50049,50,-124,5184,21114,34069
4,50052,50,-103,5185,21114,34073
2,50053,50,-101,5186,21114,34075
3,50055,50,-102,5187,21114,34078
1,50055,50,-100,5188,21114,34079
61,50115,50,-160,5189,21114,34140
2,50116,50,-101,5190,21114,34142
58,50173,50,-157,5191,21114,34200
1,50173,50,-100,5192,21114,34201
17,50189,50,-116,5193,21114,34218
60,50248,50,-159,5194,21114,34278
12,50259,50,-111,5195,21114,34290
3,50261,50,-102,5196,21114,34293
2,50262,50,-101,5197,21114,34295
3,50264,50,-102,5198,21114,34298
9,50272,50,-108,5199,21114,34307
15,50286,50,-114,5200,21114,34322
1,50286,50,-100,5201,21114,34323
18,50303,50,-117,5202,21114,34341
5,50307,50,-104,5203,21114,34346
1,50307,50,-100,5204,21114,34347
1,50307,50,-100,5205,21114,34348
10,50316,50,-109,5206,21114,34358
2,50317,50,-101,5207,21114,34360
4,50320,50,-103,5208,21114,34364
36,50355,50,-135,5209,21114,34400
2,50356,50,-101,5210,21114,34402
3,50358,50,-102,5211,21114,34405
3,50360,50,-102,5212,21114,34408
7,50366,50,-106,5213,21114,34415
2,50367,50,-101,5214,21114,34417
6,50372,50,-105,5215,21114,34423
16,50387,50,-115,5216,21114,34439
4,50390,50,-103,5217,21114,34443
1,50390,50,-100,5218,21114,34444
1,50390,50,-100,5219,21114,34445
1,50390,50,-100,5220,21114,34446
3,50392,50,-102,5221,21114,34449
9,50400,50,-108,5222,21114,34458
4,50403,50,-103,5223,21114,34462
14,50416,50,-113,5224,21114,34476
9,50424,50,-108,5225,21114,34485
3,50426,50,-102,5226,21114,34488
6,50431,50,-105,5227,21114,34494
77,50507,50,-176,5228,21114,34571
8,50514,50,-107,5229,21114,34579
35,50548,50,-134,5230,21114,34614
4,50551,50,-103,5231,21114,34618
1,50551,50,-100,5232,21114,34619
5,50555,50,-104,5233,21114,34624
1,50555,50,-100,5234,21114,34625
3,50557,50,-102,5235,21114,34628
2,50558,50,-101,5236,21114,34630
1,50558,50,-100,5237,21114,34631
1,50558,50,-100,5238,21114,34632
7,50564,50,-106,5239,21114,34639
1,50564,50,-100,5240,21114,34640
2,50565,50,-101,5241,21114,34642
9,50573,50,-108,5242,21114,34651
6,50578,50,-105,5243,21114,34657
2,50579,50,-101,5244,21114,34659
47,50625,50,-146,5245,21114,34706
10,50634,50,-109,5246,21114,34716
17,50650,50,-116,5247,21114,34733
3,50652,50,-102,5248,21114,34736
2,50653,50,-101,5249,21114,34738
3,50655,50,-102,5250,21114,34741
5,50659,50,-104,5251,21114,34746
1,50659,50,-100,5252,21114,34747
10,50668,50,-109,5253,21114,34757
4,50671,50,-103,5254,21114,34761
9,50679,50,-108,5255,21114,34770
2,50680,50,-101,5256,21114,34772
4,50683,50,-103,5257,21114,34776
11,50693,50,-110,5258,21114,34787
7,50699,50,-106,5259,21114,34794
1,50699,50,-100,5260,21114,34795
1,50699,50,-100,5261,21114,34796
1,50699,50,-100,5262,21114,34797
5,50703,50,-104,5263,21114,34802
32,50734,50,-131,5264,21114,34834
4,50737,50,-103,5265,21114,34838
17,50753,50,-116,5266,21114,34855
3,50755,50,-102,5267,21114,34858
1,50755,50,-100,5268,21114,34859
65,50819,50,-164,5269,21114,34924
16,50834,50,-115,5270,21114,34940
4,50837,50,-103,5271,21114,34944
7,50843,50,-106,5272,21114,34951
1,50843,50,-100,5273,21114,34952
1,50843,50,-100,5274,21114,34953
1,50843,50,-100,5275,21114,34954
28,50870,50,-127,5276,21114,34982
12,50881,50,-111,5277,21114,34994
1,50881,50,-100,5278,21114,34995
4,50884,50,-103,5279,21114,34999
26,50909,50,-125,5280,21114,35025
8,50916,50,-107,5281,21114,35033
30,50945,50,-129,5282,21114,35063
21,50965,50,-120,5283,21114,35084
5,50969,50,-104,5284,21114,35089
1,50969,50,-100,5285,21114,35090
8,50976,50,-107,5286,21114,35098
2,50977,50,-101,5287,21114,35100
1,50977,50,-100,5288,21114,35101
4,50980,50,-103,5289,21114,35105
1,50980,50,-100,5290,21114,35106
10,50989,50,-109,5291,21114,35116
10,50998,50,-109,5292,21114,35126
1,50998,50,-100,5293,21114,35127
2,50999,50,-101,5294,21114,35129
19,51017,50,-118,5295,21114,35148
21,51037,50,-120,5296,21114,35169
2,51038,50,-101,5297,21114,35171
4,51041,50,-103,5298,21114,35175
26,51066,50,-125,5299,21114,35201
15,51080,50,-114,5300,21114,35216
1,51080,50,-100,5301,21114,35217
3,51082,50,-102,5302,21114,35220
1,51082,50,-100,5303,21114,35221
21,51103,51,-21,5304,21114,35242
4,51106,51,-103,5305,21114,35246
3,51108,51,-102,5306,21114,35249
5,51112,51,-104,5307,21114,35254
4,51115,51,-103,5308,21114,35258
1,51115,51,-100,5309,21114,35259
5,51119,51,-104,5310,21114,35264
13,51131,51,-112,5311,21114,35277
4,51134,51,-103,5312,21114,35281
1,51134,51,-100,5313,21114,35282
2,51135,51,-101,5314,21114,35284
2,51136,51,-101,5315,21114,35286
6,51141,51,-105,5316,21114,35292
1,51141,51,-100,5317,21114,35293
3,51143,51,-102,5318,21114,35296
8,51150,51,-107,5319,21114,35304
2,51151,51,-101,5320,21114,35306
3,51153,51,-102,5321,21114,35309
30,51182,51,-129,5322,21114,35339
1,51182,51,-100,5323,21114,35340
3,51184,51,-102,5324,21114,35343
1,51184,51,-100,5325,21114,35344
1,51184,51,-100,5326,21114,35345
6,51189,51,-105,5327,21114,35351
3,51191,51,-102,5328,21114,35354
2,51192,51,-101,5329,21114,35356
11,51202,51,-110,5330,21114,35367
5,51206,51,-104,5331,21114,35372
6,51211,51,-105,5332,21114,35378
1,51211,51,-100,5333,21114,35379
3,51213,51,-102,5334,21114,35382
2,51214,51,-101,5335,21114,35384
1,51214,51,-100,5336,21114,35385
14,51227,51,-113,5337,21114,35399
17,51243,51,-116,5338,21114,35416
22,51264,51,-121,5339,21114,35438
2,51265,51,-101,5340,21114,35440
20,51284,51,-119,5341,21114,35460
2,51285,51,-101,5342,21114,35462
6,51290,51,-105,5343,21114,35468
6,51295,51,-105,5344,21114,35474
2,51296,51,-101,5345,21114,35476
1,51296,51,-100,5346,21114,35477
10,51305,51,-109,5347,21114,35487
2,51306,51,-101,5348,21114,35489
1,51306,51,-100,5349,21114,35490
1,51306,51,-100,5350,21114,35491
1,51306,51,-100,5351,21114,35492
13,51318,51,-112,5352,21114,35505
3,51320,51,-102,5353,21114,35508
4,51323,51,-103,5354,21114,35512
1,51323,51,-100,5355,21114,35513
6,51328,51,-105,5356,21114,35519
6,51333,51,-105,5357,21114,35525
1,51333,51,-100,5358,21114,35526
5,51337,51,-104,5359,21114,35531
5,51341,51,-104,5360,21114,35536
6,51346,51,-105,5361,21114,35542
2,51347,51,-101,5362,21114,35544
27,51373,51,-126,5363,21114,35571
5,51377,51,-104,5364,21114,35576
22,51398,51,-121,5365,21114,35598
1,51398,51,-100,5366,21114,35599
3,51400,51,-102,5367,21114,35602
31,51430,51,-130,5368,21114,35633
17,51446,51,-116,5369,21114,35650
4,51449,51,-103,5370,21114,35654
29,51477,51,-128,5371,21114,35683
4,51480,51,-103,5372,21114,35687
7,51486,51,-106,5373,21114,35694
4,51489,51,-103,5374,21114,35698
2,51490,51,-101,5375,21114,35700
1,51490,51,-100,5376,21114,35701
1,51490,51,-100,5377,21114,35702
5,51494,51,-104,5378,21114,35707
22,51515,51,-121,5379,21114,35729
11,51525,51,-110,5380,21114,35740
4,51528,51,-103,5381,21114,35744
6,51533,51,-105,5382,21114,35750
43,51575,51,-142,5383,21114,35793
1,51575,51,-100,5384,21114,35794
8,51582,51,-107,5385,21114,35802
7,51588,51,-106,5386,21114,35809
8,51595,51,-107,5387,21114,35817
5,51599,51,-104,5388,21114,35822
2,51600,51,-101,5389,21114,35824
90,51689,51,-189,5390,21114,35914
1,51689,51,-100,5391,21114,35915
14,51702,51,-113,5392,21114,35929
8,51709,51,-107,5393,21114,35937
1,51709,51,-100,5394,21114,35938
12,51720,51,-111,5395,21114,35950
9,51728,51,-108,5396,21114,35959
11,51738,51,-110,5397,21114,35970
29,51766,51,-128,5398,21114,35999
3,51768,51,-102,5399,21114,36002
20,51787,51,-119,5400,21114,36022
6,51792,51,-105,5401,21114,36028
10,51801,51,-109,5402,21114,36038
4,51804,51,-103,5403,21114,36042
4,51807,51,-103,5404,21114,36046
1,51807,51,-100,5405,21114,36047
46,51852,51,-145,5406,21114,36093
5,51856,51,-104,5407,21114,36098
1,51856,51,-100,5408,21114,36099
5,51860,51,-104,5409,21114,36104
43,51902,51,-142,5410,21114,36147
12,51913,51,-111,5411,21114,36159
5,51917,51,-104,5412,21114,36164
6,51922,51,-105,5413,21114,36170
2,51923,51,-101,5414,21114,36172
1,51923,51,-100,5415,21114,36173
1,51923,51,-100,5416,21114,36174
4,51926,51,-103,5417,21114,36178
10,51935,51,-109,5418,21114,36188
1,51935,51,-100,5419,21114,36189
31,51965,51,-130,5420,21114,36220
2,51966,51,-101,5421,21114,36222
29,51994,51,-128,5422,21114,36251
1,51994,51,-100,5423,21114,36252
17,52010,51,-116,5424,21114,36269
4,52013,51,-103,5425,21114,36273
24,52036,51,-123,5426,21114,36297
3,52038,51,-102,5427,21114,36300
10,52047,51,-109,5428,21114,36310
98,52144,51,-197,5429,21114,36408
3,52146,51,-102,5430,21114,36411
24,52169,51,-123,5431,21114,36435
22,52190,51,-121,5432,21114,36457
3,52192,51,-102,5433,21114,36460
6,52197,51,-105,5434,21114,36466
14,52210,51,-113,5435,21114,36480
1,52210,51,-100,5436,21114,36481
1,52210,51,-100,5437,21114,36482
1,52210,51,-100,5438,21114,36483
4,52213,51,-103,5439,21114,36487
1,52213,51,-100,5440,21114,36488
2,52214,51,-101,5441,21114,36490
2,52215,51,-101,5442,21114,36492
13,52227,51,-112,5443,21114,36505
32,52259,52,-32,5444,21114,36537
17,52275,52,-116,5445,21114,36554
1,52275,52,-100,5446,21114,36555
2,52276,52,-101,5447,21114,36557
1,52276,52,-100,5448,21114,36558
15,52290,52,-114,5449,21114,36573
6,52295,52,-105,5450,21114,36579
2,52296,52,-101,5451,21114,36581
4,52299,52,-103,5452,21114,36585
1,52299,52,-100,5453,21114,36586
15,52313,52,-114,5454,21114,36601
7,52319,52,-106,5455,21114,36608
1,52319,52,-100,5456,21114,36609
4,52322,52,-103,5457,21114,36613
4,52325,52,-103,5458,21114,36617
2,52326,52,-101,5459,21114,36619
1,52326,52,-100,5460,21114,36620
7,52332,52,-106,5461,21114,36627
1,52332,52,-100,5462,21114,36628
1,52332,52,-100,5463,21114,36629
11,52342,52,-110,5464,21114,36640
23,52364,52,-122,5465,21114,36663
11,52374,52,-110,5466,21114,36674
54,52428,53,-54,5467,21114,36728
8,52435,53,-107,5468,21114,36736
1,52435,53,-100,5469,21114,36737
16,52450,53,-115,5470,21114,36753
2,52451,53,-101,5471,21114,36755
8,52458,53,-107,5472,21114,36763
3,52460,53,-102,5473,21114,36766
1,52460,53,-100,5474,21114,36767
3,52462,53,-102,5475,21114,36770
2,52463,53,-101,5476,21114,36772
39,52502,54,-39,5477,21114,36811
20,52521,54,-119,5478,21114,36831
18,52538,54,-117,5479,21114,36849
2,52539,54,-101,5480,21114,36851
57,52595,54,-156,5481,21114,36908
28,52622,54,-127,5482,21114,36936
41,52662,54,-140,5483,21114,36977
1,52662,54,-100,5484,21114,36978
2,52663,54,-101,5485,21114,36980
8,52670,54,-107,5486,21114,36988
21,52690,54,-120,5487,21114,37009
5,52694,54,-104,5488,21114,37014
1,52694,54,-100,5489,21114,37015
4,52697,54,-103,5490,21114,37019
3,52699,54,-102,5491,21114,37022
3,52701,54,-102,5492,21114,37025
1,52701,54,-100,5493,21114,37026
2,52702,54,-101,5494,21114,37028
3,52704,54,-102,5495,21114,37031
5,52708,54,-104,5496,21114,37036
14,52721,54,-113,5497,21114,37050
10,52730,54,-109,5498,21114,37060
1,52730,54,-100,5499,21114,37061
1,52730,54,-100,5500,21114,37062
1,52730,54,-100,5501,21114,37063
3,52732,54,-102,5502,21114,37066
8,52739,54,-107,5503,21114,37074
5,52743,54,-104,5504,21114,37079
3,52745,54,-102,5505,21114,37082
1,52745,54,-100,5506,21114,37083
1,52745,54,-100,5507,21114,37084
15,52759,54,-114,5508,21114,37099
1,52759,54,-100,5509,21114,37100
14,52772,54,-113,5510,21114,37114
2,52773,54,-101,5511,21114,37116
5,52777,54,-104,5512,21114,37121
3,52779,54,-102,5513,21114,37124
5,52783,54,-104,5514,21114,37129
1,52783,54,-100,5515,21114,37130
2,52784,54,-101,5516,21114,37132
8,52791,54,-107,5517,21114,37140
4,52794,54,-103,5518,21114,37144
3,52796,54,-102,5519,21114,37147
4,52799,54,-103,5520,21114,37151
1,52799,54,-100,5521,21114,37152
66,52864,54,-165,5522,21114,37218
5,52868,54,-104,5523,21114,37223
1,52868,54,-100,5524,21114,37224
11,52878,54,-110,5525,21114,37235
1,52878,54,-100,5526,21114,37236
3,52880,54,-102,5527,21114,37239
1,52880,54,-100,5528,21114,37240
4,52883,54,-103,5529,21114,37244
1,52883,54,-100,5530,21114,37245
24,52906,54,-123,5531,21114,37269
13,52918,54,-112,5532,21114,37282
2,52919,54,-101,5533,21114,37284
69,52988,55,-69,5534,21114,37353
3,52990,55,-102,5535,21114,37356
11,53000,55,-110,5536,21114,37367
5,53004,55,-104,5537,21114,37372
19,53022,55,-118,5538,21114,37391
47,53068,55,-146,5539,21114,37438
7,53074,55,-106,5540,21114,37445
2,53075,55,-101,5541,21114,37447
19,53093,55,-118,5542,21114,37466
1,53093,55,-100,5543,21114,37467
2,53094,55,-101,5544,21114,37469
1,53094,55,-100,5545,21114,37470
57,53150,55,-156,5546,21114,37527
19,53168,55,-118,5547,21114,37546
4,53171,55,-103,5548,21114,37550
4,53174,55,-103,5549,21114,37554
47,53220,55,-146,5550,21114,37601
6,53225,55,-105,5551,21114,37607
4,53228,55,-103,5552,21114,37611
9,53236,55,-108,5553,21114,37620
6,53241,55,-105,5554,21114,37626
44,53285,56,-44,5555,21114,37670
4,53288,56,-103,5556,21114,37674
2,53289,56,-101,5557,21114,37676
52,53340,56,-151,5558,21114,37728
17,53356,56,-116,5559,21114,37745
43,53399,57,-43,5560,21114,37788
15,53413,57,-114,5561,21114,37803
8,53420,57,-107,5562,21114,37811
6,53425,57,-105,5563,21114,37817
6,53430,57,-105,5564,21114,37823
5,53434,57,-104,5565,21114,37828
1,53434,57,-100,5566,21114,37829
6,53439,57,-105,5567,21114,37835
53,53491,57,-152,5568,21114,37888
2,53492,57,-101,5569,21114,37890
21,53512,57,-120,5570,21114,37911
2,53513,57,-101,5571,21114,37913
1,53513,57,-100,5572,21114,37914
7,53519,57,-106,5573,21114,37921
11,53529,57,-110,5574,21114,37932
7,53535,57,-106,5575,21114,37939
24,53558,57,-123,5576,21114,37963
2,53559,57,-101,5577,21114,37965
28,53586,57,-127,5578,21114,37993
5,53590,57,-104,5579,21114,37998
3,53592,57,-102,5580,21114,38001
37,53629,58,-37,5581,21114,38038
33,53662,59,-33,5582,21114,38071
2,53663,59,-101,5583,21114,38073
21,53683,59,-120,5584,21114,38094
3,53685,59,-102,5585,21114,38097
2,53686,59,-101,5586,21114,38099
10,53695,59,-109,5587,21114,38109
4,53698,59,-103,5588,21114,38113
15,53712,59,-114,5589,21114,38128
25,53736,59,-124,5590,21114,38153
4,53739,59,-103,5591,21114,38157
9,53747,59,-108,5592,21114,38166
9,53755,59,-108,5593,21114,38175
42,53796,59,-141,5594,21114,38217
2,53797,59,-101,5595,21114,38219
3,53799,59,-102,5596,21114,38222
19,53817,59,-118,5597,21114,38241
8,53824,59,-107,5598,21114,38249
4,53827,59,-103,5599,21114,38253
1,53827,59,-100,5600,21114,38254
19,53845,59,-118,5601,21114,38273
9,53853,59,-108,5602,21114,38282
3,53855,59,-102,5603,21114,38285
2,53856,59,-101,5604,21114,38287
1,53856,59,-100,5605,21114,38288
10,53865,59,-109,5606,21114,38298
27,53891,59,-126,5607,21114,38325
1,53891,59,-100,5608,21114,38326
22,53912,59,-121,5609,21114,38348
1,53912,59,-100,5610,21114,38349
37,53948,59,-136,5611,21114,38386
28,53975,59,-127,5612,21114,38414
35,54009,59,-134,5613,21114,38449
11,54019,59,-110,5614,21114,38460
3,54021,59,-102,5615,21114,38463
3,54023,59,-102,5616,21114,38466
25,54047,59,-124,5617,21114,38491
16,54062,59,-115,5618,21114,38507
1,54062,59,-100,5619,21114,38508
3,54064,59,-102,5620,21114,38511
20,54083,59,-119,5621,21114,38531
4,54086,59,-103,5622,21114,38535
42,54128,60,-42,5623,21114,38577
58,54185,60,-157,5624,21114,38635
16,54200,60,-115,5625,21114,38651
3,54202,60,-102,5626,21114,38654
23,54224,60,-122,5627,21114,38677
33,54257,61,-33,5628,21114,38710
4,54260,61,-103,5629,21114,38714
5,54264,61,-104,5630,21114,38719
4,54267,61,-103,5631,21114,38723
23,54289,61,-122,5632,21114,38746
41,54330,62,-41,5633,21114,38787
27,54356,62,-126,5634,21114,38814
6,54361,62,-105,5635,21114,38820
42,54402,62,-141,5636,21114,38862
5,54406,62,-104,5637,21114,38867
3,54408,62,-102,5638,21114,38870
1,54408,62,-100,5639,21114,38871
2,54409,62,-101,5640,21114,38873
2,54410,62,-101,5641,21114,38875
3,54412,62,-102,5642,21114,38878
57,54468,62,-156,5643,21114,38935
1,54468,62,-100,5644,21114,38936
6,54473,62,-105,5645,21114,38942
1,54473,62,-100,5646,21114,38943
4,54476,62,-103,5647,21114,38947
15,54490,62,-114,5648,21114,38962
2,54491,62,-101,5649,21114,38964
1,54491,62,-100,5650,21114,38965
25,54515,62,-124,5651,21114,38990
13,54527,62,-112,5652,21114,39003
2,54528,62,-101,5653,21114,39005
1,54528,62,-100,5654,21114,39006
126,54654,63,-126,5655,21114,39132
6,54659,63,-105,5656,21114,39138
138,54797,64,-138,5657,21114,39276
21,54817,64,-120,5658,21114,39297
1,54817,64,-100,5659,21114,39298
2,54818,64,-101,5660,21114,39300
10,54827,64,-109,5661,21114,39310
1,54827,64,-100,5662,21114,39311
2,54828,64,-101,5663,21114,39313
33,54860,64,-132,5664,21114,39346
1,54860,64,-100,5665,21114,39347
1,54860,64,-100,5666,21114,39348
2,54861,64,-101,5667,21114,39350
2,54862,64,-101,5668,21114,39352
2,54863,64,-101,5669,21114,39354
54,54916,64,-153,5670,21114,39408
3,54918,64,-102,5671,21114,39411
9,54926,64,-108,5672,21114,39420
1,54926,64,-100,5673,21114,39421
1,54926,64,-100,5674,21114,39422
44,54969,64,-143,5675,21114,39466
5,54973,64,-104,5676,21114,39471
1,54973,64,-100,5677,21114,39472
2,54974,64,-101,5678,21114,39474
25,54999,65,-25,5679,21114,39499
11,55009,65,-110,5680,21114,39510
45,55053,65,-144,5681,21114,39555
19,55071,65,-118,5682,21114,39574
1,55071,65,-100,5683,21114,39575
18,55088,65,-117,5684,21114,39593
1,55088,65,-100,5685,21114,39594
2,55089,65,-101,5686,21114,39596
1,55089,65,-100,5687,21114,39597
1,55089,65,-100,5688,21114,39598
5,55093,65,-104,5689,21114,39603
42,55134,65,-141,5690,21114,39645
1,55134,65,-100,5691,21114,39646
48,55182,66,-48,5692,21114,39694
3,55184,66,-102,5693,21114,39697
5,55188,66,-104,5694,21114,39702
7,55194,66,-106,5695,21114,39709
1,55194,66,-100,5696,21114,39710
49,55243,67,-49,5697,21114,39759
60,55303,68,-60,5698,21114,39819
5,55307,68,-104,5699,21114,39824
1,55307,68,-100,5700,21114,39825
5,55311,68,-104,5701,21114,39830
1,55311,68,-100,5702,21114,39831
1,55311,68,-100,5703,21114,39832
1,55311,68,-100,5704,21114,39833
1,55311,68,-100,5705,21114,39834
1,55311,68,-100,5706,21114,39835
7,55317,68,-106,5707,21114,39842
9,55325,68,-108,5708,21114,39851
2,55326,68,-101,5709,21114,39853
2,55327,68,-101,5710,21114,39855
7,55333,68,-106,5711,21114,39862
2,55334,68,-101,5712,21114,39864
1,55334,68,-100,5713,21114,39865
5,55338,68,-104,5714,21114,39870
28,55365,68,-127,5715,21114,39898
21,55385,68,-120,5716,21114,39919
1,55385,68,-100,5717,21114,39920
1,55385,68,-100,5718,21114,39921
2,55386,68,-101,5719,21114,39923
6,55391,68,-105,5720,21114,39929
2,55392,68,-101,5721,21114,39931
11,55402,68,-110,5722,21114,39942
2,55403,68,-101,5723,21114,39944
1,55403,68,-100,5724,21114,39945
4,55406,68,-103,5725,21114,39949
4,55409,68,-103,5726,21114,39953
5,55413,68,-104,5727,21114,39958
1,55413,68,-100,5728,21114,39959
4,55416,68,-103,5729,21114,39963
1,55416,68,-100,5730,21114,39964
2,55417,68,-101,5731,21114,39966
2,55418,68,-101,5732,21114,39968
4,55421,68,-103,5733,21114,39972
30,55450,68,-129,5734,21114,40002
2,55451,68,-101,5735,21114,40004
1,55451,68,-100,5736,21114,40005
2,55452,68,-101,5737,21114,40007
5,55456,68,-104,5738,21114,40012
14,55469,68,-113,5739,21114,40026
1,55469,68,-100,5740,21114,40027
1,55469,68,-100,5741,21114,40028
25,55493,68,-124,5742,21114,40053
1,55493,68,-100,5743,21114,40054
1,55493,68,-100,5744,21114,40055
3,55495,68,-102,5745,21114,40058
1,55495,68,-100,5746,21114,40059
33,55527,68,-132,5747,21114,40092
26,55552,68,-125,5748,21114,40118
3,55554,68,-102,5749,21114,40121
7,55560,68,-106,5750,21114,40128
28,55588,69,-28,5751,21114,40156
2,55589,69,-101,5752,21114,40158
2,55590,69,-101,5753,21114,40160
1,55590,69,-100,5754,21114,40161
2,55591,69,-101,5755,21114,40163
1,55591,69,-100,5756,21114,40164
12,55602,69,-111,5757,21114,40176
1,55602,69,-100,5758,21114,40177
12,55613,69,-111,5759,21114,40189
1,55613,69,-100,5760,21114,40190
2,55614,69,-101,5761,21114,40192
5,55618,69,-104,5762,21114,40197
2,55619,69,-101,5763,21114,40199
31,55649,69,-130,5764,21114,40230
40,55689,70,-40,5765,21114,40270
3,55691,70,-102,5766,21114,40273
4,55694,70,-103,5767,21114,40277
1,55694,70,-100,5768,21114,40278
7,55700,70,-106,5769,21114,40285
1,55700,70,-100,5770,21114,40286
2,55701,70,-101,5771,21114,40288
8,55708,70,-107,5772,21114,40296
2,55709,70,-101,5773,21114,40298
1,55709,70,-100,5774,21114,40299
4,55712,70,-103,5775,21114,40303
11,55722,70,-110,5776,21114,40314
7,55728,70,-106,5777,21114,40321
6,55733,70,-105,5778,21114,40327
4,55736,70,-103,5779,21114,40331
3,55738,70,-102,5780,21114,40334
3,55740,70,-102,5781,21114,40337
1,55740,70,-100,5782,21114,40338
5,55744,70,-104,5783,21114,40343
2,55745,70,-101,5784,21114,40345
26,55770,70,-125,5785,21114,40371
1,55770,70,-100,5786,21114,40372
17,55786,70,-116,5787,21114,40389
1,55786,70,-100,5788,21114,40390
29,55814,70,-128,5789,21114,40419
1,55814,70,-100,5790,21114,40420
1,55814,70,-100,5791,21114,40421
3,55816,70,-102,5792,21114,40424
1,55816,70,-100,5793,21114,40425
3,55818,70,-102,5794,21114,40428
2,55819,70,-101,5795,21114,40430
1,55819,70,-100,5796,21114,40431
30,55848,70,-129,5797,21114,40461
60,55907,70,-159,5798,21114,40521
3,55909,70,-102,5799,21114,40524
1,55909,70,-100,5800,21114,40525
2,55910,70,-101,5801,21114,40527
27,55937,71,-27,5802,21114,40554
1,55937,71,-100,5803,21114,40555
41,55977,71,-140,5804,21114,40596
2,55978,71,-101,5805,21114,40598
5,55982,71,-104,5806,21114,40603
5,55986,71,-104,5807,21114,40608
