iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,26814,1772,-13,1997,2124,24915,0.01000000212381819
13,26827,1773,-13,1998,2124,24928,0.010000002102685845
13,26840,1774,-13,1999,2124,24941,0.01000000208176377
13,26853,1775,-13,2000,2124,24954,0.010000002061049876
13,26866,1776,-13,2001,2125,24966,0.010000002040542086
4,26869,1776,-103,2002,2126,24969,0.010000002020238354
13,26882,1777,-13,2003,2126,24982,0.010000002000136647
13,26895,1778,-13,2004,2127,24994,0.010000001980234954
13,26908,1779,-13,2005,2127,25007,0.010000001960531286
13,26921,1780,-13,2006,2127,25020,0.010000001941023675
13,26934,1781,-13,2007,2127,25033,0.010000001921710166
13,26947,1782,-13,2008,2127,25046,0.010000001902588831
13,26960,1783,-13,2009,2127,25059,0.010000001883657756
13,26973,1784,-13,2010,2127,25072,0.010000001864915047
13,26986,1785,-13,2011,2127,25085,0.010000001846358833
13,26999,1786,-13,2012,2127,25098,0.010000001827987255
13,27012,1787,-13,2013,2127,25111,0.010000001809798478
13,27025,1788,-13,2014,2127,25124,0.010000001791790683
13,27038,1789,-13,2015,2127,25137,0.010000001773962068
13,27051,1790,-13,2016,2127,25150,0.01000000175631085
13,27064,1791,-13,2017,2127,25163,0.010000001738835265
13,27077,1792,-13,2018,2127,25176,0.010000001721533565
7,27083,1792,-106,2019,2128,25182,0.01000000170440402
13,27096,1793,-13,2020,2128,25195,0.010000001687444917
13,27109,1794,-13,2021,2128,25208,0.01000000167065456
13,27122,1795,-13,2022,2128,25221,0.010000001654031268
13,27135,1796,-13,2023,2128,25234,0.010000001637573383
13,27148,1797,-13,2024,2128,25247,0.010000001621279255
13,27161,1798,-13,2025,2128,25260,0.010000001605147257
13,27174,1799,-13,2026,2128,25273,0.010000001589175776
13,27187,1800,-13,2027,2128,25286,0.010000001573363212
13,27200,1801,-13,2028,2128,25299,0.010000001557707985
13,27213,1802,-13,2029,2128,25312,0.010000001542208533
13,27226,1803,-13,2030,2128,25325,0.010000001526863301
13,27239,1804,-13,2031,2128,25338,0.010000001511670758
13,27252,1805,-13,2032,2128,25351,0.010000001496629383
13,27265,1806,-13,2033,2128,25364,0.010000001481737672
13,27278,1807,-13,2034,2128,25377,0.010000001466994136
13,27291,1808,-13,2035,2128,25390,0.0100000014523973
13,27304,1809,-13,2036,2128,25403,0.010000001437945705
13,27317,1810,-13,2037,2128,25416,0.010000001423637906
13,27330,1811,-13,2038,2128,25429,0.010000001409472473
13,27343,1812,-13,2039,2128,25442,0.010000001395447987
13,27356,1813,-13,2040,2128,25455,0.010000001381563048
11,27366,1813,-110,2041,2129,25465,0.010000001367816265
13,27379,1814,-13,2042,2129,25478,0.010000001354206266
13,27392,1815,-13,2043,2129,25491,0.010000001340731689
13,27405,1816,-13,2044,2129,25504,0.010000001327391185
13,27418,1817,-13,2045,2129,25517,0.010000001314183422
13,27431,1818,-13,2046,2129,25530,0.010000001301107078
13,27444,1819,-13,2047,2129,25543,0.010000001288160847
13,27457,1820,-13,2048,2129,25556,0.010000001275343432
13,27470,1821,-13,2049,2129,25569,0.010000001262653553
13,27483,1822,-13,2050,2129,25582,0.010000001250089941
13,27496,1823,-13,2051,2129,25595,0.010000001237651338
13,27509,1824,-13,2052,2129,25608,0.010000001225336501
13,27522,1825,-13,2053,2130,25620,0.0100000012131442
13,27535,1826,-13,2054,2130,25633,0.010000001201073213
13,27548,1827,-13,2055,2130,25646,0.010000001189122336
13,27561,1828,-13,2056,2130,25659,0.01000000117729037
13,27574,1829,-13,2057,2130,25672,0.010000001165576136
13,27587,1830,-13,2058,2130,25685,0.010000001153978458
13,27600,1831,-13,2059,2130,25698,0.010000001142496181
13,27613,1832,-13,2060,2130,25711,0.010000001131128155
13,27626,1833,-13,2061,2130,25724,0.010000001119873241
13,27639,1834,-13,2062,2130,25737,0.010000001108730316
13,27652,1835,-13,2063,2130,25750,0.010000001097698266
13,27665,1836,-13,2064,2130,25763,0.010000001086775985
13,27678,1837,-13,2065,2130,25776,0.010000001075962384
13,27691,1838,-13,2066,2130,25789,0.010000001065256378
13,27704,1839,-13,2067,2130,25802,0.0100000010546569
15,27719,1840,-15,2068,2131,25816,0.010000001044162888
14,27733,1841,-14,2069,2132,25829,0.010000001033773295
15,27748,1842,-15,2070,2133,25843,0.010000001023487078
13,27761,1843,-13,2071,2133,25856,0.010000001013303212
13,27774,1844,-13,2072,2133,25869,0.010000001003220677
13,27787,1845,-13,2073,2133,25882,0.010000000993238464
13,27800,1846,-13,2074,2133,25895,0.010000000983355576
13,27813,1847,-13,2075,2133,25908,0.010000000973571024
13,27826,1848,-13,2076,2133,25921,0.01000000096388383
13,27839,1849,-13,2077,2133,25934,0.010000000954293027
13,27852,1850,-13,2078,2133,25947,0.010000000944797652
13,27865,1851,-13,2079,2133,25960,0.010000000935396759
13,27878,1852,-13,2080,2133,25973,0.010000000926089405
13,27891,1853,-13,2081,2133,25986,0.010000000916874661
13,27904,1854,-13,2082,2133,25999,0.010000000907751607
13,27917,1855,-13,2083,2133,26012,0.010000000898719327
13,27930,1856,-13,2084,2133,26025,0.01000000088977692
13,27943,1857,-13,2085,2133,26038,0.010000000880923492
13,27956,1858,-13,2086,2133,26051,0.010000000872158157
13,27969,1859,-13,2087,2133,26064,0.010000000863480038
13,27982,1860,-13,2088,2133,26077,0.010000000854888268
13,27995,1861,-13,2089,2133,26090,0.010000000846381987
13,28008,1862,-13,2090,2133,26103,0.010000000837960347
13,28021,1863,-13,2091,2133,26116,0.010000000829622501
13,28034,1864,-13,2092,2133,26129,0.01000000082136762
13,28047,1865,-13,2093,2133,26142,0.010000000813194876
13,28060,1866,-13,2094,2133,26155,0.010000000805103451
13,28073,1867,-13,2095,2133,26168,0.010000000797092538
13,28086,1868,-13,2096,2133,26181,0.010000000789161335
13,28099,1869,-13,2097,2134,26193,0.010000000781309049
13,28112,1870,-13,2098,2134,26206,0.010000000773534894
13,28125,1871,-13,2099,2134,26219,0.010000000765838093
13,28138,1872,-13,2100,2134,26232,0.010000000758217876
13,28151,1873,-13,2101,2134,26245,0.010000000750673482
13,28164,1874,-13,2102,2134,26258,0.010000000743204156
13,28177,1875,-13,2103,2134,26271,0.010000000735809152
13,28190,1876,-13,2104,2134,26284,0.010000000728487729
13,28203,1877,-13,2105,2134,26297,0.010000000721239154
13,28216,1878,-13,2106,2135,26309,0.010000000714062705
13,28229,1879,-13,2107,2135,26322,0.010000000706957663
13,28242,1880,-13,2108,2135,26335,0.010000000699923316
15,28257,1881,-15,2109,2136,26349,0.010000000692958963
13,28270,1882,-13,2110,2136,26362,0.010000000686063906
13,28283,1883,-13,2111,2136,26375,0.010000000679237456
13,28296,1884,-13,2112,2136,26388,0.01000000067247893
13,28309,1885,-13,2113,2136,26401,0.010000000665787653
13,28322,1886,-13,2114,2136,26414,0.010000000659162955
13,28335,1887,-13,2115,2136,26427,0.010000000652604174
13,28348,1888,-13,2116,2136,26440,0.010000000646110655
15,28363,1889,-15,2117,2137,26454,0.010000000639681745
13,28376,1890,-13,2118,2137,26467,0.010000000633316805
13,28389,1891,-13,2119,2137,26480,0.010000000627015199
13,28402,1892,-13,2120,2137,26493,0.010000000620776293
13,28415,1893,-13,2121,2137,26506,0.010000000614599465
13,28428,1894,-13,2122,2137,26519,0.010000000608484098
13,28441,1895,-13,2123,2137,26532,0.01000000060242958
13,28454,1896,-13,2124,2137,26545,0.010000000596435306
13,28467,1897,-13,2125,2137,26558,0.010000000590500676
13,28480,1898,-13,2126,2137,26571,0.010000000584625097
15,28495,1899,-15,2127,2138,26585,0.01000000057880798
15,28510,1900,-15,2128,2139,26599,0.010000000573048744
13,28523,1901,-13,2129,2139,26612,0.010000000567346814
15,28538,1902,-15,2130,2140,26626,0.010000000561701618
13,28551,1903,-13,2131,2140,26639,0.010000000556112594
13,28564,1904,-13,2132,2140,26652,0.010000000550579181
13,28577,1905,-13,2133,2140,26665,0.010000000545100826
14,28591,1906,-14,2134,2141,26678,0.010000000539676982
13,28604,1907,-13,2135,2141,26691,0.010000000534307107
13,28617,1908,-13,2136,2141,26704,0.010000000528990662
5,28621,1908,-104,2137,2142,26708,0.010000000523727117
13,28634,1909,-13,2138,2142,26721,0.010000000518515946
13,28647,1910,-13,2139,2142,26734,0.010000000513356627
13,28660,1911,-13,2140,2142,26747,0.010000000508248641
13,28673,1912,-13,2141,2142,26760,0.010000000503191483
13,28686,1913,-13,2142,2142,26773,0.010000000498184645
13,28699,1914,-13,2143,2142,26786,0.010000000493227624
13,28712,1915,-13,2144,2142,26799,0.010000000488319928
13,28725,1916,-13,2145,2142,26812,0.010000000483461063
13,28738,1917,-13,2146,2142,26825,0.010000000478650545
13,28751,1918,-13,2147,2142,26838,0.010000000473887893
13,28764,1919,-13,2148,2142,26851,0.01000000046917263
13,28777,1920,-13,2149,2142,26864,0.010000000464504284
13,28790,1921,-13,2150,2142,26877,0.01000000045988239
13,28803,1922,-13,2151,2142,26890,0.010000000455306482
15,28818,1923,-15,2152,2143,26904,0.010000000450776108
13,28831,1924,-13,2153,2143,26917,0.01000000044629081
13,28844,1925,-13,2154,2143,26930,0.010000000441850142
13,28857,1926,-13,2155,2143,26943,0.01000000043745366
13,28870,1927,-13,2156,2143,26956,0.010000000433100923
13,28883,1928,-13,2157,2143,26969,0.010000000428791497
13,28896,1929,-13,2158,2143,26982,0.01000000042452495
13,28909,1930,-13,2159,2143,26995,0.010000000420300857
13,28922,1931,-13,2160,2143,27008,0.010000000416118794
13,28935,1932,-13,2161,2143,27021,0.010000000411978342
13,28948,1933,-13,2162,2143,27034,0.01000000040787909
13,28961,1934,-13,2163,2143,27047,0.010000000403820625
13,28974,1935,-13,2164,2143,27060,0.010000000399802542
13,28987,1936,-13,2165,2143,27073,0.010000000395824441
13,29000,1937,-13,2166,2143,27086,0.010000000391885921
13,29013,1938,-13,2167,2143,27099,0.010000000387986591
13,29026,1939,-13,2168,2143,27112,0.010000000384126061
13,29039,1940,-13,2169,2143,27125,0.010000000380303941
15,29054,1941,-15,2170,2144,27139,0.010000000376519855
13,29067,1942,-13,2171,2144,27152,0.01000000037277342
13,29080,1943,-13,2172,2144,27165,0.010000000369064262
13,29093,1944,-13,2173,2144,27178,0.010000000365392012
13,29106,1945,-13,2174,2144,27191,0.0100000003617563
15,29121,1946,-15,2175,2145,27205,0.010000000358156765
15,29136,1947,-15,2176,2146,27219,0.010000000354593046
13,29149,1948,-13,2177,2146,27232,0.010000000351064785
13,29162,1949,-13,2178,2146,27245,0.010000000347571633
13,29175,1950,-13,2179,2146,27258,0.010000000344113236
13,29188,1951,-13,2180,2146,27271,0.010000000340689253
13,29201,1952,-13,2181,2146,27284,0.010000000337299338
13,29214,1953,-13,2182,2146,27297,0.010000000333943155
15,29229,1954,-15,2183,2147,27311,0.010000000330620365
13,29242,1955,-13,2184,2147,27324,0.010000000327330637
13,29255,1956,-13,2185,2147,27337,0.010000000324073641
13,29268,1957,-13,2186,2147,27350,0.010000000320849056
13,29281,1958,-13,2187,2147,27363,0.010000000317656554
13,29294,1959,-13,2188,2147,27376,0.010000000314495818
13,29307,1960,-13,2189,2147,27389,0.010000000311366533
13,29320,1961,-13,2190,2147,27402,0.010000000308268385
13,29333,1962,-13,2191,2147,27415,0.010000000305201063
13,29346,1963,-13,2192,2147,27428,0.01000000030216426
13,29359,1964,-13,2193,2147,27441,0.010000000299157676
13,29372,1965,-13,2194,2147,27454,0.010000000296181009
13,29385,1966,-13,2195,2147,27467,0.010000000293233958
13,29398,1967,-13,2196,2147,27480,0.010000000290316231
13,29411,1968,-13,2197,2147,27493,0.010000000287427537
13,29424,1969,-13,2198,2147,27506,0.010000000284567585
13,29437,1970,-13,2199,2147,27519,0.01000000028173609
13,29450,1971,-13,2200,2147,27532,0.01000000027893277
13,29463,1972,-13,2201,2147,27545,0.010000000276157342
13,29476,1973,-13,2202,2147,27558,0.01000000027340953
13,29489,1974,-13,2203,2147,27571,0.01000000027068906
13,29502,1975,-13,2204,2147,27584,0.010000000267995659
13,29515,1976,-13,2205,2147,27597,0.010000000265329058
13,29528,1977,-13,2206,2147,27610,0.010000000262688989
13,29541,1978,-13,2207,2147,27623,0.010000000260075189
13,29554,1979,-13,2208,2147,27636,0.010000000257487398
13,29567,1980,-13,2209,2147,27649,0.010000000254925355
13,29580,1981,-13,2210,2147,27662,0.010000000252388806
13,29593,1982,-13,2211,2147,27675,0.010000000249877496
13,29606,1983,-13,2212,2147,27688,0.010000000247391174
13,29619,1984,-13,2213,2147,27701,0.01000000024492959
13,29632,1985,-13,2214,2147,27714,0.0100000002424925
13,29645,1986,-13,2215,2147,27727,0.01000000024007966
15,29660,1987,-15,2216,2148,27741,0.010000000237690827
13,29673,1988,-13,2217,2148,27754,0.010000000235325763
13,29686,1989,-13,2218,2148,27767,0.010000000232984233
13,29699,1990,-13,2219,2148,27780,0.010000000230666
13,29712,1991,-13,2220,2148,27793,0.010000000228370836
13,29725,1992,-13,2221,2148,27806,0.010000000226098508
13,29738,1993,-13,2222,2148,27819,0.01000000022384879
13,29751,1994,-13,2223,2148,27832,0.010000000221621458
13,29764,1995,-13,2224,2148,27845,0.010000000219416287
15,29779,1996,-15,2225,2149,27859,0.010000000217233058
13,29792,1997,-13,2226,2149,27872,0.010000000215071555
13,29805,1998,-13,2227,2149,27885,0.010000000212931556
13,29818,1999,-13,2228,2149,27898,0.010000000210812852
13,29831,2000,-13,2229,2149,27911,0.01000000020871523
13,29844,2001,-13,2230,2149,27924,0.010000000206638477
13,29857,2002,-13,2231,2149,27937,0.010000000204582391
13,29870,2003,-13,2232,2149,27950,0.01000000020254676
13,29883,2004,-13,2233,2149,27963,0.010000000200531387
13,29896,2005,-13,2234,2149,27976,0.010000000198536066
13,29909,2006,-13,2235,2149,27989,0.0100000001965606
13,29922,2007,-13,2236,2149,28002,0.010000000194604789
9,29930,2007,-108,2237,2150,28010,0.010000000192668439
13,29943,2008,-13,2238,2150,28023,0.010000000190751356
13,29956,2009,-13,2239,2150,28036,0.010000000188853348
13,29969,2010,-13,2240,2150,28049,0.010000000186974226
13,29982,2011,-13,2241,2150,28062,0.010000000185113801
13,29995,2012,-13,2242,2150,28075,0.01000000018327189
13,30008,2013,-13,2243,2150,28088,0.010000000181448303
13,30021,2014,-13,2244,2150,28101,0.010000000179642862
13,30034,2015,-13,2245,2150,28114,0.010000000177855385
13,30047,2016,-13,2246,2150,28127,0.010000000176085695
13,30060,2017,-13,2247,2150,28140,0.010000000174333614
15,30075,2018,-15,2248,2151,28154,0.010000000172598965
13,30088,2019,-13,2249,2151,28167,0.010000000170881576
13,30101,2020,-13,2250,2151,28180,0.010000000169181277
13,30114,2021,-13,2251,2151,28193,0.010000000167497894
13,30127,2022,-13,2252,2151,28206,0.010000000165831262
13,30140,2023,-13,2253,2151,28219,0.010000000164181214
13,30153,2024,-13,2254,2152,28231,0.010000000162547583
13,30166,2025,-13,2255,2152,28244,0.010000000160930209
13,30179,2026,-13,2256,2152,28257,0.010000000159328925
13,30192,2027,-13,2257,2152,28270,0.010000000157743577
13,30205,2028,-13,2258,2152,28283,0.010000000156174001
13,30218,2029,-13,2259,2152,28296,0.010000000154620044
13,30231,2030,-13,2260,2152,28309,0.01000000015308155
13,30244,2031,-13,2261,2152,28322,0.010000000151558363
14,30258,2032,-14,2262,2153,28335,0.010000000150050332
13,30271,2033,-13,2263,2153,28348,0.010000000148557306
13,30284,2034,-13,2264,2153,28361,0.010000000147079136
13,30297,2035,-13,2265,2153,28374,0.010000000145615674
13,30310,2036,-13,2266,2153,28387,0.010000000144166774
13,30323,2037,-13,2267,2153,28400,0.01000000014273229
15,30338,2038,-15,2268,2154,28414,0.01000000014131208
13,30351,2039,-13,2269,2154,28427,0.010000000139906002
13,30364,2040,-13,2270,2154,28440,0.010000000138513914
13,30377,2041,-13,2271,2154,28453,0.010000000137135678
13,30390,2042,-13,2272,2154,28466,0.010000000135771155
5,30394,2042,-104,2273,2155,28470,0.01000000013442021
13,30407,2043,-13,2274,2155,28483,0.010000000133082705
13,30420,2044,-13,2275,2155,28496,0.01000000013175851
13,30433,2045,-13,2276,2155,28509,0.010000000130447492
13,30446,2046,-13,2277,2155,28522,0.010000000129149518
13,30459,2047,-13,2278,2155,28535,0.010000000127864459
13,30472,2048,-13,2279,2155,28548,0.010000000126592185
13,30485,2049,-13,2280,2155,28561,0.010000000125332573
13,30498,2050,-13,2281,2155,28574,0.010000000124085492
13,30511,2051,-13,2282,2155,28587,0.010000000122850822
13,30524,2052,-13,2283,2155,28600,0.010000000121628435
13,30537,2053,-13,2284,2155,28613,0.010000000120418212
13,30550,2054,-13,2285,2155,28626,0.01000000011922003
13,30563,2055,-13,2286,2155,28639,0.010000000118033772
13,30576,2056,-13,2287,2155,28652,0.010000000116859316
13,30589,2057,-13,2288,2155,28665,0.010000000115696546
9,30597,2057,-108,2289,2156,28673,0.010000000114545346
13,30610,2058,-13,2290,2156,28686,0.010000000113405601
15,30625,2059,-15,2291,2157,28700,0.010000000112277196
13,30638,2060,-13,2292,2157,28713,0.010000000111160019
13,30651,2061,-13,2293,2157,28726,0.01000000011005396
13,30664,2062,-13,2294,2157,28739,0.010000000108958905
13,30677,2063,-13,2295,2157,28752,0.010000000107874744
13,30690,2064,-13,2296,2157,28765,0.010000000106801374
15,30705,2065,-15,2297,2158,28779,0.010000000105738682
15,30720,2066,-15,2298,2159,28793,0.010000000104686563
13,30733,2067,-13,2299,2159,28806,0.010000000103644916
13,30746,2068,-13,2300,2159,28819,0.010000000102613631
15,30761,2069,-15,2301,2161,28832,0.010000000101592608
13,30774,2070,-13,2302,2161,28845,0.010000000100581745
13,30787,2071,-13,2303,2161,28858,0.010000000099580941
13,30800,2072,-13,2304,2161,28871,0.010000000098590093
13,30813,2073,-13,2305,2162,28883,0.010000000097609105
13,30826,2074,-13,2306,2162,28896,0.010000000096637878
15,30841,2075,-15,2307,2163,28910,0.010000000095676316
13,30854,2076,-13,2308,2163,28923,0.01000000009472432
13,30867,2077,-13,2309,2163,28936,0.010000000093781799
13,30880,2078,-13,2310,2163,28949,0.010000000092848653
13,30893,2079,-13,2311,2163,28962,0.010000000091924794
15,30908,2080,-15,2312,2164,28976,0.010000000091010127
13,30921,2081,-13,2313,2164,28989,0.010000000090104561
15,30936,2082,-15,2314,2165,29003,0.010000000089208006
13,30949,2083,-13,2315,2165,29016,0.01000000008832037
15,30964,2084,-15,2316,2166,29030,0.010000000087441568
13,30977,2085,-13,2317,2167,29042,0.01000000008657151
13,30990,2086,-13,2318,2167,29055,0.01000000008571011
13,31003,2087,-13,2319,2167,29068,0.01000000008485728
13,31016,2088,-13,2320,2167,29081,0.010000000084012936
13,31029,2089,-13,2321,2167,29094,0.010000000083176993
