iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7422,341,-13,527,1715,5893,0.015143351671518179
15,7437,342,-15,528,1716,5907,0.015092174467300075
15,7452,343,-15,529,1717,5921,0.015041506484772198
13,7465,344,-13,530,1717,5934,0.01499134265709407
13,7478,345,-13,531,1717,5947,0.014941677967841115
13,7491,346,-13,532,1717,5960,0.01489250745050302
13,7504,347,-13,533,1717,5973,0.014843826187987082
13,7517,348,-13,534,1717,5986,0.014795629312126479
13,7530,349,-13,535,1717,5999,0.014747912003193458
13,7543,350,-13,536,1717,6012,0.014700669489417359
13,7556,351,-13,537,1717,6025,0.014653897046507443
13,7569,352,-13,538,1717,6038,0.01460758999718044
13,7582,353,-13,539,1717,6051,0.014561743710692824
13,7595,354,-13,540,1717,6064,0.014516353602377746
13,7608,355,-13,541,1717,6077,0.01447141513318654
13,7621,356,-13,542,1717,6090,0.014426923809234849
13,7634,357,-13,543,1717,6103,0.014382875181353196
13,7647,358,-13,544,1717,6116,0.01433926484464209
13,7660,359,-13,545,1717,6129,0.014296088438031505
13,7673,360,-13,546,1717,6142,0.014253341643844817
10,7682,360,-109,547,1718,6151,0.014211020187366974
13,7695,361,-13,548,1718,6164,0.014169119836417065
13,7708,362,-13,549,1718,6177,0.01412763640092507
13,7721,363,-13,550,1718,6190,0.014086565732512882
11,7731,363,-110,551,1719,6200,0.014045903724079427
13,7744,364,-13,552,1719,6213,0.014005646309389977
13,7757,365,-13,553,1719,6226,0.013965789462669513
13,7770,366,-13,554,1719,6239,0.013926329198200155
13,7783,367,-13,555,1719,6252,0.013887261569922569
13,7796,368,-13,556,1719,6265,0.01384858267104137
13,7809,369,-13,557,1719,6278,0.013810288633634434
13,7822,370,-13,558,1719,6291,0.013772375628266116
13,7835,371,-13,559,1719,6304,0.013734839863604284
13,7848,372,-13,560,1719,6317,0.013697677586041186
13,7861,373,-13,561,1719,6330,0.0136608850793181
13,7874,374,-13,562,1719,6343,0.013624458664153696
13,7887,375,-13,563,1719,6356,0.013588394697876097
13,7900,376,-13,564,1719,6369,0.013552689574058628
14,7914,377,-14,565,1720,6382,0.013517339722159148
15,7929,378,-15,566,1721,6396,0.013482341607163007
14,7943,379,-14,567,1722,6409,0.013447691729229546
13,7956,380,-13,568,1722,6422,0.013413386623342096
13,7969,381,-13,569,1722,6435,0.013379422858961477
13,7982,382,-13,570,1722,6448,0.013345797039682946
13,7995,383,-13,571,1722,6461,0.01331250580289656
13,8008,384,-13,572,1722,6474,0.013279545819450893
13,8021,385,-13,573,1722,6487,0.013246913793320138
15,8036,386,-15,574,1723,6501,0.01321460646127448
13,8049,387,-13,575,1723,6514,0.013182620592553802
13,8062,388,-13,576,1724,6526,0.01315095298854457
8,8069,388,-107,577,1725,6533,0.013119600482459998
13,8082,389,-13,578,1725,6546,0.013088559939023343
13,8095,390,-13,579,1725,6559,0.013057828254154401
15,8110,391,-15,580,1726,6573,0.013027402354659073
6,8115,391,-105,581,1727,6578,0.012997279197922058
13,8128,392,-13,582,1727,6591,0.012967455771602571
13,8141,393,-13,583,1727,6604,0.012937929093333135
13,8154,394,-13,584,1727,6617,0.012908696210421315
13,8167,395,-13,585,1727,6630,0.012879754199554458
13,8180,396,-13,586,1727,6643,0.012851100166507357
15,8195,397,-15,587,1728,6657,0.012822731245852837
13,8208,398,-13,588,1728,6670,0.012794644600675184
13,8221,399,-13,589,1728,6683,0.012766837422286476
13,8234,400,-13,590,1728,6696,0.012739306929945703
13,8247,401,-13,591,1728,6709,0.012712050370580685
13,8260,402,-13,592,1728,6722,0.012685065018512777
3,8262,402,-102,593,1730,6723,0.012658348175184284
15,8277,403,-15,594,1731,6737,0.012631897168888604
13,8290,404,-13,595,1731,6750,0.012605709354503067
13,8303,405,-13,596,1731,6763,0.012579782113224414
13,8316,406,-13,597,1731,6776,0.012554112852306908
13,8329,407,-13,598,1731,6789,0.012528699004803068
13,8342,408,-13,599,1731,6802,0.012503538029306963
13,8355,409,-13,600,1731,6815,0.012478627409700078
13,8368,410,-13,601,1731,6828,0.012453964654899695
13,8381,411,-13,602,1731,6841,0.012429547298609778
13,8394,412,-13,603,1731,6854,0.01240537289907435
15,8409,413,-15,604,1732,6868,0.012381439038833314
13,8422,414,-13,605,1732,6881,0.012357743324480702
13,8435,415,-13,606,1732,6894,0.01233428338642533
13,8448,416,-13,607,1732,6907,0.012311056878653841
13,8461,417,-13,608,1732,6920,0.012288061478496108
13,8474,418,-13,609,1732,6933,0.012265294886392948
13,8487,419,-13,610,1732,6946,0.01224275482566618
13,8500,420,-13,611,1732,6959,0.012220439042290943
13,8513,421,-13,612,1733,6971,0.012198345304670311
13,8526,422,-13,613,1733,6984,0.012176471403412107
13,8539,423,-13,614,1733,6997,0.012154815151107974
13,8552,424,-13,615,1733,7010,0.012133374382114637
13,8565,425,-13,616,1733,7023,0.012112146952337331
13,8578,426,-13,617,1733,7036,0.012091130739015387
13,8591,427,-13,618,1733,7049,0.012070323640509958
13,8604,428,-13,619,1733,7062,0.012049723576093858
13,8617,429,-13,620,1733,7075,0.012029328485743472
13,8630,430,-13,621,1733,7088,0.012009136329932777
15,8645,431,-15,622,1734,7102,0.01198914508942936
13,8658,432,-13,623,1734,7115,0.011969352765092513
13,8671,433,-13,624,1734,7128,0.011949757377673304
13,8684,434,-13,625,1734,7141,0.01193035696761667
13,8697,435,-13,626,1734,7154,0.011911149594865432
13,8710,436,-13,627,1734,7167,0.011892133338666311
15,8725,437,-15,628,1735,7181,0.01187330629737784
13,8738,438,-13,629,1735,7194,0.011854666588280199
13,8751,439,-13,630,1735,7207,0.011836212347386948
13,8764,440,-13,631,1735,7220,0.011817941729258619
13,8777,441,-13,632,1735,7233,0.011799852906818169
13,8790,442,-13,633,1735,7246,0.011781944071168286
13,8803,443,-13,634,1735,7259,0.011764213431410478
13,8816,444,-13,635,1736,7271,0.011746659214465993
13,8829,445,-13,636,1736,7284,0.011729279664898506
13,8842,446,-13,637,1736,7297,0.011712073044738584
10,8851,446,-109,638,1737,7306,0.011695037633309868
13,8864,447,-13,639,1737,7319,0.011678171727057018
13,8877,448,-13,640,1737,7332,0.011661473639375353
13,8890,449,-13,641,1737,7345,0.011644941700442194
13,8903,450,-13,642,1737,7358,0.011628574257049868
13,8916,451,-13,643,1737,7371,0.011612369672440398
13,8929,452,-13,644,1737,7384,0.011596326326141817
13,8942,453,-13,645,1737,7397,0.011580442613806126
13,8955,454,-13,646,1737,7410,0.011564716947048855
13,8968,455,-13,647,1737,7423,0.011549147753290225
13,8981,456,-13,648,1738,7435,0.011533733475597885
13,8994,457,-13,649,1738,7448,0.011518472572531219
13,9007,458,-13,650,1738,7461,0.011503363517987204
13,9020,459,-13,651,1738,7474,0.011488404801047796
13,9033,460,-13,652,1738,7487,0.011473594925828836
15,9048,461,-15,653,1739,7501,0.011458932411330456
13,9061,462,-13,654,1740,7513,0.01144441579128899
13,9074,463,-13,655,1740,7526,0.011430043614030338
13,9087,464,-13,656,1740,7539,0.011415814442324796
6,9092,464,-105,657,1741,7544,0.011401726853243335
13,9105,465,-13,658,1741,7557,0.011387779438015309
13,9118,466,-13,659,1741,7570,0.011373970801887569
13,9131,467,-13,660,1741,7583,0.011360299563985
13,9144,468,-13,661,1741,7596,0.011346764357172414
13,9157,469,-13,662,1741,7609,0.011333363827917855
13,9170,470,-13,663,1741,7622,0.011320096636157226
13,9183,471,-13,664,1741,7635,0.011306961455160297
13,9196,472,-13,665,1741,7648,0.011293956971398022
13,9209,473,-13,666,1741,7661,0.01128108188441119
13,9222,474,-13,667,1741,7674,0.01126833490668037
13,9235,475,-13,668,1741,7687,0.011255714763497167
13,9248,476,-13,669,1741,7700,0.011243220192836747
13,9261,477,-13,670,1741,7713,0.011230849945231628
13,9274,478,-13,671,1741,7726,0.011218602783646746
13,9287,479,-13,672,1741,7739,0.011206477483355735
13,9300,480,-13,673,1741,7752,0.01119447283181846
13,9313,481,-13,674,1741,7765,0.011182587628559764
13,9326,482,-13,675,1741,7778,0.011170820685049418
13,9339,483,-13,676,1741,7791,0.011159170824583262
13,9352,484,-13,677,1741,7804,0.011147636882165546
13,9365,485,-13,678,1741,7817,0.011136217704392411
13,9378,486,-13,679,1741,7830,0.011124912149336568
13,9391,487,-13,680,1741,7843,0.01111371908643309
13,9404,488,-13,681,1741,7856,0.011102637396366355
14,9418,489,-14,682,1742,7869,0.011091665970958125
13,9431,490,-13,683,1742,7882,0.011080803713056716
13,9444,491,-13,684,1742,7895,0.011070049536427285
13,9457,492,-13,685,1742,7908,0.011059402365643208
13,9470,493,-13,686,1742,7921,0.011048861135978534
13,9483,494,-13,687,1743,7933,0.011038424793301511
13,9496,495,-13,688,1743,7946,0.011028092293969175
13,9509,496,-13,689,1743,7959,0.011017862604722983
13,9522,497,-13,690,1743,7972,0.011007734702585483
13,9535,498,-13,691,1743,7985,0.010997707574758025
13,9548,499,-13,692,1743,7998,0.010987780218519469
13,9561,500,-13,693,1743,8011,0.010977951641125918
13,9574,501,-13,694,1743,8024,0.010968220859711442
15,9589,502,-15,695,1744,8038,0.010958586901189789
13,9602,503,-13,696,1744,8051,0.01094904880215708
13,9615,504,-13,697,1744,8064,0.010939605608795464
13,9628,505,-13,698,1744,8077,0.010930256376777735
13,9641,506,-13,699,1744,8090,0.010921000171172899
13,9654,507,-13,700,1744,8103,0.010911836066352685
13,9667,508,-13,701,1744,8116,0.010902763145898971
13,9680,509,-13,702,1744,8129,0.010893780502512152
13,9693,510,-13,703,1744,8142,0.010884887237920403
13,9706,511,-13,704,1744,8155,0.010876082462789857
13,9719,512,-13,705,1744,8168,0.010867365296635659
13,9732,513,-13,706,1744,8181,0.010858734867733933
13,9745,514,-13,707,1744,8194,0.010850190313034594
13,9758,515,-13,708,1744,8207,0.010841730778075053
13,9771,516,-13,709,1744,8220,0.010833355416894765
13,9784,517,-13,710,1744,8233,0.01082506339195063
13,9797,518,-13,711,1744,8246,0.010816853874033245
13,9810,519,-13,712,1744,8259,0.010808726042183978
13,9823,520,-13,713,1744,8272,0.01080067908361287
13,9836,521,-13,714,1744,8285,0.01079271219361736
13,9849,522,-13,715,1744,8298,0.010784824575501804
13,9862,523,-13,716,1744,8311,0.010777015440497823
13,9875,524,-13,717,1744,8324,0.010769284007685407
13,9888,525,-13,718,1744,8337,0.01076162950391483
13,9901,526,-13,719,1745,8349,0.01075405116372934
13,9914,527,-13,720,1745,8362,0.010746548229288598
13,9927,528,-13,721,1745,8375,0.010739119950292912
13,9940,529,-13,722,1745,8388,0.010731765583908192
13,9953,530,-13,723,1745,8401,0.010724484394691668
13,9966,531,-13,724,1745,8414,0.010717275654518353
13,9979,532,-13,725,1745,8427,0.010710138642508221
13,9992,533,-13,726,1745,8440,0.010703072644954124
13,10005,534,-13,727,1745,8453,0.010696076955250418
13,10018,535,-13,728,1745,8466,0.010689150873822304
13,10031,536,-13,729,1745,8479,0.010682293708055865
13,10044,537,-13,730,1745,8492,0.010675504772228813
13,10057,538,-13,731,1745,8505,0.010668783387441906
13,10070,539,-13,732,1745,8518,0.010662128881551065
13,10083,540,-13,733,1745,8531,0.010655540589100154
13,10096,541,-13,734,1745,8544,0.010649017851254439
13,10109,542,-13,735,1745,8557,0.0106425600157347
13,10122,543,-13,736,1745,8570,0.010636166436752002
13,10135,544,-13,737,1745,8583,0.01062983647494312
13,10148,545,-13,738,1745,8596,0.010623569497306598
13,10161,546,-13,739,1745,8609,0.01061736487713945
15,10176,547,-15,740,1746,8623,0.010611221993974488
13,10189,548,-13,741,1746,8636,0.010605140233518277
13,10202,549,-13,742,1746,8649,0.010599118987589702
13,10215,550,-13,743,1746,8662,0.010593157654059155
13,10228,551,-13,744,1746,8675,0.010587255636788313
15,10243,552,-15,745,1747,8689,0.01058141234557053
13,10256,553,-13,746,1747,8702,0.01057562719607182
13,10269,554,-13,747,1747,8715,0.010569899609772403
13,10282,555,-13,748,1747,8728,0.010564229013908884
13,10295,556,-13,749,1747,8741,0.010558614841416947
13,10308,557,-13,750,1747,8754,0.010553056530874667
13,10321,558,-13,751,1747,8767,0.010547553526446355
13,10334,559,-13,752,1748,8779,0.010542105277826985
13,10347,560,-13,753,1748,8792,0.010536711240187152
13,10360,561,-13,754,1748,8805,0.0105313708741186
13,10373,562,-13,755,1748,8818,0.01052608364558027
13,10386,563,-13,756,1748,8831,0.010520849025844903
13,10399,564,-13,757,1748,8844,0.010515666491446161
13,10412,565,-13,758,1748,8857,0.01051053552412629
13,10425,566,-13,759,1748,8870,0.010505455610784278
13,10438,567,-13,760,1748,8883,0.010500426243424558
13,10451,568,-13,761,1748,8896,0.010495446919106205
13,10464,569,-13,762,1748,8909,0.010490517139892635
13,10477,570,-13,763,1748,8922,0.010485636412801822
13,10490,571,-13,764,1748,8935,0.010480804249756986
13,10503,572,-13,765,1748,8948,0.010476020167537797
13,10516,573,-13,766,1748,8961,0.010471283687732046
13,10529,574,-13,767,1748,8974,0.010466594336687809
13,10542,575,-13,768,1748,8987,0.010461951645466068
13,10555,576,-13,769,1748,9000,0.010457355149793835
13,10568,577,-13,770,1748,9013,0.010452804390017712
13,10581,578,-13,771,1748,9026,0.010448298911057929
13,10594,579,-13,772,1748,9039,0.010443838262362837
13,10607,580,-13,773,1748,9052,0.010439421997863846
13,10620,581,-13,774,1748,9065,0.010435049675930827
13,10633,582,-13,775,1748,9078,0.010430720859327945
13,10646,583,-13,776,1748,9091,0.01042643511516993
13,10659,584,-13,777,1748,9104,0.010422192014878798
13,10672,585,-13,778,1748,9117,0.01041799113414098
13,10685,586,-13,779,1749,9129,0.010413832052864903
13,10698,587,-13,780,1749,9142,0.010409714355138974
13,10711,588,-13,781,1749,9155,0.010405637629189989
13,10724,589,-13,782,1749,9168,0.010401601467341955
13,10737,590,-13,783,1749,9181,0.010397605465975325
13,10750,591,-13,784,1749,9194,0.01039364922548663
15,10765,592,-15,785,1750,9208,0.010389732350248527
13,10778,593,-13,786,1750,9221,0.010385854448570228
13,10791,594,-13,787,1750,9234,0.01038201513265833
15,10806,595,-15,788,1751,9248,0.010378214018578047
13,10819,596,-13,789,1751,9261,0.0103744507262148
13,10832,597,-13,790,1751,9274,0.010370724879236218
13,10845,598,-13,791,1751,9287,0.010367036105054498
14,10859,599,-14,792,1752,9300,0.010363384034789147
13,10872,600,-13,793,1752,9313,0.010359768303230097
13,10885,601,-13,794,1752,9326,0.010356188548801179
13,10898,602,-13,795,1752,9339,0.010352644413523964
13,10911,603,-13,796,1752,9352,0.010349135542981974
13,10924,604,-13,797,1752,9365,0.010345661586285228
13,10937,605,-13,798,1752,9378,0.010342222196035164
13,10950,606,-13,799,1752,9391,0.01033881702828989
13,10963,607,-13,800,1752,9404,0.010335445742529792
13,10976,608,-13,801,1752,9417,0.010332108001623487
13,10989,609,-13,802,1752,9430,0.010328803471794101
13,11002,610,-13,803,1752,9443,0.0103255318225859
13,11015,611,-13,804,1752,9456,0.010322292726831234
13,11028,612,-13,805,1752,9469,0.01031908586061783
13,11041,613,-13,806,1752,9482,0.010315910903256391
13,11054,614,-13,807,1752,9495,0.01031276753724854
13,11067,615,-13,808,1752,9508,0.010309655448255054
13,11080,616,-13,809,1752,9521,0.01030657432506444
13,11093,617,-13,810,1752,9534,0.010303523859561813
13,11106,618,-13,811,1752,9547,0.01030050374669808
13,11119,619,-13,812,1752,9560,0.010297513684459435
13,11132,620,-13,813,1752,9573,0.010294553373837166
13,11145,621,-13,814,1752,9586,0.010291622518797741
13,11158,622,-13,815,1752,9599,0.010288720826253218
15,11173,623,-15,816,1753,9613,0.010285848006031922
13,11186,624,-13,817,1753,9626,0.010283003770849435
13,11199,625,-13,818,1753,9639,0.010280187836279871
13,11212,626,-13,819,1754,9651,0.010277399920727424
13,11225,627,-13,820,1754,9664,0.01027463974539822
13,11238,628,-13,821,1754,9677,0.010271907034272422
13,11251,629,-13,822,1754,9690,0.01026920151407664
13,11264,630,-13,823,1754,9703,0.010266522914256601
13,11277,631,-13,824,1754,9716,0.010263870966950093
13,11290,632,-13,825,1754,9729,0.01026124540696017
13,11303,633,-13,826,1754,9742,0.010258645971728651
13,11316,634,-13,827,1754,9755,0.010256072401309843
13,11329,635,-13,828,1754,9768,0.01025352443834456
13,11342,636,-13,829,1754,9781,0.010251001828034383
13,11355,637,-13,830,1754,9794,0.010248504318116178
13,11368,638,-13,831,1754,9807,0.010246031658836873
13,11381,639,-13,832,1754,9820,0.010243583602928479
13,11394,640,-13,833,1754,9833,0.010241159905583363
13,11407,641,-13,834,1754,9846,0.010238760324429774
13,11420,642,-13,835,1754,9859,0.010236384619507594
13,11433,643,-13,836,1755,9871,0.010234032553244354
13,11446,644,-13,837,1755,9884,0.010231703890431466
13,11459,645,-13,838,1755,9897,0.01022939839820071
13,11472,646,-13,839,1755,9910,0.010227115846000938
13,11485,647,-13,840,1755,9923,0.01022485600557503
13,11498,648,-13,841,1755,9936,0.01022261865093706
13,11511,649,-13,842,1755,9949,0.010220403558349701
13,11524,650,-13,843,1755,9962,0.010218210506301846
7,11530,650,-106,844,1756,9968,0.010216039275486465
13,11543,651,-13,845,1756,9981,0.010213889648778665
13,11556,652,-13,846,1756,9994,0.010211761411213984
13,11569,653,-13,847,1756,10007,0.010209654349966894
13,11582,654,-13,848,1756,10020,0.010207568254329514
13,11595,655,-13,849,1756,10033,0.01020550291569054
13,11608,656,-13,850,1756,10046,0.010203458127514388
13,11621,657,-13,851,1756,10059,0.010201433685320538
13,11634,658,-13,852,1756,10072,0.010199429386663081
13,11647,659,-13,853,1756,10085,0.010197445031110482
13,11660,660,-13,854,1756,10098,0.010195480420225531
13,11673,661,-13,855,1756,10111,0.010193535357545505
13,11686,662,-13,856,1757,10123,0.010191609648562514
13,11699,663,-13,857,1758,10135,0.010189703100704052
13,11712,664,-13,858,1758,10148,0.01018781552331375
13,11725,665,-13,859,1758,10161,0.01018594672763229
13,11738,666,-13,860,1758,10174,0.010184096526778551
13,11751,667,-13,861,1758,10187,0.010182264735730903
13,11764,668,-13,862,1758,10200,0.010180451171308717
13,11777,669,-13,863,1758,10213,0.010178655652154037
13,11790,670,-13,864,1758,10226,0.010176877998713455
13,11803,671,-13,865,1758,10239,0.01017511803322014
13,11816,672,-13,866,1758,10252,0.010173375579676082
15,11831,673,-15,867,1759,10266,0.01017165046383447
13,11844,674,-13,868,1759,10279,0.010169942513182286
13,11857,675,-13,869,1759,10292,0.010168251556923037
13,11870,676,-13,870,1759,10305,0.010166577425959692
13,11883,677,-13,871,1759,10318,0.010164919952877757
14,11897,678,-14,872,1760,10331,0.010163278971928544
13,11910,679,-13,873,1760,10344,0.01016165431901259
13,11923,680,-13,874,1760,10357,0.01016004583166325
13,11936,681,-13,875,1760,10370,0.010158453349030448
13,11949,682,-13,876,1760,10383,0.010156876711864594
13,11962,683,-13,877,1760,10396,0.010155315762500658
13,11975,684,-13,878,1760,10409,0.0101537703448424
13,11988,685,-13,879,1760,10422,0.010152240304346772
13,12001,686,-13,880,1760,10435,0.010150725488008444
13,12014,687,-13,881,1760,10448,0.010149225744344521
13,12027,688,-13,882,1760,10461,0.01014774092337939
13,12040,689,-13,883,1760,10474,0.010146270876629714
13,12053,690,-13,884,1760,10487,0.010144815457089593
13,12066,691,-13,885,1760,10500,0.010143374519215861
17,12083,692,-17,886,1762,10515,0.01014194791891353
13,12096,693,-13,887,1762,10528,0.01014053551352138
