iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
4,34538,558,0.0,4274,585,33953
17,34555,558,0.0,4275,585,33970
8,34563,558,0.0,4276,585,33978
10,34573,558,0.0,4277,585,33988
8,34581,558,0.0,4278,585,33996
5,34586,558,0.0,4279,585,34001
16,34602,559,1.0,4280,585,34017
8,34610,559,0.0,4281,585,34025
8,34618,560,1.0,4282,585,34033
3,34621,560,0.0,4283,585,34036
8,34629,561,1.0,4284,585,34044
9,34638,561,0.0,4285,585,34053
5,34643,561,0.0,4286,585,34058
8,34651,561,0.0,4287,585,34066
6,34657,561,0.0,4288,585,34072
8,34665,561,0.0,4289,585,34080
9,34674,561,0.0,4290,585,34089
29,34703,562,1.0,4291,585,34118
2,34705,562,0.0,4292,585,34120
8,34713,562,0.0,4293,585,34128
3,34716,562,0.0,4294,585,34131
17,34733,562,0.0,4295,585,34148
3,34736,562,0.0,4296,585,34151
4,34740,562,0.0,4297,585,34155
8,34748,562,0.0,4298,585,34163
7,34755,562,0.0,4299,585,34170
29,34784,563,1.0,4300,585,34199
4,34788,563,0.0,4301,585,34203
3,34791,563,0.0,4302,585,34206
8,34799,563,0.0,4303,585,34214
20,34819,563,0.0,4304,585,34234
3,34822,563,0.0,4305,585,34237
10,34832,563,0.0,4306,585,34247
3,34835,563,0.0,4307,585,34250
8,34843,563,0.0,4308,585,34258
6,34849,563,0.0,4309,585,34264
4,34853,563,0.0,4310,585,34268
8,34861,564,1.0,4311,585,34276
9,34870,564,0.0,4312,585,34285
2,34872,564,0.0,4313,585,34287
8,34880,565,1.0,4314,585,34295
8,34888,565,0.0,4315,585,34303
8,34896,566,1.0,4316,585,34311
3,34899,566,0.0,4317,585,34314
2,34901,566,0.0,4318,585,34316
8,34909,566,0.0,4319,585,34324
2,34911,566,0.0,4320,585,34326
3,34914,566,0.0,4321,585,34329
16,34930,567,1.0,4322,585,34345
9,34939,567,0.0,4323,585,34354
8,34947,567,0.0,4324,585,34362
8,34955,568,1.0,4325,585,34370
8,34963,569,1.0,4326,585,34378
2,34965,569,0.0,4327,585,34380
9,34974,569,0.0,4328,585,34389
6,34980,569,0.0,4329,585,34395
4,34984,569,0.0,4330,585,34399
19,35003,569,0.0,4331,585,34418
3,35006,569,0.0,4332,585,34421
9,35015,569,0.0,4333,585,34430
5,35020,569,0.0,4334,585,34435
6,35026,569,0.0,4335,585,34441
2,35028,569,0.0,4336,585,34443
5,35033,569,0.0,4337,585,34448
8,35041,569,0.0,4338,585,34456
8,35049,570,1.0,4339,585,34464
7,35056,570,0.0,4340,585,34471
4,35060,570,0.0,4341,585,34475
2,35062,570,0.0,4342,585,34477
8,35070,570,0.0,4343,585,34485
3,35073,570,0.0,4344,585,34488
14,35087,570,0.0,4345,585,34502
14,35101,570,0.0,4346,585,34516
2,35103,570,0.0,4347,585,34518
8,35111,570,0.0,4348,585,34526
8,35119,570,0.0,4349,585,34534
3,35122,570,0.0,4350,585,34537
8,35130,571,1.0,4351,585,34545
9,35139,571,0.0,4352,585,34554
8,35147,571,0.0,4353,585,34562
9,35156,571,0.0,4354,585,34571
5,35161,571,0.0,4355,585,34576
6,35167,571,0.0,4356,585,34582
8,35175,572,1.0,4357,585,34590
8,35183,572,0.0,4358,585,34598
19,35202,572,0.0,4359,585,34617
8,35210,572,0.0,4360,585,34625
8,35218,573,1.0,4361,585,34633
8,35226,574,1.0,4362,585,34641
6,35232,574,0.0,4363,585,34647
4,35236,574,0.0,4364,585,34651
3,35239,574,0.0,4365,585,34654
4,35243,574,0.0,4366,585,34658
9,35252,574,0.0,4367,585,34667
8,35260,574,0.0,4368,585,34675
2,35262,574,0.0,4369,585,34677
4,35266,574,0.0,4370,585,34681
7,35273,574,0.0,4371,585,34688
11,35284,574,0.0,4372,585,34699
9,35293,574,0.0,4373,585,34708
6,35299,574,0.0,4374,585,34714
11,35310,574,0.0,4375,585,34725
9,35319,574,0.0,4376,585,34734
4,35323,574,0.0,4377,585,34738
31,35354,574,0.0,4378,585,34769
8,35362,574,0.0,4379,585,34777
9,35371,574,0.0,4380,585,34786
4,35375,574,0.0,4381,585,34790
8,35383,574,0.0,4382,585,34798
2,35385,574,0.0,4383,585,34800
10,35395,574,0.0,4384,585,34810
8,35403,574,0.0,4385,585,34818
8,35411,575,1.0,4386,585,34826
8,35419,576,1.0,4387,585,34834
5,35424,576,0.0,4388,585,34839
13,35437,576,0.0,4389,585,34852
8,35445,576,0.0,4390,585,34860
5,35450,576,0.0,4391,585,34865
8,35458,577,1.0,4392,585,34873
18,35476,578,1.0,4393,585,34891
8,35484,578,0.0,4394,585,34899
10,35494,578,0.0,4395,585,34909
16,35510,578,0.0,4396,585,34925
2,35512,578,0.0,4397,585,34927
8,35520,578,0.0,4398,585,34935
4,35524,578,0.0,4399,585,34939
8,35532,578,0.0,4400,585,34947
4,35536,578,0.0,4401,585,34951
6,35542,578,0.0,4402,585,34957
9,35551,578,0.0,4403,585,34966
9,35560,578,0.0,4404,585,34975
8,35568,578,0.0,4405,585,34983
29,35597,579,1.0,4406,585,35012
8,35605,579,0.0,4407,585,35020
10,35615,579,0.0,4408,585,35030
2,35617,579,0.0,4409,585,35032
19,35636,579,0.0,4410,585,35051
5,35641,579,0.0,4411,585,35056
18,35659,580,1.0,4412,585,35074
9,35668,580,0.0,4413,585,35083
4,35672,580,0.0,4414,585,35087
4,35676,580,0.0,4415,585,35091
3,35679,580,0.0,4416,585,35094
8,35687,580,0.0,4417,585,35102
8,35695,580,0.0,4418,585,35110
8,35703,580,0.0,4419,585,35118
8,35711,581,1.0,4420,585,35126
3,35714,581,0.0,4421,585,35129
9,35723,581,0.0,4422,585,35138
8,35731,581,0.0,4423,585,35146
9,35740,581,0.0,4424,585,35155
14,35754,581,0.0,4425,585,35169
11,35765,581,0.0,4426,585,35180
12,35777,581,0.0,4427,585,35192
8,35785,581,0.0,4428,585,35200
8,35793,582,1.0,4429,585,35208
22,35815,582,0.0,4430,585,35230
7,35822,582,0.0,4431,585,35237
16,35838,583,1.0,4432,585,35253
8,35846,583,0.0,4433,585,35261
8,35854,583,0.0,4434,585,35269
8,35862,584,1.0,4435,585,35277
2,35864,584,0.0,4436,585,35279
7,35871,584,0.0,4437,585,35286
7,35878,584,0.0,4438,585,35293
5,35883,584,0.0,4439,585,35298
8,35891,584,0.0,4440,585,35306
8,35899,584,0.0,4441,585,35314
4,35903,584,0.0,4442,585,35318
8,35911,584,0.0,4443,585,35326
6,35917,584,0.0,4444,585,35332
8,35925,585,1.0,4445,585,35340
8,35933,586,1.0,4446,585,35348
8,35941,586,0.0,4447,585,35356
2,35943,586,0.0,4448,585,35358
3,35946,586,0.0,4449,585,35361
6,35952,586,0.0,4450,585,35367
5,35957,586,0.0,4451,585,35372
9,35966,586,0.0,4452,585,35381
2,35968,586,0.0,4453,585,35383
4,35972,586,0.0,4454,585,35387
8,35980,587,1.0,4455,585,35395
8,35988,587,0.0,4456,585,35403
11,35999,587,0.0,4457,585,35414
8,36007,588,1.0,4458,585,35422
8,36015,588,0.0,4459,585,35430
9,36024,588,0.0,4460,585,35439
4,36028,588,0.0,4461,585,35443
5,36033,588,0.0,4462,585,35448
3,36036,588,0.0,4463,585,35451
7,36043,588,0.0,4464,585,35458
16,36059,588,0.0,4465,585,35474
2,36061,588,0.0,4466,585,35476
2,36063,588,0.0,4467,585,35478
8,36071,588,0.0,4468,585,35486
8,36079,589,1.0,4469,585,35494
8,36087,589,0.0,4470,585,35502
2,36089,589,0.0,4471,585,35504
2,36091,589,0.0,4472,585,35506
20,36111,589,0.0,4473,585,35526
8,36119,589,0.0,4474,585,35534
10,36129,589,0.0,4475,585,35544
5,36134,589,0.0,4476,585,35549
9,36143,589,0.0,4477,585,35558
5,36148,589,0.0,4478,585,35563
9,36157,589,0.0,4479,585,35572
3,36160,589,0.0,4480,585,35575
4,36164,589,0.0,4481,585,35579
8,36172,589,0.0,4482,585,35587
9,36181,589,0.0,4483,585,35596
4,36185,589,0.0,4484,585,35600
8,36193,590,1.0,4485,585,35608
8,36201,590,0.0,4486,585,35616
5,36206,590,0.0,4487,585,35621
4,36210,590,0.0,4488,585,35625
8,36218,591,1.0,4489,585,35633
9,36227,591,0.0,4490,585,35642
9,36236,591,0.0,4491,585,35651
8,36244,592,1.0,4492,585,35659
6,36250,592,0.0,4493,585,35665
29,36279,593,1.0,4494,585,35694
9,36288,593,0.0,4495,585,35703
9,36297,593,0.0,4496,585,35712
5,36302,593,0.0,4497,585,35717
3,36305,593,0.0,4498,585,35720
16,36321,593,0.0,4499,585,35736
4,36325,593,0.0,4500,585,35740
16,36341,594,1.0,4501,585,35756
8,36349,595,1.0,4502,585,35764
3,36352,595,0.0,4503,585,35767
8,36360,595,0.0,4504,585,35775
5,36365,595,0.0,4505,585,35780
6,36371,595,0.0,4506,585,35786
4,36375,595,0.0,4507,585,35790
9,36384,595,0.0,4508,585,35799
16,36400,596,1.0,4509,585,35815
8,36408,596,0.0,4510,585,35823
9,36417,596,0.0,4511,585,35832
5,36422,596,0.0,4512,585,35837
29,36451,597,1.0,4513,585,35866
9,36460,597,0.0,4514,585,35875
2,36462,597,0.0,4515,585,35877
4,36466,597,0.0,4516,585,35881
8,36474,597,0.0,4517,585,35889
5,36479,597,0.0,4518,585,35894
7,36486,597,0.0,4519,585,35901
6,36492,597,0.0,4520,585,35907
11,36503,597,0.0,4521,585,35918
5,36508,597,0.0,4522,585,35923
8,36516,597,0.0,4523,585,35931
4,36520,597,0.0,4524,585,35935
6,36526,597,0.0,4525,585,35941
29,36555,598,1.0,4526,585,35970
4,36559,598,0.0,4527,585,35974
9,36568,598,0.0,4528,585,35983
8,36576,599,1.0,4529,585,35991
18,36594,599,0.0,4530,585,36009
11,36605,599,0.0,4531,585,36020
11,36616,599,0.0,4532,585,36031
8,36624,600,1.0,4533,585,36039
12,36636,600,0.0,4534,585,36051
18,36654,601,1.0,4535,585,36069
2,36656,601,0.0,4536,585,36071
8,36664,601,0.0,4537,585,36079
8,36672,602,1.0,4538,585,36087
16,36688,603,1.0,4539,585,36103
8,36696,604,1.0,4540,585,36111
4,36700,604,0.0,4541,585,36115
2,36702,604,0.0,4542,585,36117
8,36710,604,0.0,4543,585,36125
8,36718,605,1.0,4544,585,36133
9,36727,605,0.0,4545,585,36142
3,36730,605,0.0,4546,585,36145
2,36732,605,0.0,4547,585,36147
4,36736,605,0.0,4548,585,36151
9,36745,605,0.0,4549,585,36160
8,36753,605,0.0,4550,585,36168
8,36761,606,1.0,4551,585,36176
3,36764,606,0.0,4552,585,36179
8,36772,606,0.0,4553,585,36187
11,36783,606,0.0,4554,585,36198
29,36812,607,1.0,4555,585,36227
11,36823,607,0.0,4556,585,36238
8,36831,607,0.0,4557,585,36246
34,36865,607,0.0,4558,585,36280
8,36873,607,0.0,4559,585,36288
5,36878,607,0.0,4560,585,36293
2,36880,607,0.0,4561,585,36295
5,36885,607,0.0,4562,585,36300
29,36914,608,1.0,4563,585,36329
2,36916,608,0.0,4564,585,36331
9,36925,608,0.0,4565,585,36340
8,36933,608,0.0,4566,585,36348
3,36936,608,0.0,4567,585,36351
30,36966,608,0.0,4568,585,36381
9,36975,608,0.0,4569,585,36390
8,36983,608,0.0,4570,585,36398
2,36985,608,0.0,4571,585,36400
18,37003,609,1.0,4572,585,36418
11,37014,609,0.0,4573,585,36429
2,37016,609,0.0,4574,585,36431
10,37026,609,0.0,4575,585,36441
7,37033,609,0.0,4576,585,36448
8,37041,609,0.0,4577,585,36456
8,37049,609,0.0,4578,585,36464
20,37069,610,1.0,4579,585,36484
8,37077,610,0.0,4580,585,36492
2,37079,610,0.0,4581,585,36494
2,37081,610,0.0,4582,585,36496
5,37086,610,0.0,4583,585,36501
7,37093,610,0.0,4584,585,36508
8,37101,611,1.0,4585,585,36516
8,37109,611,0.0,4586,585,36524
2,37111,611,0.0,4587,585,36526
9,37120,611,0.0,4588,585,36535
8,37128,611,0.0,4589,585,36543
9,37137,611,0.0,4590,585,36552
8,37145,612,1.0,4591,585,36560
8,37153,613,1.0,4592,585,36568
8,37161,614,1.0,4593,585,36576
3,37164,614,0.0,4594,585,36579
8,37172,615,1.0,4595,585,36587
10,37182,615,0.0,4596,585,36597
10,37192,615,0.0,4597,585,36607
7,37199,615,0.0,4598,585,36614
9,37208,615,0.0,4599,585,36623
9,37217,615,0.0,4600,585,36632
8,37225,615,0.0,4601,585,36640
8,37233,616,1.0,4602,585,36648
5,37238,616,0.0,4603,585,36653
8,37246,617,1.0,4604,585,36661
7,37253,617,0.0,4605,585,36668
9,37262,617,0.0,4606,585,36677
27,37289,617,0.0,4607,585,36704
9,37298,617,0.0,4608,585,36713
8,37306,617,0.0,4609,585,36721
8,37314,617,0.0,4610,585,36729
8,37322,618,1.0,4611,585,36737
5,37327,618,0.0,4612,585,36742
8,37335,618,0.0,4613,585,36750
8,37343,619,1.0,4614,585,36758
8,37351,619,0.0,4615,585,36766
3,37354,619,0.0,4616,585,36769
8,37362,620,1.0,4617,585,36777
8,37370,620,0.0,4618,585,36785
8,37378,620,0.0,4619,585,36793
7,37385,620,0.0,4620,585,36800
14,37399,620,0.0,4621,585,36814
9,37408,620,0.0,4622,585,36823
4,37412,620,0.0,4623,585,36827
2,37414,620,0.0,4624,585,36829
3,37417,620,0.0,4625,585,36832
5,37422,620,0.0,4626,585,36837
9,37431,620,0.0,4627,585,36846
4,37435,620,0.0,4628,585,36850
7,37442,620,0.0,4629,585,36857
5,37447,620,0.0,4630,585,36862
9,37456,620,0.0,4631,585,36871
8,37464,621,1.0,4632,585,36879
2,37466,621,0.0,4633,585,36881
8,37474,622,1.0,4634,585,36889
8,37482,623,1.0,4635,585,36897
29,37511,624,1.0,4636,585,36926
2,37513,624,0.0,4637,585,36928
8,37521,624,0.0,4638,585,36936
8,37529,624,0.0,4639,585,36944
3,37532,624,0.0,4640,585,36947
4,37536,624,0.0,4641,585,36951
2,37538,624,0.0,4642,585,36953
5,37543,624,0.0,4643,585,36958
8,37551,624,0.0,4644,585,36966
8,37559,624,0.0,4645,585,36974
11,37570,624,0.0,4646,585,36985
8,37578,624,0.0,4647,585,36993
9,37587,624,0.0,4648,585,37002
16,37603,624,0.0,4649,585,37018
14,37617,624,0.0,4650,585,37032
6,37623,624,0.0,4651,585,37038
2,37625,624,0.0,4652,585,37040
8,37633,624,0.0,4653,585,37048
29,37662,625,1.0,4654,585,37077
10,37672,625,0.0,4655,585,37087
2,37674,625,0.0,4656,585,37089
8,37682,625,0.0,4657,585,37097
10,37692,625,0.0,4658,585,37107
3,37695,625,0.0,4659,585,37110
8,37703,626,1.0,4660,585,37118
5,37708,626,0.0,4661,585,37123
6,37714,626,0.0,4662,585,37129
3,37717,626,0.0,4663,585,37132
8,37725,626,0.0,4664,585,37140
5,37730,626,0.0,4665,585,37145
8,37738,626,0.0,4666,585,37153
5,37743,626,0.0,4667,585,37158
3,37746,626,0.0,4668,585,37161
8,37754,626,0.0,4669,585,37169
4,37758,626,0.0,4670,585,37173
21,37779,626,0.0,4671,585,37194
2,37781,626,0.0,4672,585,37196
3,37784,626,0.0,4673,585,37199
2,37786,626,0.0,4674,585,37201
4,37790,626,0.0,4675,585,37205
8,37798,626,0.0,4676,585,37213
15,37813,626,0.0,4677,585,37228
8,37821,626,0.0,4678,585,37236
29,37850,627,1.0,4679,585,37265
8,37858,627,0.0,4680,585,37273
8,37866,628,1.0,4681,585,37281
16,37882,629,1.0,4682,585,37297
19,37901,629,0.0,4683,585,37316
2,37903,629,0.0,4684,585,37318
8,37911,630,1.0,4685,585,37326
16,37927,630,0.0,4686,585,37342
13,37940,630,0.0,4687,585,37355
8,37948,630,0.0,4688,585,37363
7,37955,630,0.0,4689,585,37370
3,37958,630,0.0,4690,585,37373
6,37964,630,0.0,4691,585,37379
15,37979,630,0.0,4692,585,37394
8,37987,630,0.0,4693,585,37402
8,37995,631,1.0,4694,585,37410
8,38003,632,1.0,4695,585,37418
4,38007,632,0.0,4696,585,37422
7,38014,632,0.0,4697,585,37429
2,38016,632,0.0,4698,585,37431
14,38030,632,0.0,4699,585,37445
12,38042,632,0.0,4700,585,37457
8,38050,633,1.0,4701,585,37465
8,38058,633,0.0,4702,585,37473
3,38061,633,0.0,4703,585,37476
8,38069,634,1.0,4704,585,37484
4,38073,634,0.0,4705,585,37488
9,38082,634,0.0,4706,585,37497
29,38111,635,1.0,4707,585,37526
8,38119,635,0.0,4708,585,37534
3,38122,635,0.0,4709,585,37537
11,38133,635,0.0,4710,585,37548
10,38143,635,0.0,4711,585,37558
5,38148,635,0.0,4712,585,37563
9,38157,635,0.0,4713,585,37572
17,38174,635,0.0,4714,585,37589
2,38176,635,0.0,4715,585,37591
13,38189,635,0.0,4716,585,37604
4,38193,635,0.0,4717,585,37608
16,38209,635,0.0,4718,585,37624
8,38217,636,1.0,4719,585,37632
3,38220,636,0.0,4720,585,37635
3,38223,636,0.0,4721,585,37638
29,38252,637,1.0,4722,585,37667
2,38254,637,0.0,4723,585,37669
9,38263,637,0.0,4724,585,37678
5,38268,637,0.0,4725,585,37683
8,38276,637,0.0,4726,585,37691
9,38285,637,0.0,4727,585,37700
10,38295,637,0.0,4728,585,37710
5,38300,637,0.0,4729,585,37715
3,38303,637,0.0,4730,585,37718
18,38321,637,0.0,4731,585,37736
3,38324,637,0.0,4732,585,37739
14,38338,637,0.0,4733,585,37753
8,38346,637,0.0,4734,585,37761
6,38352,637,0.0,4735,585,37767
2,38354,637,0.0,4736,585,37769
2,38356,637,0.0,4737,585,37771
9,38365,637,0.0,4738,585,37780
10,38375,637,0.0,4739,585,37790
9,38384,637,0.0,4740,585,37799
4,38388,637,0.0,4741,585,37803
4,38392,637,0.0,4742,585,37807
9,38401,637,0.0,4743,585,37816
11,38412,637,0.0,4744,585,37827
8,38420,637,0.0,4745,585,37835
20,38440,638,1.0,4746,585,37855
11,38451,638,0.0,4747,585,37866
2,38453,638,0.0,4748,585,37868
8,38461,638,0.0,4749,585,37876
3,38464,638,0.0,4750,585,37879
15,38479,638,0.0,4751,585,37894
4,38483,638,0.0,4752,585,37898
8,38491,638,0.0,4753,585,37906
4,38495,638,0.0,4754,585,37910
6,38501,638,0.0,4755,585,37916
8,38509,638,0.0,4756,585,37924
4,38513,638,0.0,4757,585,37928
29,38542,639,1.0,4758,585,37957
8,38550,640,1.0,4759,585,37965
3,38553,640,0.0,4760,585,37968
9,38562,640,0.0,4761,585,37977
8,38570,641,1.0,4762,585,37985
8,38578,641,0.0,4763,585,37993
4,38582,641,0.0,4764,585,37997
5,38587,641,0.0,4765,585,38002
9,38596,641,0.0,4766,585,38011
9,38605,641,0.0,4767,585,38020
3,38608,641,0.0,4768,585,38023
8,38616,641,0.0,4769,585,38031
3,38619,641,0.0,4770,585,38034
13,38632,641,0.0,4771,585,38047
2,38634,641,0.0,4772,585,38049
9,38643,641,0.0,4773,585,38058
2,38645,641,0.0,4774,585,38060
3,38648,641,0.0,4775,585,38063
13,38661,641,0.0,4776,585,38076
14,38675,641,0.0,4777,585,38090
13,38688,641,0.0,4778,585,38103
8,38696,641,0.0,4779,585,38111
7,38703,641,0.0,4780,585,38118
13,38716,641,0.0,4781,585,38131
3,38719,641,0.0,4782,585,38134
14,38733,641,0.0,4783,585,38148
3,38736,641,0.0,4784,585,38151
8,38744,641,0.0,4785,585,38159
8,38752,641,0.0,4786,585,38167
3,38755,641,0.0,4787,585,38170
8,38763,642,1.0,4788,585,38178
5,38768,642,0.0,4789,585,38183
4,38772,642,0.0,4790,585,38187
4,38776,642,0.0,4791,585,38191
8,38784,643,1.0,4792,585,38199
5,38789,643,0.0,4793,585,38204
4,38793,643,0.0,4794,585,38208
8,38801,644,1.0,4795,585,38216
13,38814,644,0.0,4796,585,38229
16,38830,644,0.0,4797,585,38245
4,38834,644,0.0,4798,585,38249
8,38842,644,0.0,4799,585,38257
2,38844,644,0.0,4800,585,38259
3,38847,644,0.0,4801,585,38262
8,38855,644,0.0,4802,585,38270
7,38862,644,0.0,4803,585,38277
2,38864,644,0.0,4804,585,38279
8,38872,645,1.0,4805,585,38287
8,38880,646,1.0,4806,585,38295
8,38888,647,1.0,4807,585,38303
9,38897,647,0.0,4808,585,38312
8,38905,647,0.0,4809,585,38320
9,38914,647,0.0,4810,585,38329
4,38918,647,0.0,4811,585,38333
13,38931,647,0.0,4812,585,38346
7,38938,647,0.0,4813,585,38353
9,38947,647,0.0,4814,585,38362
8,38955,648,1.0,4815,585,38370
31,38986,648,0.0,4816,585,38401
19,39005,648,0.0,4817,585,38420
8,39013,649,1.0,4818,585,38428
10,39023,649,0.0,4819,585,38438
8,39031,650,1.0,4820,585,38446
6,39037,650,0.0,4821,585,38452
11,39048,650,0.0,4822,585,38463
8,39056,650,0.0,4823,585,38471
8,39064,650,0.0,4824,585,38479
29,39093,651,1.0,4825,585,38508
9,39102,651,0.0,4826,585,38517
4,39106,651,0.0,4827,585,38521
16,39122,651,0.0,4828,585,38537
7,39129,651,0.0,4829,585,38544
9,39138,651,0.0,4830,585,38553
9,39147,651,0.0,4831,585,38562
7,39154,651,0.0,4832,585,38569
2,39156,651,0.0,4833,585,38571
8,39164,651,0.0,4834,585,38579
9,39173,651,0.0,4835,585,38588
4,39177,651,0.0,4836,585,38592
8,39185,652,1.0,4837,585,38600
13,39198,652,0.0,4838,585,38613
4,39202,652,0.0,4839,585,38617
8,39210,652,0.0,4840,585,38625
8,39218,653,1.0,4841,585,38633
2,39220,653,0.0,4842,585,38635
6,39226,653,0.0,4843,585,38641
4,39230,653,0.0,4844,585,38645
6,39236,653,0.0,4845,585,38651
9,39245,653,0.0,4846,585,38660
2,39247,653,0.0,4847,585,38662
7,39254,653,0.0,4848,585,38669
3,39257,653,0.0,4849,585,38672
4,39261,653,0.0,4850,585,38676
5,39266,653,0.0,4851,585,38681
5,39271,653,0.0,4852,585,38686
8,39279,653,0.0,4853,585,38694
8,39287,653,0.0,4854,585,38702
2,39289,653,0.0,4855,585,38704
9,39298,653,0.0,4856,585,38713
11,39309,653,0.0,4857,585,38724
2,39311,653,0.0,4858,585,38726
6,39317,653,0.0,4859,585,38732
9,39326,653,0.0,4860,585,38741
8,39334,653,0.0,4861,585,38749
29,39363,654,1.0,4862,585,38778
5,39368,654,0.0,4863,585,38783
8,39376,654,0.0,4864,585,38791
9,39385,654,0.0,4865,585,38800
8,39393,655,1.0,4866,585,38808
13,39406,655,0.0,4867,585,38821
16,39422,656,1.0,4868,585,38837
2,39424,656,0.0,4869,585,38839
9,39433,656,0.0,4870,585,38848
8,39441,656,0.0,4871,585,38856
8,39449,656,0.0,4872,585,38864
4,39453,656,0.0,4873,585,38868
8,39461,656,0.0,4874,585,38876
8,39469,657,1.0,4875,585,38884
8,39477,658,1.0,4876,585,38892
8,39485,658,0.0,4877,585,38900
8,39493,658,0.0,4878,585,38908
4,39497,658,0.0,4879,585,38912
4,39501,658,0.0,4880,585,38916
5,39506,658,0.0,4881,585,38921
6,39512,658,0.0,4882,585,38927
2,39514,658,0.0,4883,585,38929
3,39517,658,0.0,4884,585,38932
2,39519,658,0.0,4885,585,38934
8,39527,658,0.0,4886,585,38942
9,39536,658,0.0,4887,585,38951
3,39539,658,0.0,4888,585,38954
8,39547,658,0.0,4889,585,38962
6,39553,658,0.0,4890,585,38968
3,39556,658,0.0,4891,585,38971
5,39561,658,0.0,4892,585,38976
19,39580,658,0.0,4893,585,38995
8,39588,658,0.0,4894,585,39003
4,39592,658,0.0,4895,585,39007
8,39600,659,1.0,4896,585,39015
14,39614,659,0.0,4897,585,39029
16,39630,660,1.0,4898,585,39045
5,39635,660,0.0,4899,585,39050
4,39639,660,0.0,4900,585,39054
7,39646,660,0.0,4901,585,39061
2,39648,660,0.0,4902,585,39063
8,39656,661,1.0,4903,585,39071
8,39664,661,0.0,4904,585,39079
9,39673,661,0.0,4905,585,39088
2,39675,661,0.0,4906,585,39090
4,39679,661,0.0,4907,585,39094
2,39681,661,0.0,4908,585,39096
2,39683,661,0.0,4909,585,39098
8,39691,662,1.0,4910,585,39106
9,39700,662,0.0,4911,585,39115
11,39711,662,0.0,4912,585,39126
4,39715,662,0.0,4913,585,39130
2,39717,662,0.0,4914,585,39132
5,39722,662,0.0,4915,585,39137
7,39729,662,0.0,4916,585,39144
8,39737,662,0.0,4917,585,39152
9,39746,662,0.0,4918,585,39161
8,39754,662,0.0,4919,585,39169
7,39761,662,0.0,4920,585,39176
8,39769,662,0.0,4921,585,39184
5,39774,662,0.0,4922,585,39189
5,39779,662,0.0,4923,585,39194
8,39787,662,0.0,4924,585,39202
7,39794,662,0.0,4925,585,39209
8,39802,663,1.0,4926,585,39217
2,39804,663,0.0,4927,585,39219
8,39812,663,0.0,4928,585,39227
8,39820,663,0.0,4929,585,39235
29,39849,664,1.0,4930,585,39264
5,39854,664,0.0,4931,585,39269
29,39883,665,1.0,4932,585,39298
8,39891,665,0.0,4933,585,39306
5,39896,665,0.0,4934,585,39311
11,39907,665,0.0,4935,585,39322
6,39913,665,0.0,4936,585,39328
29,39942,666,1.0,4937,585,39357
