iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,95576,0,0.0,997,8345,87231,0.010046780208683928
100,95676,0,0.0,998,8347,87329,0.010046314737830275
100,95776,0,0.0,999,8350,87426,0.010045853898488999
100,95876,0,0.0,1000,8352,87524,0.010045397644575786
100,95976,0,0.0,1001,8353,87623,0.010044945930464861
100,96076,0,0.0,1002,8355,87721,0.010044498710984437
100,96176,0,0.0,1003,8357,87819,0.010044055941412194
100,96276,0,0.0,1004,8357,87919,0.010043617577470805
100,96376,0,0.0,1005,8360,88016,0.010043183575323512
100,96476,0,0.0,1006,8362,88114,0.010042753891569738
100,96576,0,0.0,1007,8362,88214,0.01004232848324075
100,96676,0,0.0,1008,8362,88314,0.010041907307795358
100,96776,0,0.0,1009,8364,88412,0.01004149032311567
100,96876,0,0.0,1010,8366,88510,0.010041077487502869
100,96976,0,0.0,1011,8366,88610,0.010040668759673048
100,97076,0,0.0,1012,8366,88710,0.010040264098753086
100,97176,0,0.0,1013,8368,88808,0.010039863464276553
100,97276,0,0.0,1014,8369,88907,0.010039466816179668
100,97376,0,0.0,1015,8370,89006,0.010039074114797288
100,97476,0,0.0,1016,8372,89104,0.01003868532085895
100,97576,0,0.0,1017,8372,89204,0.010038300395484938
100,97676,0,0.0,1018,8373,89303,0.01003791930018239
100,97776,0,0.0,1019,8374,89402,0.01003754199684146
100,97876,0,0.0,1020,8374,89502,0.0100371684477315
100,97976,0,0.0,1021,8377,89599,0.010036798615497286
100,98076,0,0.0,1022,8378,89698,0.010036432463155286
100,98176,0,0.0,1023,8380,89796,0.010036069954089965
100,98276,0,0.0,1024,8383,89893,0.01003571105205011
100,98376,0,0.0,1025,8383,89993,0.01003535572114522
100,98476,0,0.0,1026,8384,90092,0.010035003925841906
100,98576,0,0.0,1027,8385,90191,0.010034655630960348
100,98676,0,0.0,1028,8385,90291,0.010034310801670764
100,98776,0,0.0,1029,8388,90388,0.010033969403489941
100,98876,0,0.0,1030,8389,90487,0.010033631402277775
100,98976,0,0.0,1031,8389,90587,0.010033296764233863
100,99076,0,0.0,1032,8391,90685,0.01003296545589412
100,99176,0,0.0,1033,8394,90782,0.01003263744412744
100,99276,0,0.0,1034,8395,90881,0.010032312696132369
100,99376,0,0.0,1035,8396,90980,0.01003199117943384
100,99476,0,0.0,1036,8397,91079,0.010031672861879913
100,99576,0,0.0,1037,8398,91178,0.010031357711638567
100,99676,0,0.0,1038,8399,91277,0.010031045697194518
100,99776,0,0.0,1039,8400,91376,0.01003073678734606
100,99876,0,0.0,1040,8402,91474,0.01003043095120195
100,99976,0,0.0,1041,8402,91574,0.01003012815817832
