iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
11,19729,1168,1.0,1816,1039,18690,0.010000012977479397
11,19740,1169,1.0,1817,1039,18701,0.010000012848351319
11,19751,1170,1.0,1818,1040,18711,0.010000012720508088
11,19762,1171,1.0,1819,1040,18722,0.010000012593936918
11,19773,1172,1.0,1820,1040,18733,0.010000012468625152
11,19784,1173,1.0,1821,1040,18744,0.010000012344560258
11,19795,1174,1.0,1822,1040,18755,0.010000012221729832
11,19806,1175,1.0,1823,1040,18766,0.010000012100121587
11,19817,1176,1.0,1824,1040,18777,0.010000011979723366
11,19828,1177,1.0,1825,1040,18788,0.010000011860523126
11,19839,1178,1.0,1826,1040,18799,0.01000001174250895
11,19850,1179,1.0,1827,1040,18810,0.010000011625669034
11,19861,1180,1.0,1828,1040,18821,0.010000011509991694
11,19872,1181,1.0,1829,1040,18832,0.010000011395465363
11,19883,1182,1.0,1830,1040,18843,0.010000011282078588
11,19894,1183,1.0,1831,1040,18854,0.010000011169820031
11,19905,1184,1.0,1832,1040,18865,0.010000011058678464
11,19916,1185,1.0,1833,1040,18876,0.010000010948642776
11,19927,1186,1.0,1834,1040,18887,0.01000001083970196
11,19938,1187,1.0,1835,1040,18898,0.010000010731845123
11,19949,1188,1.0,1836,1040,18909,0.01000001062506148
11,19960,1189,1.0,1837,1040,18920,0.010000010519340352
11,19971,1190,1.0,1838,1040,18931,0.010000010414671166
11,19982,1191,1.0,1839,1040,18942,0.010000010311043457
15,19997,1191,0.0,1840,1041,18956,0.01000001020844686
11,20008,1192,1.0,1841,1041,18967,0.010000010106871116
11,20019,1193,1.0,1842,1041,18978,0.010000010006306069
11,20030,1194,1.0,1843,1041,18989,0.01000000990674166
11,20041,1195,1.0,1844,1041,19000,0.010000009808167933
11,20052,1196,1.0,1845,1041,19011,0.010000009710575032
11,20063,1197,1.0,1846,1041,19022,0.010000009613953196
11,20074,1198,1.0,1847,1041,19033,0.010000009518292764
11,20085,1199,1.0,1848,1041,19044,0.010000009423584168
5,20090,1199,0.0,1849,1042,19048,0.01000000932981794
11,20101,1200,1.0,1850,1042,19059,0.010000009236984698
11,20112,1201,1.0,1851,1042,19070,0.010000009145075166
21,20133,1201,0.0,1852,1043,19090,0.010000009054080147
11,20144,1201,0.0,1853,1043,19101,0.010000008963990545
11,20155,1202,1.0,1854,1043,19112,0.010000008874797349
11,20166,1203,1.0,1855,1043,19123,0.010000008786491639
11,20177,1204,1.0,1856,1043,19134,0.010000008699064587
11,20188,1205,1.0,1857,1043,19145,0.010000008612507449
11,20199,1206,1.0,1858,1043,19156,0.010000008526811568
11,20210,1207,1.0,1859,1043,19167,0.010000008441968375
11,20221,1208,1.0,1860,1043,19178,0.010000008357969386
11,20232,1209,1.0,1861,1043,19189,0.0100000082748062
11,20243,1210,1.0,1862,1043,19200,0.010000008192470503
11,20254,1211,1.0,1863,1043,19211,0.01000000811095406
11,20265,1212,1.0,1864,1043,19222,0.010000008030248718
11,20276,1213,1.0,1865,1043,19233,0.01000000795034641
11,20287,1214,1.0,1866,1043,19244,0.01000000787123914
11,20298,1215,1.0,1867,1043,19255,0.010000007792919001
11,20309,1216,1.0,1868,1043,19266,0.010000007715378163
11,20320,1217,1.0,1869,1043,19277,0.010000007638608867
11,20331,1218,1.0,1870,1043,19288,0.01000000756260344
11,20342,1219,1.0,1871,1043,19299,0.010000007487354277
11,20353,1220,1.0,1872,1043,19310,0.010000007412853857
11,20364,1221,1.0,1873,1043,19321,0.01000000733909473
11,20375,1222,1.0,1874,1043,19332,0.010000007266069517
11,20386,1223,1.0,1875,1043,19343,0.010000007193770916
11,20397,1224,1.0,1876,1043,19354,0.0100000071221917
22,20419,1224,0.0,1877,1044,19375,0.010000007051324708
16,20435,1224,0.0,1878,1044,19391,0.010000006981162856
11,20446,1225,1.0,1879,1044,19402,0.010000006911699125
11,20457,1226,1.0,1880,1044,19413,0.01000000684292657
11,20468,1227,1.0,1881,1044,19424,0.010000006774838312
11,20479,1228,1.0,1882,1045,19434,0.010000006707427544
11,20490,1229,1.0,1883,1045,19445,0.010000006640687526
11,20501,1230,1.0,1884,1045,19456,0.010000006574611581
11,20512,1231,1.0,1885,1045,19467,0.010000006509193103
11,20523,1232,1.0,1886,1045,19478,0.010000006444425549
11,20534,1233,1.0,1887,1045,19489,0.010000006380302443
11,20545,1234,1.0,1888,1045,19500,0.010000006316817373
11,20556,1235,1.0,1889,1045,19511,0.010000006253963991
21,20577,1235,0.0,1890,1046,19531,0.01000000619173601
43,20620,1235,0.0,1891,1050,19570,0.010000006130127206
100,20720,1235,0.0,1892,1052,19668,0.010000006069131422
13,20733,1235,0.0,1893,1053,19680,0.010000006008742554
98,20831,1235,0.0,1894,1054,19777,0.010000005948954567
15,20846,1235,0.0,1895,1054,19792,0.01000000588976148
11,20857,1235,0.0,1896,1054,19803,0.010000005831157375
11,20868,1235,0.0,1897,1054,19814,0.01000000577313639
31,20899,1235,0.0,1898,1054,19845,0.010000005715692721
41,20940,1235,0.0,1899,1054,19886,0.01000000565882063
62,21002,1235,0.0,1900,1055,19947,0.010000005602514423
6,21008,1235,0.0,1901,1055,19953,0.010000005546768474
23,21031,1235,0.0,1902,1055,19976,0.010000005491577205
18,21049,1236,1.0,1903,1055,19994,0.010000005436935099
23,21072,1236,0.0,1904,1055,20017,0.01000000538283669
23,21095,1236,0.0,1905,1055,20040,0.01000000532927657
47,21142,1236,0.0,1906,1056,20086,0.010000005276249382
13,21155,1236,0.0,1907,1056,20099,0.010000005223749824
31,21186,1236,0.0,1908,1058,20128,0.010000005171772646
15,21201,1236,0.0,1909,1058,20143,0.010000005120312648
53,21254,1236,0.0,1910,1059,20195,0.010000005069364685
18,21272,1237,1.0,1911,1059,20213,0.010000005018923664
15,21287,1237,0.0,1912,1059,20228,0.010000004968984538
18,21305,1238,1.0,1913,1059,20246,0.010000004919542317
18,21323,1239,1.0,1914,1059,20264,0.010000004870592053
18,21341,1240,1.0,1915,1060,20281,0.010000004822128853
18,21359,1241,1.0,1916,1060,20299,0.010000004774147869
18,21377,1242,1.0,1917,1060,20317,0.010000004726644304
48,21425,1243,1.0,1918,1061,20364,0.010000004679613407
7,21432,1243,0.0,1919,1062,20370,0.010000004633050475
17,21449,1243,0.0,1920,1063,20386,0.010000004586950852
34,21483,1244,1.0,1921,1063,20420,0.010000004541309929
10,21493,1244,0.0,1922,1063,20430,0.01000000449612314
10,21503,1244,0.0,1923,1063,20440,0.010000004451385968
10,21513,1244,0.0,1924,1063,20450,0.010000004407093938
51,21564,1244,0.0,1925,1063,20501,0.01000000436324262
43,21607,1245,1.0,1926,1063,20544,0.010000004319827631
10,21617,1245,0.0,1927,1063,20554,0.010000004276844627
10,21627,1245,0.0,1928,1063,20564,0.010000004234289312
10,21637,1245,0.0,1929,1063,20574,0.01000000419215743
10,21647,1245,0.0,1930,1063,20584,0.010000004150444766
61,21708,1246,1.0,1931,1064,20644,0.010000004109147151
41,21749,1246,0.0,1932,1064,20685,0.010000004068260454
39,21788,1246,0.0,1933,1065,20723,0.010000004027780587
6,21794,1246,0.0,1934,1066,20728,0.0100000039877035
18,21812,1247,1.0,1935,1066,20746,0.010000003948025186
11,21823,1247,0.0,1936,1066,20757,0.01000000390874168
10,21833,1247,0.0,1937,1066,20767,0.01000000386984905
32,21865,1247,0.0,1938,1066,20799,0.01000000383134341
18,21883,1248,1.0,1939,1066,20817,0.010000003793220904
18,21901,1249,1.0,1940,1066,20835,0.010000003755477726
18,21919,1250,1.0,1941,1066,20853,0.010000003718110098
18,21937,1251,1.0,1942,1066,20871,0.010000003681114285
18,21955,1252,1.0,1943,1066,20889,0.010000003644486586
18,21973,1253,1.0,1944,1066,20907,0.010000003608223338
18,21991,1254,1.0,1945,1066,20925,0.010000003572320917
18,22009,1255,1.0,1946,1067,20942,0.010000003536775728
18,22027,1256,1.0,1947,1067,20960,0.010000003501584222
18,22045,1257,1.0,1948,1067,20978,0.010000003466742877
18,22063,1258,1.0,1949,1067,20996,0.01000000343224821
18,22081,1259,1.0,1950,1067,21014,0.01000000339809677
18,22099,1260,1.0,1951,1067,21032,0.010000003364285142
18,22117,1261,1.0,1952,1068,21049,0.010000003330809946
18,22135,1262,1.0,1953,1069,21066,0.010000003297667832
18,22153,1263,1.0,1954,1069,21084,0.010000003264855489
18,22171,1264,1.0,1955,1069,21102,0.010000003232369634
18,22189,1265,1.0,1956,1069,21120,0.01000000320020702
18,22207,1266,1.0,1957,1069,21138,0.010000003168364427
18,22225,1267,1.0,1958,1069,21156,0.010000003136838674
8,22233,1267,0.0,1959,1070,21163,0.010000003105626609
18,22251,1268,1.0,1960,1070,21181,0.010000003074725107
20,22271,1269,1.0,1961,1071,21200,0.010000003044131081
18,22289,1270,1.0,1962,1071,21218,0.01000000301384147
18,22307,1271,1.0,1963,1071,21236,0.010000002983853246
18,22325,1272,1.0,1964,1071,21254,0.01000000295416341
18,22343,1273,1.0,1965,1071,21272,0.010000002924768993
20,22363,1274,1.0,1966,1072,21291,0.010000002895667057
18,22381,1275,1.0,1967,1072,21309,0.010000002866854688
8,22389,1275,0.0,1968,1072,21317,0.010000002838329006
20,22409,1276,1.0,1969,1072,21337,0.010000002810087161
18,22427,1277,1.0,1970,1072,21355,0.010000002782126326
18,22445,1278,1.0,1971,1072,21373,0.010000002754443708
18,22463,1279,1.0,1972,1072,21391,0.010000002727036534
18,22481,1280,1.0,1973,1072,21409,0.010000002699902068
18,22499,1281,1.0,1974,1072,21427,0.010000002673037594
18,22517,1282,1.0,1975,1072,21445,0.010000002646440425
18,22535,1283,1.0,1976,1073,21462,0.010000002620107903
18,22553,1284,1.0,1977,1073,21480,0.010000002594037393
18,22571,1285,1.0,1978,1073,21498,0.01000000256822629
18,22589,1286,1.0,1979,1073,21516,0.010000002542672012
20,22609,1287,1.0,1980,1075,21534,0.010000002517372002
18,22627,1288,1.0,1981,1075,21552,0.010000002492323733
4,22631,1288,0.0,1982,1075,21556,0.010000002467524697
18,22649,1289,1.0,1983,1075,21574,0.010000002442972417
5,22654,1289,0.0,1984,1076,21578,0.010000002418664434
18,22672,1290,1.0,1985,1076,21596,0.010000002394598322
17,22689,1290,0.0,1986,1077,21612,0.01000000237077167
18,22707,1291,1.0,1987,1077,21630,0.010000002347182098
18,22725,1292,1.0,1988,1077,21648,0.010000002323827245
18,22743,1293,1.0,1989,1077,21666,0.010000002300704778
20,22763,1294,1.0,1990,1078,21685,0.010000002277812383
18,22781,1295,1.0,1991,1078,21703,0.010000002255147772
18,22799,1296,1.0,1992,1078,21721,0.010000002232708676
4,22803,1296,0.0,1993,1078,21725,0.010000002210492853
18,22821,1297,1.0,1994,1078,21743,0.010000002188498083
18,22839,1298,1.0,1995,1078,21761,0.010000002166722161
18,22857,1299,1.0,1996,1078,21779,0.010000002145162916
18,22875,1300,1.0,1997,1078,21797,0.01000000212381819
18,22893,1301,1.0,1998,1078,21815,0.010000002102685845
18,22911,1302,1.0,1999,1078,21833,0.01000000208176377
14,22925,1302,0.0,2000,1079,21846,0.010000002061049876
18,22943,1303,1.0,2001,1079,21864,0.010000002040542086
18,22961,1304,1.0,2002,1079,21882,0.010000002020238354
18,22979,1305,1.0,2003,1079,21900,0.010000002000136647
18,22997,1306,1.0,2004,1080,21917,0.010000001980234954
18,23015,1307,1.0,2005,1080,21935,0.010000001960531286
18,23033,1308,1.0,2006,1080,21953,0.010000001941023675
18,23051,1309,1.0,2007,1080,21971,0.010000001921710166
18,23069,1310,1.0,2008,1080,21989,0.010000001902588831
18,23087,1311,1.0,2009,1080,22007,0.010000001883657756
18,23105,1312,1.0,2010,1080,22025,0.010000001864915047
18,23123,1313,1.0,2011,1080,22043,0.010000001846358833
18,23141,1314,1.0,2012,1082,22059,0.010000001827987255
18,23159,1315,1.0,2013,1082,22077,0.010000001809798478
6,23165,1315,0.0,2014,1083,22082,0.010000001791790683
8,23173,1315,0.0,2015,1083,22090,0.010000001773962068
20,23193,1316,1.0,2016,1083,22110,0.01000000175631085
18,23211,1317,1.0,2017,1083,22128,0.010000001738835265
18,23229,1318,1.0,2018,1083,22146,0.010000001721533565
18,23247,1319,1.0,2019,1083,22164,0.01000000170440402
18,23265,1320,1.0,2020,1084,22181,0.010000001687444917
18,23283,1321,1.0,2021,1084,22199,0.01000000167065456
18,23301,1322,1.0,2022,1084,22217,0.010000001654031268
18,23319,1323,1.0,2023,1084,22235,0.010000001637573383
18,23337,1324,1.0,2024,1084,22253,0.010000001621279255
18,23355,1325,1.0,2025,1084,22271,0.010000001605147257
18,23373,1326,1.0,2026,1084,22289,0.010000001589175776
18,23391,1327,1.0,2027,1084,22307,0.010000001573363212
18,23409,1328,1.0,2028,1084,22325,0.010000001557707985
18,23427,1329,1.0,2029,1085,22342,0.010000001542208533
18,23445,1330,1.0,2030,1085,22360,0.010000001526863301
18,23463,1331,1.0,2031,1086,22377,0.010000001511670758
20,23483,1332,1.0,2032,1086,22397,0.010000001496629383
20,23503,1333,1.0,2033,1087,22416,0.010000001481737672
18,23521,1334,1.0,2034,1087,22434,0.010000001466994136
18,23539,1335,1.0,2035,1087,22452,0.0100000014523973
18,23557,1336,1.0,2036,1087,22470,0.010000001437945705
18,23575,1337,1.0,2037,1087,22488,0.010000001423637906
17,23592,1337,0.0,2038,1088,22504,0.010000001409472473
18,23610,1338,1.0,2039,1088,22522,0.010000001395447987
20,23630,1339,1.0,2040,1088,22542,0.010000001381563048
18,23648,1340,1.0,2041,1088,22560,0.010000001367816265
6,23654,1340,0.0,2042,1088,22566,0.010000001354206266
20,23674,1341,1.0,2043,1088,22586,0.010000001340731689
18,23692,1342,1.0,2044,1089,22603,0.010000001327391185
18,23710,1343,1.0,2045,1089,22621,0.010000001314183422
18,23728,1344,1.0,2046,1089,22639,0.010000001301107078
18,23746,1345,1.0,2047,1089,22657,0.010000001288160847
8,23754,1345,0.0,2048,1090,22664,0.010000001275343432
18,23772,1346,1.0,2049,1090,22682,0.010000001262653553
18,23790,1347,1.0,2050,1090,22700,0.010000001250089941
18,23808,1348,1.0,2051,1090,22718,0.010000001237651338
18,23826,1349,1.0,2052,1090,22736,0.010000001225336501
18,23844,1350,1.0,2053,1090,22754,0.0100000012131442
18,23862,1351,1.0,2054,1090,22772,0.010000001201073213
18,23880,1352,1.0,2055,1090,22790,0.010000001189122336
18,23898,1353,1.0,2056,1090,22808,0.01000000117729037
18,23916,1354,1.0,2057,1090,22826,0.010000001165576136
18,23934,1355,1.0,2058,1090,22844,0.010000001153978458
18,23952,1356,1.0,2059,1090,22862,0.010000001142496181
18,23970,1357,1.0,2060,1090,22880,0.010000001131128155
18,23988,1358,1.0,2061,1090,22898,0.010000001119873241
18,24006,1359,1.0,2062,1090,22916,0.010000001108730316
18,24024,1360,1.0,2063,1090,22934,0.010000001097698266
18,24042,1361,1.0,2064,1090,22952,0.010000001086775985
18,24060,1362,1.0,2065,1090,22970,0.010000001075962384
18,24078,1363,1.0,2066,1090,22988,0.010000001065256378
18,24096,1364,1.0,2067,1090,23006,0.0100000010546569
18,24114,1365,1.0,2068,1090,23024,0.010000001044162888
18,24132,1366,1.0,2069,1090,23042,0.010000001033773295
18,24150,1367,1.0,2070,1090,23060,0.010000001023487078
18,24168,1368,1.0,2071,1090,23078,0.010000001013303212
18,24186,1369,1.0,2072,1090,23096,0.010000001003220677
18,24204,1370,1.0,2073,1090,23114,0.010000000993238464
18,24222,1371,1.0,2074,1090,23132,0.010000000983355576
18,24240,1372,1.0,2075,1090,23150,0.010000000973571024
18,24258,1373,1.0,2076,1090,23168,0.01000000096388383
18,24276,1374,1.0,2077,1090,23186,0.010000000954293027
18,24294,1375,1.0,2078,1090,23204,0.010000000944797652
18,24312,1376,1.0,2079,1091,23221,0.010000000935396759
18,24330,1377,1.0,2080,1091,23239,0.010000000926089405
18,24348,1378,1.0,2081,1091,23257,0.010000000916874661
18,24366,1379,1.0,2082,1091,23275,0.010000000907751607
18,24384,1380,1.0,2083,1091,23293,0.010000000898719327
18,24402,1381,1.0,2084,1091,23311,0.01000000088977692
18,24420,1382,1.0,2085,1091,23329,0.010000000880923492
18,24438,1383,1.0,2086,1091,23347,0.010000000872158157
18,24456,1384,1.0,2087,1091,23365,0.010000000863480038
18,24474,1385,1.0,2088,1091,23383,0.010000000854888268
18,24492,1386,1.0,2089,1091,23401,0.010000000846381987
18,24510,1387,1.0,2090,1091,23419,0.010000000837960347
18,24528,1388,1.0,2091,1091,23437,0.010000000829622501
18,24546,1389,1.0,2092,1091,23455,0.01000000082136762
18,24564,1390,1.0,2093,1092,23472,0.010000000813194876
5,24569,1390,0.0,2094,1093,23476,0.010000000805103451
18,24587,1391,1.0,2095,1093,23494,0.010000000797092538
18,24605,1392,1.0,2096,1093,23512,0.010000000789161335
18,24623,1393,1.0,2097,1093,23530,0.010000000781309049
6,24629,1393,0.0,2098,1094,23535,0.010000000773534894
18,24647,1394,1.0,2099,1094,23553,0.010000000765838093
18,24665,1395,1.0,2100,1094,23571,0.010000000758217876
18,24683,1396,1.0,2101,1094,23589,0.010000000750673482
18,24701,1397,1.0,2102,1094,23607,0.010000000743204156
18,24719,1398,1.0,2103,1094,23625,0.010000000735809152
18,24737,1399,1.0,2104,1094,23643,0.010000000728487729
18,24755,1400,1.0,2105,1094,23661,0.010000000721239154
18,24773,1401,1.0,2106,1094,23679,0.010000000714062705
18,24791,1402,1.0,2107,1094,23697,0.010000000706957663
18,24809,1403,1.0,2108,1094,23715,0.010000000699923316
18,24827,1404,1.0,2109,1094,23733,0.010000000692958963
18,24845,1405,1.0,2110,1094,23751,0.010000000686063906
6,24851,1405,0.0,2111,1096,23755,0.010000000679237456
10,24861,1405,0.0,2112,1097,23764,0.01000000067247893
18,24879,1406,1.0,2113,1097,23782,0.010000000665787653
4,24883,1406,0.0,2114,1098,23785,0.010000000659162955
18,24901,1407,1.0,2115,1098,23803,0.010000000652604174
18,24919,1408,1.0,2116,1098,23821,0.010000000646110655
18,24937,1409,1.0,2117,1098,23839,0.010000000639681745
18,24955,1410,1.0,2118,1098,23857,0.010000000633316805
18,24973,1411,1.0,2119,1098,23875,0.010000000627015199
18,24991,1412,1.0,2120,1098,23893,0.010000000620776293
18,25009,1413,1.0,2121,1098,23911,0.010000000614599465
18,25027,1414,1.0,2122,1098,23929,0.010000000608484098
18,25045,1415,1.0,2123,1098,23947,0.01000000060242958
18,25063,1416,1.0,2124,1098,23965,0.010000000596435306
18,25081,1417,1.0,2125,1098,23983,0.010000000590500676
18,25099,1418,1.0,2126,1099,24000,0.010000000584625097
18,25117,1419,1.0,2127,1099,24018,0.01000000057880798
18,25135,1420,1.0,2128,1099,24036,0.010000000573048744
18,25153,1421,1.0,2129,1099,24054,0.010000000567346814
9,25162,1421,0.0,2130,1100,24062,0.010000000561701618
18,25180,1422,1.0,2131,1100,24080,0.010000000556112594
18,25198,1423,1.0,2132,1100,24098,0.010000000550579181
18,25216,1424,1.0,2133,1100,24116,0.010000000545100826
18,25234,1425,1.0,2134,1100,24134,0.010000000539676982
18,25252,1426,1.0,2135,1100,24152,0.010000000534307107
4,25256,1426,0.0,2136,1101,24155,0.010000000528990662
20,25276,1427,1.0,2137,1102,24174,0.010000000523727117
18,25294,1428,1.0,2138,1102,24192,0.010000000518515946
18,25312,1429,1.0,2139,1102,24210,0.010000000513356627
18,25330,1430,1.0,2140,1102,24228,0.010000000508248641
18,25348,1431,1.0,2141,1102,24246,0.010000000503191483
18,25366,1432,1.0,2142,1102,24264,0.010000000498184645
18,25384,1433,1.0,2143,1102,24282,0.010000000493227624
18,25402,1434,1.0,2144,1102,24300,0.010000000488319928
18,25420,1435,1.0,2145,1102,24318,0.010000000483461063
18,25438,1436,1.0,2146,1102,24336,0.010000000478650545
18,25456,1437,1.0,2147,1102,24354,0.010000000473887893
18,25474,1438,1.0,2148,1102,24372,0.01000000046917263
18,25492,1439,1.0,2149,1103,24389,0.010000000464504284
18,25510,1440,1.0,2150,1103,24407,0.01000000045988239
18,25528,1441,1.0,2151,1103,24425,0.010000000455306482
18,25546,1442,1.0,2152,1103,24443,0.010000000450776108
18,25564,1443,1.0,2153,1103,24461,0.01000000044629081
18,25582,1444,1.0,2154,1103,24479,0.010000000441850142
18,25600,1445,1.0,2155,1103,24497,0.01000000043745366
18,25618,1446,1.0,2156,1103,24515,0.010000000433100923
