iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
15,47122,3334,-15,3601,1992,45397,0.01000000000000023
13,47135,3335,-13,3602,1992,45410,0.010000000000000227
13,47148,3336,-13,3603,1992,45423,0.010000000000000226
13,47161,3337,-13,3604,1992,45436,0.010000000000000222
15,47176,3338,-15,3605,1993,45450,0.01000000000000022
13,47189,3339,-13,3606,1993,45463,0.010000000000000219
13,47202,3340,-13,3607,1993,45476,0.010000000000000217
13,47215,3341,-13,3608,1993,45489,0.010000000000000214
13,47228,3342,-13,3609,1993,45502,0.010000000000000212
13,47241,3343,-13,3610,1993,45515,0.01000000000000021
13,47254,3344,-13,3611,1994,45527,0.010000000000000208
13,47267,3345,-13,3612,1994,45540,0.010000000000000207
13,47280,3346,-13,3613,1994,45553,0.010000000000000203
13,47293,3347,-13,3614,1994,45566,0.010000000000000201
13,47306,3348,-13,3615,1994,45579,0.0100000000000002
13,47319,3349,-13,3616,1994,45592,0.010000000000000198
13,47332,3350,-13,3617,1994,45605,0.010000000000000196
13,47345,3351,-13,3618,1994,45618,0.010000000000000194
13,47358,3352,-13,3619,1994,45631,0.010000000000000193
13,47371,3353,-13,3620,1994,45644,0.01000000000000019
13,47384,3354,-13,3621,1995,45656,0.010000000000000188
13,47397,3355,-13,3622,1995,45669,0.010000000000000186
13,47410,3356,-13,3623,1995,45682,0.010000000000000184
13,47423,3357,-13,3624,1995,45695,0.010000000000000182
13,47436,3358,-13,3625,1995,45708,0.01000000000000018
13,47449,3359,-13,3626,1995,45721,0.010000000000000179
13,47462,3360,-13,3627,1995,45734,0.010000000000000177
13,47475,3361,-13,3628,1995,45747,0.010000000000000175
13,47488,3362,-13,3629,1995,45760,0.010000000000000174
13,47501,3363,-13,3630,1995,45773,0.010000000000000172
13,47514,3364,-13,3631,1995,45786,0.01000000000000017
13,47527,3365,-13,3632,1995,45799,0.010000000000000168
13,47540,3366,-13,3633,1995,45812,0.010000000000000167
13,47553,3367,-13,3634,1995,45825,0.010000000000000165
13,47566,3368,-13,3635,1995,45838,0.010000000000000163
13,47579,3369,-13,3636,1995,45851,0.010000000000000162
13,47592,3370,-13,3637,1995,45864,0.01000000000000016
13,47605,3371,-13,3638,1995,45877,0.010000000000000158
13,47618,3372,-13,3639,1995,45890,0.010000000000000158
13,47631,3373,-13,3640,1995,45903,0.010000000000000156
13,47644,3374,-13,3641,1995,45916,0.010000000000000155
13,47657,3375,-13,3642,1995,45929,0.010000000000000153
13,47670,3376,-13,3643,1995,45942,0.010000000000000151
13,47683,3377,-13,3644,1995,45955,0.01000000000000015
13,47696,3378,-13,3645,1995,45968,0.010000000000000148
13,47709,3379,-13,3646,1995,45981,0.010000000000000146
15,47724,3380,-15,3647,1996,45995,0.010000000000000146
13,47737,3381,-13,3648,1996,46008,0.010000000000000144
13,47750,3382,-13,3649,1996,46021,0.010000000000000142
13,47763,3383,-13,3650,1996,46034,0.01000000000000014
13,47776,3384,-13,3651,1997,46046,0.010000000000000139
15,47791,3385,-15,3652,1998,46060,0.010000000000000137
13,47804,3386,-13,3653,1998,46073,0.010000000000000137
13,47817,3387,-13,3654,1998,46086,0.010000000000000136
7,47823,3387,-106,3655,1999,46092,0.010000000000000134
13,47836,3388,-13,3656,1999,46105,0.010000000000000132
13,47849,3389,-13,3657,1999,46118,0.010000000000000132
13,47862,3390,-13,3658,1999,46131,0.01000000000000013
13,47875,3391,-13,3659,1999,46144,0.010000000000000129
13,47888,3392,-13,3660,1999,46157,0.010000000000000127
13,47901,3393,-13,3661,1999,46170,0.010000000000000127
13,47914,3394,-13,3662,1999,46183,0.010000000000000125
13,47927,3395,-13,3663,1999,46196,0.010000000000000123
13,47940,3396,-13,3664,1999,46209,0.010000000000000123
13,47953,3397,-13,3665,1999,46222,0.010000000000000122
13,47966,3398,-13,3666,1999,46235,0.01000000000000012
13,47979,3399,-13,3667,1999,46248,0.010000000000000118
13,47992,3400,-13,3668,1999,46261,0.010000000000000118
13,48005,3401,-13,3669,1999,46274,0.010000000000000116
15,48020,3402,-15,3670,2000,46288,0.010000000000000115
13,48033,3403,-13,3671,2000,46301,0.010000000000000115
13,48046,3404,-13,3672,2000,46314,0.010000000000000113
13,48059,3405,-13,3673,2000,46327,0.010000000000000111
13,48072,3406,-13,3674,2000,46340,0.010000000000000111
15,48087,3407,-15,3675,2001,46354,0.01000000000000011
13,48100,3408,-13,3676,2001,46367,0.01000000000000011
15,48115,3409,-15,3677,2002,46381,0.010000000000000108
13,48128,3410,-13,3678,2002,46394,0.010000000000000106
13,48141,3411,-13,3679,2002,46407,0.010000000000000106
13,48154,3412,-13,3680,2002,46420,0.010000000000000104
13,48167,3413,-13,3681,2002,46433,0.010000000000000103
13,48180,3414,-13,3682,2002,46446,0.010000000000000103
13,48193,3415,-13,3683,2002,46459,0.0100000000000001
13,48206,3416,-13,3684,2002,46472,0.0100000000000001
13,48219,3417,-13,3685,2002,46485,0.010000000000000099
13,48232,3418,-13,3686,2002,46498,0.010000000000000099
13,48245,3419,-13,3687,2002,46511,0.010000000000000097
13,48258,3420,-13,3688,2002,46524,0.010000000000000096
13,48271,3421,-13,3689,2002,46537,0.010000000000000096
13,48284,3422,-13,3690,2002,46550,0.010000000000000094
13,48297,3423,-13,3691,2002,46563,0.010000000000000094
15,48312,3424,-15,3692,2003,46577,0.010000000000000092
13,48325,3425,-13,3693,2003,46590,0.010000000000000092
13,48338,3426,-13,3694,2003,46603,0.01000000000000009
13,48351,3427,-13,3695,2003,46616,0.01000000000000009
15,48366,3428,-15,3696,2004,46630,0.010000000000000089
13,48379,3429,-13,3697,2004,46643,0.010000000000000089
13,48392,3430,-13,3698,2004,46656,0.010000000000000087
13,48405,3431,-13,3699,2004,46669,0.010000000000000087
13,48418,3432,-13,3700,2005,46681,0.010000000000000085
13,48431,3433,-13,3701,2005,46694,0.010000000000000085
13,48444,3434,-13,3702,2005,46707,0.010000000000000083
15,48459,3435,-15,3703,2006,46721,0.010000000000000083
13,48472,3436,-13,3704,2006,46734,0.010000000000000082
13,48485,3437,-13,3705,2006,46747,0.010000000000000082
13,48498,3438,-13,3706,2006,46760,0.01000000000000008
13,48511,3439,-13,3707,2006,46773,0.01000000000000008
13,48524,3440,-13,3708,2006,46786,0.010000000000000078
13,48537,3441,-13,3709,2006,46799,0.010000000000000078
13,48550,3442,-13,3710,2006,46812,0.010000000000000078
13,48563,3443,-13,3711,2006,46825,0.010000000000000077
8,48570,3443,-107,3712,2007,46832,0.010000000000000077
13,48583,3444,-13,3713,2007,46845,0.010000000000000075
13,48596,3445,-13,3714,2007,46858,0.010000000000000075
13,48609,3446,-13,3715,2008,46870,0.010000000000000073
3,48611,3446,-102,3716,2009,46872,0.010000000000000073
13,48624,3447,-13,3717,2009,46885,0.010000000000000071
13,48637,3448,-13,3718,2009,46898,0.010000000000000071
13,48650,3449,-13,3719,2009,46911,0.010000000000000071
13,48663,3450,-13,3720,2009,46924,0.01000000000000007
13,48676,3451,-13,3721,2009,46937,0.01000000000000007
13,48689,3452,-13,3722,2009,46950,0.010000000000000068
13,48702,3453,-13,3723,2009,46963,0.010000000000000068
1,48702,3453,-100,3724,2010,46963,0.010000000000000068
13,48715,3454,-13,3725,2010,46976,0.010000000000000066
13,48728,3455,-13,3726,2010,46989,0.010000000000000066
13,48741,3456,-13,3727,2010,47002,0.010000000000000066
15,48756,3457,-15,3728,2011,47016,0.010000000000000064
13,48769,3458,-13,3729,2011,47029,0.010000000000000064
13,48782,3459,-13,3730,2011,47042,0.010000000000000063
13,48795,3460,-13,3731,2011,47055,0.010000000000000063
13,48808,3461,-13,3732,2011,47068,0.010000000000000063
13,48821,3462,-13,3733,2011,47081,0.010000000000000061
13,48834,3463,-13,3734,2011,47094,0.010000000000000061
15,48849,3464,-15,3735,2012,47108,0.010000000000000061
13,48862,3465,-13,3736,2012,47121,0.01000000000000006
13,48875,3466,-13,3737,2012,47134,0.01000000000000006
13,48888,3467,-13,3738,2012,47147,0.01000000000000006
13,48901,3468,-13,3739,2012,47160,0.010000000000000057
13,48914,3469,-13,3740,2012,47173,0.010000000000000057
13,48927,3470,-13,3741,2012,47186,0.010000000000000057
13,48940,3471,-13,3742,2012,47199,0.010000000000000056
13,48953,3472,-13,3743,2012,47212,0.010000000000000056
13,48966,3473,-13,3744,2012,47225,0.010000000000000056
13,48979,3474,-13,3745,2012,47238,0.010000000000000054
13,48992,3475,-13,3746,2012,47251,0.010000000000000054
13,49005,3476,-13,3747,2012,47264,0.010000000000000054
13,49018,3477,-13,3748,2012,47277,0.010000000000000052
17,49035,3478,-17,3749,2014,47292,0.010000000000000052
13,49048,3479,-13,3750,2014,47305,0.010000000000000052
13,49061,3480,-13,3751,2014,47318,0.010000000000000052
13,49074,3481,-13,3752,2014,47331,0.01000000000000005
13,49087,3482,-13,3753,2014,47344,0.01000000000000005
15,49102,3483,-15,3754,2015,47358,0.01000000000000005
13,49115,3484,-13,3755,2016,47370,0.010000000000000049
13,49128,3485,-13,3756,2016,47383,0.010000000000000049
13,49141,3486,-13,3757,2016,47396,0.010000000000000049
13,49154,3487,-13,3758,2016,47409,0.010000000000000049
13,49167,3488,-13,3759,2016,47422,0.010000000000000047
13,49180,3489,-13,3760,2016,47435,0.010000000000000047
13,49193,3490,-13,3761,2016,47448,0.010000000000000047
13,49206,3491,-13,3762,2016,47461,0.010000000000000045
13,49219,3492,-13,3763,2016,47474,0.010000000000000045
13,49232,3493,-13,3764,2016,47487,0.010000000000000045
13,49245,3494,-13,3765,2016,47500,0.010000000000000045
13,49258,3495,-13,3766,2016,47513,0.010000000000000044
13,49271,3496,-13,3767,2016,47526,0.010000000000000044
13,49284,3497,-13,3768,2016,47539,0.010000000000000044
15,49299,3498,-15,3769,2017,47553,0.010000000000000044
13,49312,3499,-13,3770,2017,47566,0.010000000000000042
13,49325,3500,-13,3771,2017,47579,0.010000000000000042
13,49338,3501,-13,3772,2017,47592,0.010000000000000042
13,49351,3502,-13,3773,2017,47605,0.010000000000000042
13,49364,3503,-13,3774,2017,47618,0.01000000000000004
13,49377,3504,-13,3775,2017,47631,0.01000000000000004
13,49390,3505,-13,3776,2017,47644,0.01000000000000004
13,49403,3506,-13,3777,2017,47657,0.01000000000000004
15,49418,3507,-15,3778,2018,47671,0.01000000000000004
13,49431,3508,-13,3779,2018,47684,0.010000000000000038
12,49442,3508,-111,3780,2019,47695,0.010000000000000038
13,49455,3509,-13,3781,2019,47708,0.010000000000000038
13,49468,3510,-13,3782,2019,47721,0.010000000000000038
13,49481,3511,-13,3783,2019,47734,0.010000000000000037
12,49492,3511,-111,3784,2020,47745,0.010000000000000037
13,49505,3512,-13,3785,2020,47758,0.010000000000000037
13,49518,3513,-13,3786,2020,47771,0.010000000000000037
13,49531,3514,-13,3787,2020,47784,0.010000000000000037
13,49544,3515,-13,3788,2020,47797,0.010000000000000035
13,49557,3516,-13,3789,2020,47810,0.010000000000000035
13,49570,3517,-13,3790,2020,47823,0.010000000000000035
13,49583,3518,-13,3791,2020,47836,0.010000000000000035
13,49596,3519,-13,3792,2020,47849,0.010000000000000035
13,49609,3520,-13,3793,2020,47862,0.010000000000000033
13,49622,3521,-13,3794,2020,47875,0.010000000000000033
13,49635,3522,-13,3795,2020,47888,0.010000000000000033
13,49648,3523,-13,3796,2020,47901,0.010000000000000033
13,49661,3524,-13,3797,2020,47914,0.010000000000000033
13,49674,3525,-13,3798,2020,47927,0.010000000000000031
13,49687,3526,-13,3799,2020,47940,0.010000000000000031
13,49700,3527,-13,3800,2020,47953,0.010000000000000031
13,49713,3528,-13,3801,2020,47966,0.010000000000000031
13,49726,3529,-13,3802,2020,47979,0.010000000000000031
12,49737,3529,-111,3803,2021,47990,0.010000000000000031
13,49750,3530,-13,3804,2021,48003,0.01000000000000003
13,49763,3531,-13,3805,2021,48016,0.01000000000000003
13,49776,3532,-13,3806,2021,48029,0.01000000000000003
13,49789,3533,-13,3807,2021,48042,0.01000000000000003
13,49802,3534,-13,3808,2021,48055,0.01000000000000003
13,49815,3535,-13,3809,2021,48068,0.01000000000000003
13,49828,3536,-13,3810,2021,48081,0.010000000000000028
13,49841,3537,-13,3811,2021,48094,0.010000000000000028
13,49854,3538,-13,3812,2021,48107,0.010000000000000028
13,49867,3539,-13,3813,2021,48120,0.010000000000000028
13,49880,3540,-13,3814,2021,48133,0.010000000000000028
13,49893,3541,-13,3815,2021,48146,0.010000000000000028
13,49906,3542,-13,3816,2021,48159,0.010000000000000026
5,49910,3542,-104,3817,2022,48163,0.010000000000000026
13,49923,3543,-13,3818,2022,48176,0.010000000000000026
13,49936,3544,-13,3819,2022,48189,0.010000000000000026
13,49949,3545,-13,3820,2022,48202,0.010000000000000026
13,49962,3546,-13,3821,2022,48215,0.010000000000000026
13,49975,3547,-13,3822,2022,48228,0.010000000000000026
13,49988,3548,-13,3823,2022,48241,0.010000000000000024
13,50001,3549,-13,3824,2022,48254,0.010000000000000024
13,50014,3550,-13,3825,2022,48267,0.010000000000000024
13,50027,3551,-13,3826,2022,48280,0.010000000000000024
13,50040,3552,-13,3827,2022,48293,0.010000000000000024
13,50053,3553,-13,3828,2022,48306,0.010000000000000024
13,50066,3554,-13,3829,2022,48319,0.010000000000000024
13,50079,3555,-13,3830,2022,48332,0.010000000000000023
13,50092,3556,-13,3831,2022,48345,0.010000000000000023
13,50105,3557,-13,3832,2022,48358,0.010000000000000023
13,50118,3558,-13,3833,2022,48371,0.010000000000000023
13,50131,3559,-13,3834,2022,48384,0.010000000000000023
13,50144,3560,-13,3835,2022,48397,0.010000000000000023
13,50157,3561,-13,3836,2022,48410,0.010000000000000023
13,50170,3562,-13,3837,2022,48423,0.010000000000000021
13,50183,3563,-13,3838,2022,48436,0.010000000000000021
13,50196,3564,-13,3839,2022,48449,0.010000000000000021
13,50209,3565,-13,3840,2022,48462,0.010000000000000021
13,50222,3566,-13,3841,2022,48475,0.010000000000000021
13,50235,3567,-13,3842,2023,48487,0.010000000000000021
13,50248,3568,-13,3843,2023,48500,0.010000000000000021
13,50261,3569,-13,3844,2023,48513,0.010000000000000021
15,50276,3570,-15,3845,2024,48527,0.010000000000000021
13,50289,3571,-13,3846,2025,48539,0.01000000000000002
13,50302,3572,-13,3847,2025,48552,0.01000000000000002
13,50315,3573,-13,3848,2025,48565,0.01000000000000002
13,50328,3574,-13,3849,2026,48577,0.01000000000000002
13,50341,3575,-13,3850,2026,48590,0.01000000000000002
13,50354,3576,-13,3851,2026,48603,0.01000000000000002
13,50367,3577,-13,3852,2026,48616,0.01000000000000002
13,50380,3578,-13,3853,2026,48629,0.01000000000000002
13,50393,3579,-13,3854,2026,48642,0.01000000000000002
13,50406,3580,-13,3855,2026,48655,0.010000000000000018
13,50419,3581,-13,3856,2027,48667,0.010000000000000018
13,50432,3582,-13,3857,2027,48680,0.010000000000000018
13,50445,3583,-13,3858,2027,48693,0.010000000000000018
13,50458,3584,-13,3859,2027,48706,0.010000000000000018
13,50471,3585,-13,3860,2027,48719,0.010000000000000018
13,50484,3586,-13,3861,2027,48732,0.010000000000000018
13,50497,3587,-13,3862,2027,48745,0.010000000000000018
13,50510,3588,-13,3863,2027,48758,0.010000000000000018
13,50523,3589,-13,3864,2027,48771,0.010000000000000018
13,50536,3590,-13,3865,2027,48784,0.010000000000000016
13,50549,3591,-13,3866,2027,48797,0.010000000000000016
15,50564,3592,-15,3867,2028,48811,0.010000000000000016
13,50577,3593,-13,3868,2028,48824,0.010000000000000016
13,50590,3594,-13,3869,2028,48837,0.010000000000000016
13,50603,3595,-13,3870,2028,48850,0.010000000000000016
13,50616,3596,-13,3871,2028,48863,0.010000000000000016
13,50629,3597,-13,3872,2028,48876,0.010000000000000016
15,50644,3598,-15,3873,2029,48890,0.010000000000000016
13,50657,3599,-13,3874,2029,48903,0.010000000000000016
13,50670,3600,-13,3875,2029,48916,0.010000000000000016
13,50683,3601,-13,3876,2029,48929,0.010000000000000014
15,50698,3602,-15,3877,2030,48943,0.010000000000000014
13,50711,3603,-13,3878,2030,48956,0.010000000000000014
13,50724,3604,-13,3879,2030,48969,0.010000000000000014
13,50737,3605,-13,3880,2030,48982,0.010000000000000014
13,50750,3606,-13,3881,2030,48995,0.010000000000000014
13,50763,3607,-13,3882,2030,49008,0.010000000000000014
13,50776,3608,-13,3883,2030,49021,0.010000000000000014
13,50789,3609,-13,3884,2030,49034,0.010000000000000014
13,50802,3610,-13,3885,2030,49047,0.010000000000000014
13,50815,3611,-13,3886,2030,49060,0.010000000000000014
13,50828,3612,-13,3887,2031,49072,0.010000000000000014
13,50841,3613,-13,3888,2031,49085,0.010000000000000014
13,50854,3614,-13,3889,2031,49098,0.010000000000000012
13,50867,3615,-13,3890,2031,49111,0.010000000000000012
13,50880,3616,-13,3891,2031,49124,0.010000000000000012
13,50893,3617,-13,3892,2031,49137,0.010000000000000012
1,50893,3617,-100,3893,2032,49137,0.010000000000000012
1,50893,3617,-100,3894,2033,49137,0.010000000000000012
13,50906,3618,-13,3895,2033,49150,0.010000000000000012
13,50919,3619,-13,3896,2033,49163,0.010000000000000012
13,50932,3620,-13,3897,2033,49176,0.010000000000000012
13,50945,3621,-13,3898,2033,49189,0.010000000000000012
13,50958,3622,-13,3899,2033,49202,0.010000000000000012
13,50971,3623,-13,3900,2033,49215,0.010000000000000012
13,50984,3624,-13,3901,2033,49228,0.010000000000000012
13,50997,3625,-13,3902,2033,49241,0.010000000000000012
13,51010,3626,-13,3903,2033,49254,0.01000000000000001
13,51023,3627,-13,3904,2033,49267,0.01000000000000001
13,51036,3628,-13,3905,2033,49280,0.01000000000000001
13,51049,3629,-13,3906,2033,49293,0.01000000000000001
13,51062,3630,-13,3907,2033,49306,0.01000000000000001
15,51077,3631,-15,3908,2034,49320,0.01000000000000001
13,51090,3632,-13,3909,2034,49333,0.01000000000000001
13,51103,3633,-13,3910,2034,49346,0.01000000000000001
13,51116,3634,-13,3911,2034,49359,0.01000000000000001
13,51129,3635,-13,3912,2034,49372,0.01000000000000001
13,51142,3636,-13,3913,2035,49384,0.01000000000000001
13,51155,3637,-13,3914,2035,49397,0.01000000000000001
13,51168,3638,-13,3915,2035,49410,0.01000000000000001
13,51181,3639,-13,3916,2035,49423,0.01000000000000001
13,51194,3640,-13,3917,2035,49436,0.01000000000000001
13,51207,3641,-13,3918,2035,49449,0.01000000000000001
13,51220,3642,-13,3919,2035,49462,0.01000000000000001
13,51233,3643,-13,3920,2035,49475,0.010000000000000009
13,51246,3644,-13,3921,2035,49488,0.010000000000000009
15,51261,3645,-15,3922,2036,49502,0.010000000000000009
13,51274,3646,-13,3923,2036,49515,0.010000000000000009
13,51287,3647,-13,3924,2036,49528,0.010000000000000009
13,51300,3648,-13,3925,2036,49541,0.010000000000000009
13,51313,3649,-13,3926,2036,49554,0.010000000000000009
13,51326,3650,-13,3927,2036,49567,0.010000000000000009
13,51339,3651,-13,3928,2036,49580,0.010000000000000009
13,51352,3652,-13,3929,2036,49593,0.010000000000000009
13,51365,3653,-13,3930,2036,49606,0.010000000000000009
13,51378,3654,-13,3931,2036,49619,0.010000000000000009
13,51391,3655,-13,3932,2036,49632,0.010000000000000009
13,51404,3656,-13,3933,2037,49644,0.010000000000000009
13,51417,3657,-13,3934,2038,49656,0.010000000000000009
13,51430,3658,-13,3935,2038,49669,0.010000000000000009
13,51443,3659,-13,3936,2038,49682,0.010000000000000009
13,51456,3660,-13,3937,2038,49695,0.010000000000000009
13,51469,3661,-13,3938,2038,49708,0.010000000000000009
13,51482,3662,-13,3939,2038,49721,0.010000000000000009
13,51495,3663,-13,3940,2038,49734,0.010000000000000007
13,51508,3664,-13,3941,2038,49747,0.010000000000000007
13,51521,3665,-13,3942,2038,49760,0.010000000000000007
13,51534,3666,-13,3943,2038,49773,0.010000000000000007
13,51547,3667,-13,3944,2038,49786,0.010000000000000007
13,51560,3668,-13,3945,2038,49799,0.010000000000000007
13,51573,3669,-13,3946,2038,49812,0.010000000000000007
12,51584,3669,-111,3947,2039,49823,0.010000000000000007
13,51597,3670,-13,3948,2039,49836,0.010000000000000007
13,51610,3671,-13,3949,2039,49849,0.010000000000000007
13,51623,3672,-13,3950,2039,49862,0.010000000000000007
13,51636,3673,-13,3951,2039,49875,0.010000000000000007
13,51649,3674,-13,3952,2039,49888,0.010000000000000007
13,51662,3675,-13,3953,2039,49901,0.010000000000000007
13,51675,3676,-13,3954,2039,49914,0.010000000000000007
13,51688,3677,-13,3955,2039,49927,0.010000000000000007
13,51701,3678,-13,3956,2039,49940,0.010000000000000007
13,51714,3679,-13,3957,2039,49953,0.010000000000000007
15,51729,3680,-15,3958,2040,49967,0.010000000000000007
13,51742,3681,-13,3959,2040,49980,0.010000000000000007
13,51755,3682,-13,3960,2040,49993,0.010000000000000007
13,51768,3683,-13,3961,2040,50006,0.010000000000000007
13,51781,3684,-13,3962,2040,50019,0.010000000000000007
13,51794,3685,-13,3963,2040,50032,0.010000000000000007
13,51807,3686,-13,3964,2040,50045,0.010000000000000007
13,51820,3687,-13,3965,2040,50058,0.010000000000000005
13,51833,3688,-13,3966,2040,50071,0.010000000000000005
13,51846,3689,-13,3967,2040,50084,0.010000000000000005
13,51859,3690,-13,3968,2040,50097,0.010000000000000005
13,51872,3691,-13,3969,2040,50110,0.010000000000000005
15,51887,3692,-15,3970,2041,50124,0.010000000000000005
13,51900,3693,-13,3971,2042,50136,0.010000000000000005
13,51913,3694,-13,3972,2042,50149,0.010000000000000005
13,51926,3695,-13,3973,2042,50162,0.010000000000000005
13,51939,3696,-13,3974,2042,50175,0.010000000000000005
13,51952,3697,-13,3975,2042,50188,0.010000000000000005
13,51965,3698,-13,3976,2042,50201,0.010000000000000005
9,51973,3698,-108,3977,2043,50209,0.010000000000000005
15,51988,3699,-15,3978,2044,50223,0.010000000000000005
13,52001,3700,-13,3979,2044,50236,0.010000000000000005
13,52014,3701,-13,3980,2044,50249,0.010000000000000005
13,52027,3702,-13,3981,2044,50262,0.010000000000000005
13,52040,3703,-13,3982,2044,50275,0.010000000000000005
13,52053,3704,-13,3983,2044,50288,0.010000000000000005
13,52066,3705,-13,3984,2044,50301,0.010000000000000005
13,52079,3706,-13,3985,2044,50314,0.010000000000000005
13,52092,3707,-13,3986,2044,50327,0.010000000000000005
14,52106,3708,-14,3987,2045,50340,0.010000000000000005
13,52119,3709,-13,3988,2045,50353,0.010000000000000005
13,52132,3710,-13,3989,2045,50366,0.010000000000000005
13,52145,3711,-13,3990,2045,50379,0.010000000000000005
13,52158,3712,-13,3991,2045,50392,0.010000000000000005
13,52171,3713,-13,3992,2046,50404,0.010000000000000005
13,52184,3714,-13,3993,2046,50417,0.010000000000000005
13,52197,3715,-13,3994,2046,50430,0.010000000000000005
13,52210,3716,-13,3995,2046,50443,0.010000000000000005
13,52223,3717,-13,3996,2046,50456,0.010000000000000005
13,52236,3718,-13,3997,2046,50469,0.010000000000000005
13,52249,3719,-13,3998,2046,50482,0.010000000000000004
13,52262,3720,-13,3999,2046,50495,0.010000000000000004
13,52275,3721,-13,4000,2046,50508,0.010000000000000004
13,52288,3722,-13,4001,2046,50521,0.010000000000000004
13,52301,3723,-13,4002,2046,50534,0.010000000000000004
13,52314,3724,-13,4003,2047,50546,0.010000000000000004
13,52327,3725,-13,4004,2047,50559,0.010000000000000004
6,52332,3725,-105,4005,2048,50564,0.010000000000000004
13,52345,3726,-13,4006,2048,50577,0.010000000000000004
13,52358,3727,-13,4007,2048,50590,0.010000000000000004
13,52371,3728,-13,4008,2048,50603,0.010000000000000004
13,52384,3729,-13,4009,2048,50616,0.010000000000000004
13,52397,3730,-13,4010,2048,50629,0.010000000000000004
13,52410,3731,-13,4011,2048,50642,0.010000000000000004
13,52423,3732,-13,4012,2048,50655,0.010000000000000004
13,52436,3733,-13,4013,2048,50668,0.010000000000000004
13,52449,3734,-13,4014,2048,50681,0.010000000000000004
13,52462,3735,-13,4015,2048,50694,0.010000000000000004
13,52475,3736,-13,4016,2048,50707,0.010000000000000004
13,52488,3737,-13,4017,2048,50720,0.010000000000000004
13,52501,3738,-13,4018,2048,50733,0.010000000000000004
13,52514,3739,-13,4019,2048,50746,0.010000000000000004
13,52527,3740,-13,4020,2048,50759,0.010000000000000004
13,52540,3741,-13,4021,2048,50772,0.010000000000000004
13,52553,3742,-13,4022,2048,50785,0.010000000000000004
13,52566,3743,-13,4023,2048,50798,0.010000000000000004
13,52579,3744,-13,4024,2048,50811,0.010000000000000004
13,52592,3745,-13,4025,2048,50824,0.010000000000000004
13,52605,3746,-13,4026,2048,50837,0.010000000000000004
13,52618,3747,-13,4027,2048,50850,0.010000000000000004
13,52631,3748,-13,4028,2048,50863,0.010000000000000004
13,52644,3749,-13,4029,2048,50876,0.010000000000000004
13,52657,3750,-13,4030,2048,50889,0.010000000000000004
13,52670,3751,-13,4031,2048,50902,0.010000000000000004
13,52683,3752,-13,4032,2048,50915,0.010000000000000004
13,52696,3753,-13,4033,2048,50928,0.010000000000000004
15,52711,3754,-15,4034,2049,50942,0.010000000000000004
13,52724,3755,-13,4035,2049,50955,0.010000000000000004
13,52737,3756,-13,4036,2049,50968,0.010000000000000004
13,52750,3757,-13,4037,2049,50981,0.010000000000000004
13,52763,3758,-13,4038,2049,50994,0.010000000000000004
13,52776,3759,-13,4039,2049,51007,0.010000000000000004
13,52789,3760,-13,4040,2049,51020,0.010000000000000004
13,52802,3761,-13,4041,2049,51033,0.010000000000000004
13,52815,3762,-13,4042,2049,51046,0.010000000000000004
13,52828,3763,-13,4043,2049,51059,0.010000000000000004
13,52841,3764,-13,4044,2050,51071,0.010000000000000004
11,52851,3764,-110,4045,2051,51081,0.010000000000000004
13,52864,3765,-13,4046,2051,51094,0.010000000000000004
13,52877,3766,-13,4047,2052,51106,0.010000000000000004
13,52890,3767,-13,4048,2052,51119,0.010000000000000004
13,52903,3768,-13,4049,2052,51132,0.010000000000000004
13,52916,3769,-13,4050,2052,51145,0.010000000000000002
13,52929,3770,-13,4051,2052,51158,0.010000000000000002
13,52942,3771,-13,4052,2052,51171,0.010000000000000002
13,52955,3772,-13,4053,2052,51184,0.010000000000000002
13,52968,3773,-13,4054,2052,51197,0.010000000000000002
13,52981,3774,-13,4055,2052,51210,0.010000000000000002
13,52994,3775,-13,4056,2052,51223,0.010000000000000002
13,53007,3776,-13,4057,2052,51236,0.010000000000000002
13,53020,3777,-13,4058,2052,51249,0.010000000000000002
13,53033,3778,-13,4059,2052,51262,0.010000000000000002
13,53046,3779,-13,4060,2052,51275,0.010000000000000002
13,53059,3780,-13,4061,2052,51288,0.010000000000000002
13,53072,3781,-13,4062,2052,51301,0.010000000000000002
13,53085,3782,-13,4063,2053,51313,0.010000000000000002
13,53098,3783,-13,4064,2053,51326,0.010000000000000002
13,53111,3784,-13,4065,2053,51339,0.010000000000000002
13,53124,3785,-13,4066,2053,51352,0.010000000000000002
13,53137,3786,-13,4067,2053,51365,0.010000000000000002
13,53150,3787,-13,4068,2054,51377,0.010000000000000002
12,53161,3787,-111,4069,2056,51387,0.010000000000000002
13,53174,3788,-13,4070,2056,51400,0.010000000000000002
13,53187,3789,-13,4071,2056,51413,0.010000000000000002
13,53200,3790,-13,4072,2056,51426,0.010000000000000002
13,53213,3791,-13,4073,2056,51439,0.010000000000000002
13,53226,3792,-13,4074,2056,51452,0.010000000000000002
13,53239,3793,-13,4075,2056,51465,0.010000000000000002
13,53252,3794,-13,4076,2056,51478,0.010000000000000002
13,53265,3795,-13,4077,2056,51491,0.010000000000000002
13,53278,3796,-13,4078,2056,51504,0.010000000000000002
13,53291,3797,-13,4079,2056,51517,0.010000000000000002
13,53304,3798,-13,4080,2056,51530,0.010000000000000002
15,53319,3799,-15,4081,2057,51544,0.010000000000000002
