iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,25016,1659,-13,1887,1849,23395,0.010000006380302443
13,25029,1660,-13,1888,1849,23408,0.010000006316817373
13,25042,1661,-13,1889,1849,23421,0.010000006253963991
13,25055,1662,-13,1890,1849,23434,0.01000000619173601
13,25068,1663,-13,1891,1849,23447,0.010000006130127206
13,25081,1664,-13,1892,1849,23460,0.010000006069131422
7,25087,1664,-106,1893,1850,23466,0.010000006008742554
13,25100,1665,-13,1894,1850,23479,0.010000005948954567
13,25113,1666,-13,1895,1850,23492,0.01000000588976148
13,25126,1667,-13,1896,1851,23504,0.010000005831157375
13,25139,1668,-13,1897,1851,23517,0.01000000577313639
13,25152,1669,-13,1898,1851,23530,0.010000005715692721
13,25165,1670,-13,1899,1851,23543,0.01000000565882063
13,25178,1671,-13,1900,1851,23556,0.010000005602514423
13,25191,1672,-13,1901,1851,23569,0.010000005546768474
13,25204,1673,-13,1902,1851,23582,0.010000005491577205
13,25217,1674,-13,1903,1851,23595,0.010000005436935099
13,25230,1675,-13,1904,1851,23608,0.01000000538283669
13,25243,1676,-13,1905,1851,23621,0.01000000532927657
13,25256,1677,-13,1906,1851,23634,0.010000005276249382
13,25269,1678,-13,1907,1851,23647,0.010000005223749824
15,25284,1679,-15,1908,1852,23661,0.010000005171772646
13,25297,1680,-13,1909,1852,23674,0.010000005120312648
13,25310,1681,-13,1910,1852,23687,0.010000005069364685
13,25323,1682,-13,1911,1852,23700,0.010000005018923664
13,25336,1683,-13,1912,1852,23713,0.010000004968984538
13,25349,1684,-13,1913,1853,23725,0.010000004919542317
13,25362,1685,-13,1914,1853,23738,0.010000004870592053
13,25375,1686,-13,1915,1853,23751,0.010000004822128853
13,25388,1687,-13,1916,1853,23764,0.010000004774147869
13,25401,1688,-13,1917,1853,23777,0.010000004726644304
15,25416,1689,-15,1918,1854,23791,0.010000004679613407
13,25429,1690,-13,1919,1854,23804,0.010000004633050475
15,25444,1691,-15,1920,1855,23818,0.010000004586950852
13,25457,1692,-13,1921,1855,23831,0.010000004541309929
13,25470,1693,-13,1922,1855,23844,0.01000000449612314
13,25483,1694,-13,1923,1855,23857,0.010000004451385968
13,25496,1695,-13,1924,1855,23870,0.010000004407093938
13,25509,1696,-13,1925,1855,23883,0.01000000436324262
13,25522,1697,-13,1926,1855,23896,0.010000004319827631
13,25535,1698,-13,1927,1855,23909,0.010000004276844627
13,25548,1699,-13,1928,1855,23922,0.010000004234289312
13,25561,1700,-13,1929,1855,23935,0.01000000419215743
15,25576,1701,-15,1930,1857,23948,0.010000004150444766
13,25589,1702,-13,1931,1857,23961,0.010000004109147151
13,25602,1703,-13,1932,1857,23974,0.010000004068260454
13,25615,1704,-13,1933,1857,23987,0.010000004027780587
13,25628,1705,-13,1934,1857,24000,0.0100000039877035
13,25641,1706,-13,1935,1857,24013,0.010000003948025186
13,25654,1707,-13,1936,1857,24026,0.01000000390874168
13,25667,1708,-13,1937,1858,24038,0.01000000386984905
13,25680,1709,-13,1938,1858,24051,0.01000000383134341
13,25693,1710,-13,1939,1858,24064,0.010000003793220904
13,25706,1711,-13,1940,1858,24077,0.010000003755477726
13,25719,1712,-13,1941,1858,24090,0.010000003718110098
12,25730,1712,-111,1942,1859,24101,0.010000003681114285
13,25743,1713,-13,1943,1859,24114,0.010000003644486586
13,25756,1714,-13,1944,1859,24127,0.010000003608223338
13,25769,1715,-13,1945,1860,24139,0.010000003572320917
13,25782,1716,-13,1946,1860,24152,0.010000003536775728
13,25795,1717,-13,1947,1860,24165,0.010000003501584222
13,25808,1718,-13,1948,1860,24178,0.010000003466742877
15,25823,1719,-15,1949,1861,24192,0.01000000343224821
13,25836,1720,-13,1950,1861,24205,0.01000000339809677
13,25849,1721,-13,1951,1861,24218,0.010000003364285142
13,25862,1722,-13,1952,1861,24231,0.010000003330809946
13,25875,1723,-13,1953,1861,24244,0.010000003297667832
13,25888,1724,-13,1954,1861,24257,0.010000003264855489
13,25901,1725,-13,1955,1861,24270,0.010000003232369634
15,25916,1726,-15,1956,1862,24284,0.01000000320020702
13,25929,1727,-13,1957,1862,24297,0.010000003168364427
13,25942,1728,-13,1958,1862,24310,0.010000003136838674
13,25955,1729,-13,1959,1862,24323,0.010000003105626609
13,25968,1730,-13,1960,1862,24336,0.010000003074725107
13,25981,1731,-13,1961,1862,24349,0.010000003044131081
13,25994,1732,-13,1962,1862,24362,0.01000000301384147
13,26007,1733,-13,1963,1862,24375,0.010000002983853246
13,26020,1734,-13,1964,1862,24388,0.01000000295416341
13,26033,1735,-13,1965,1862,24401,0.010000002924768993
13,26046,1736,-13,1966,1862,24414,0.010000002895667057
13,26059,1737,-13,1967,1862,24427,0.010000002866854688
13,26072,1738,-13,1968,1863,24439,0.010000002838329006
13,26085,1739,-13,1969,1863,24452,0.010000002810087161
13,26098,1740,-13,1970,1863,24465,0.010000002782126326
15,26113,1741,-15,1971,1864,24479,0.010000002754443708
13,26126,1742,-13,1972,1864,24492,0.010000002727036534
13,26139,1743,-13,1973,1864,24505,0.010000002699902068
13,26152,1744,-13,1974,1864,24518,0.010000002673037594
1,26152,1744,-100,1975,1865,24518,0.010000002646440425
13,26165,1745,-13,1976,1865,24531,0.010000002620107903
13,26178,1746,-13,1977,1865,24544,0.010000002594037393
13,26191,1747,-13,1978,1865,24557,0.01000000256822629
15,26206,1748,-15,1979,1866,24571,0.010000002542672012
13,26219,1749,-13,1980,1866,24584,0.010000002517372002
13,26232,1750,-13,1981,1866,24597,0.010000002492323733
13,26245,1751,-13,1982,1866,24610,0.010000002467524697
13,26258,1752,-13,1983,1866,24623,0.010000002442972417
13,26271,1753,-13,1984,1866,24636,0.010000002418664434
13,26284,1754,-13,1985,1866,24649,0.010000002394598322
13,26297,1755,-13,1986,1866,24662,0.01000000237077167
13,26310,1756,-13,1987,1866,24675,0.010000002347182098
13,26323,1757,-13,1988,1866,24688,0.010000002323827245
13,26336,1758,-13,1989,1866,24701,0.010000002300704778
13,26349,1759,-13,1990,1866,24714,0.010000002277812383
13,26362,1760,-13,1991,1866,24727,0.010000002255147772
13,26375,1761,-13,1992,1866,24740,0.010000002232708676
9,26383,1761,-108,1993,1867,24748,0.010000002210492853
13,26396,1762,-13,1994,1867,24761,0.010000002188498083
13,26409,1763,-13,1995,1867,24774,0.010000002166722161
15,26424,1764,-15,1996,1868,24788,0.010000002145162916
13,26437,1765,-13,1997,1868,24801,0.01000000212381819
13,26450,1766,-13,1998,1868,24814,0.010000002102685845
13,26463,1767,-13,1999,1868,24827,0.01000000208176377
13,26476,1768,-13,2000,1868,24840,0.010000002061049876
13,26489,1769,-13,2001,1868,24853,0.010000002040542086
13,26502,1770,-13,2002,1868,24866,0.010000002020238354
13,26515,1771,-13,2003,1868,24879,0.010000002000136647
13,26528,1772,-13,2004,1868,24892,0.010000001980234954
13,26541,1773,-13,2005,1868,24905,0.010000001960531286
13,26554,1774,-13,2006,1868,24918,0.010000001941023675
14,26568,1775,-14,2007,1869,24931,0.010000001921710166
13,26581,1776,-13,2008,1869,24944,0.010000001902588831
15,26596,1777,-15,2009,1870,24958,0.010000001883657756
13,26609,1778,-13,2010,1870,24971,0.010000001864915047
13,26622,1779,-13,2011,1870,24984,0.010000001846358833
13,26635,1780,-13,2012,1870,24997,0.010000001827987255
13,26648,1781,-13,2013,1870,25010,0.010000001809798478
13,26661,1782,-13,2014,1870,25023,0.010000001791790683
13,26674,1783,-13,2015,1870,25036,0.010000001773962068
13,26687,1784,-13,2016,1870,25049,0.01000000175631085
13,26700,1785,-13,2017,1870,25062,0.010000001738835265
15,26715,1786,-15,2018,1871,25076,0.010000001721533565
13,26728,1787,-13,2019,1871,25089,0.01000000170440402
13,26741,1788,-13,2020,1871,25102,0.010000001687444917
13,26754,1789,-13,2021,1871,25115,0.01000000167065456
13,26767,1790,-13,2022,1871,25128,0.010000001654031268
13,26780,1791,-13,2023,1871,25141,0.010000001637573383
13,26793,1792,-13,2024,1871,25154,0.010000001621279255
13,26806,1793,-13,2025,1871,25167,0.010000001605147257
11,26816,1793,-110,2026,1872,25177,0.010000001589175776
13,26829,1794,-13,2027,1872,25190,0.010000001573363212
13,26842,1795,-13,2028,1872,25203,0.010000001557707985
13,26855,1796,-13,2029,1872,25216,0.010000001542208533
13,26868,1797,-13,2030,1872,25229,0.010000001526863301
15,26883,1798,-15,2031,1873,25243,0.010000001511670758
13,26896,1799,-13,2032,1873,25256,0.010000001496629383
13,26909,1800,-13,2033,1874,25268,0.010000001481737672
13,26922,1801,-13,2034,1874,25281,0.010000001466994136
13,26935,1802,-13,2035,1874,25294,0.0100000014523973
13,26948,1803,-13,2036,1874,25307,0.010000001437945705
3,26950,1803,-102,2037,1875,25309,0.010000001423637906
13,26963,1804,-13,2038,1875,25322,0.010000001409472473
15,26978,1805,-15,2039,1876,25336,0.010000001395447987
13,26991,1806,-13,2040,1876,25349,0.010000001381563048
13,27004,1807,-13,2041,1876,25362,0.010000001367816265
13,27017,1808,-13,2042,1876,25375,0.010000001354206266
13,27030,1809,-13,2043,1876,25388,0.010000001340731689
13,27043,1810,-13,2044,1876,25401,0.010000001327391185
13,27056,1811,-13,2045,1876,25414,0.010000001314183422
13,27069,1812,-13,2046,1876,25427,0.010000001301107078
13,27082,1813,-13,2047,1876,25440,0.010000001288160847
13,27095,1814,-13,2048,1876,25453,0.010000001275343432
13,27108,1815,-13,2049,1876,25466,0.010000001262653553
13,27121,1816,-13,2050,1876,25479,0.010000001250089941
13,27134,1817,-13,2051,1876,25492,0.010000001237651338
13,27147,1818,-13,2052,1876,25505,0.010000001225336501
13,27160,1819,-13,2053,1876,25518,0.0100000012131442
13,27173,1820,-13,2054,1876,25531,0.010000001201073213
13,27186,1821,-13,2055,1876,25544,0.010000001189122336
13,27199,1822,-13,2056,1876,25557,0.01000000117729037
13,27212,1823,-13,2057,1876,25570,0.010000001165576136
13,27225,1824,-13,2058,1876,25583,0.010000001153978458
13,27238,1825,-13,2059,1876,25596,0.010000001142496181
13,27251,1826,-13,2060,1876,25609,0.010000001131128155
13,27264,1827,-13,2061,1876,25622,0.010000001119873241
13,27277,1828,-13,2062,1876,25635,0.010000001108730316
13,27290,1829,-13,2063,1876,25648,0.010000001097698266
17,27307,1830,-17,2064,1878,25663,0.010000001086775985
13,27320,1831,-13,2065,1878,25676,0.010000001075962384
13,27333,1832,-13,2066,1878,25689,0.010000001065256378
13,27346,1833,-13,2067,1878,25702,0.0100000010546569
13,27359,1834,-13,2068,1878,25715,0.010000001044162888
13,27372,1835,-13,2069,1878,25728,0.010000001033773295
13,27385,1836,-13,2070,1878,25741,0.010000001023487078
13,27398,1837,-13,2071,1878,25754,0.010000001013303212
13,27411,1838,-13,2072,1878,25767,0.010000001003220677
15,27426,1839,-15,2073,1879,25781,0.010000000993238464
13,27439,1840,-13,2074,1879,25794,0.010000000983355576
13,27452,1841,-13,2075,1879,25807,0.010000000973571024
13,27465,1842,-13,2076,1879,25820,0.01000000096388383
13,27478,1843,-13,2077,1879,25833,0.010000000954293027
15,27493,1844,-15,2078,1880,25847,0.010000000944797652
13,27506,1845,-13,2079,1881,25859,0.010000000935396759
15,27521,1846,-15,2080,1882,25873,0.010000000926089405
13,27534,1847,-13,2081,1883,25885,0.010000000916874661
13,27547,1848,-13,2082,1883,25898,0.010000000907751607
13,27560,1849,-13,2083,1883,25911,0.010000000898719327
13,27573,1850,-13,2084,1883,25924,0.01000000088977692
13,27586,1851,-13,2085,1883,25937,0.010000000880923492
13,27599,1852,-13,2086,1883,25950,0.010000000872158157
13,27612,1853,-13,2087,1883,25963,0.010000000863480038
13,27625,1854,-13,2088,1883,25976,0.010000000854888268
13,27638,1855,-13,2089,1883,25989,0.010000000846381987
13,27651,1856,-13,2090,1883,26002,0.010000000837960347
13,27664,1857,-13,2091,1883,26015,0.010000000829622501
13,27677,1858,-13,2092,1883,26028,0.01000000082136762
13,27690,1859,-13,2093,1883,26041,0.010000000813194876
13,27703,1860,-13,2094,1883,26054,0.010000000805103451
13,27716,1861,-13,2095,1883,26067,0.010000000797092538
13,27729,1862,-13,2096,1883,26080,0.010000000789161335
13,27742,1863,-13,2097,1883,26093,0.010000000781309049
13,27755,1864,-13,2098,1883,26106,0.010000000773534894
13,27768,1865,-13,2099,1883,26119,0.010000000765838093
13,27781,1866,-13,2100,1883,26132,0.010000000758217876
13,27794,1867,-13,2101,1883,26145,0.010000000750673482
13,27807,1868,-13,2102,1883,26158,0.010000000743204156
13,27820,1869,-13,2103,1883,26171,0.010000000735809152
13,27833,1870,-13,2104,1883,26184,0.010000000728487729
13,27846,1871,-13,2105,1883,26197,0.010000000721239154
13,27859,1872,-13,2106,1883,26210,0.010000000714062705
13,27872,1873,-13,2107,1883,26223,0.010000000706957663
13,27885,1874,-13,2108,1883,26236,0.010000000699923316
13,27898,1875,-13,2109,1883,26249,0.010000000692958963
13,27911,1876,-13,2110,1883,26262,0.010000000686063906
13,27924,1877,-13,2111,1883,26275,0.010000000679237456
13,27937,1878,-13,2112,1883,26288,0.01000000067247893
15,27952,1879,-15,2113,1884,26302,0.010000000665787653
13,27965,1880,-13,2114,1884,26315,0.010000000659162955
13,27978,1881,-13,2115,1885,26327,0.010000000652604174
13,27991,1882,-13,2116,1885,26340,0.010000000646110655
13,28004,1883,-13,2117,1885,26353,0.010000000639681745
14,28018,1884,-14,2118,1886,26366,0.010000000633316805
13,28031,1885,-13,2119,1886,26379,0.010000000627015199
13,28044,1886,-13,2120,1886,26392,0.010000000620776293
13,28057,1887,-13,2121,1886,26405,0.010000000614599465
13,28070,1888,-13,2122,1886,26418,0.010000000608484098
13,28083,1889,-13,2123,1886,26431,0.01000000060242958
13,28096,1890,-13,2124,1886,26444,0.010000000596435306
13,28109,1891,-13,2125,1886,26457,0.010000000590500676
13,28122,1892,-13,2126,1886,26470,0.010000000584625097
13,28135,1893,-13,2127,1886,26483,0.01000000057880798
13,28148,1894,-13,2128,1886,26496,0.010000000573048744
13,28161,1895,-13,2129,1886,26509,0.010000000567346814
13,28174,1896,-13,2130,1886,26522,0.010000000561701618
13,28187,1897,-13,2131,1886,26535,0.010000000556112594
13,28200,1898,-13,2132,1886,26548,0.010000000550579181
13,28213,1899,-13,2133,1886,26561,0.010000000545100826
13,28226,1900,-13,2134,1886,26574,0.010000000539676982
13,28239,1901,-13,2135,1886,26587,0.010000000534307107
13,28252,1902,-13,2136,1886,26600,0.010000000528990662
13,28265,1903,-13,2137,1886,26613,0.010000000523727117
13,28278,1904,-13,2138,1886,26626,0.010000000518515946
13,28291,1905,-13,2139,1887,26638,0.010000000513356627
13,28304,1906,-13,2140,1887,26651,0.010000000508248641
13,28317,1907,-13,2141,1887,26664,0.010000000503191483
13,28330,1908,-13,2142,1887,26677,0.010000000498184645
13,28343,1909,-13,2143,1887,26690,0.010000000493227624
13,28356,1910,-13,2144,1887,26703,0.010000000488319928
13,28369,1911,-13,2145,1887,26716,0.010000000483461063
13,28382,1912,-13,2146,1887,26729,0.010000000478650545
13,28395,1913,-13,2147,1887,26742,0.010000000473887893
13,28408,1914,-13,2148,1887,26755,0.01000000046917263
13,28421,1915,-13,2149,1887,26768,0.010000000464504284
13,28434,1916,-13,2150,1887,26781,0.01000000045988239
13,28447,1917,-13,2151,1887,26794,0.010000000455306482
13,28460,1918,-13,2152,1887,26807,0.010000000450776108
13,28473,1919,-13,2153,1887,26820,0.01000000044629081
13,28486,1920,-13,2154,1887,26833,0.010000000441850142
13,28499,1921,-13,2155,1887,26846,0.01000000043745366
13,28512,1922,-13,2156,1887,26859,0.010000000433100923
13,28525,1923,-13,2157,1887,26872,0.010000000428791497
13,28538,1924,-13,2158,1887,26885,0.01000000042452495
13,28551,1925,-13,2159,1887,26898,0.010000000420300857
13,28564,1926,-13,2160,1887,26911,0.010000000416118794
13,28577,1927,-13,2161,1887,26924,0.010000000411978342
13,28590,1928,-13,2162,1887,26937,0.01000000040787909
15,28605,1929,-15,2163,1888,26951,0.010000000403820625
13,28618,1930,-13,2164,1888,26964,0.010000000399802542
13,28631,1931,-13,2165,1888,26977,0.010000000395824441
13,28644,1932,-13,2166,1888,26990,0.010000000391885921
13,28657,1933,-13,2167,1888,27003,0.010000000387986591
13,28670,1934,-13,2168,1888,27016,0.010000000384126061
13,28683,1935,-13,2169,1888,27029,0.010000000380303941
15,28698,1936,-15,2170,1889,27043,0.010000000376519855
15,28713,1937,-15,2171,1890,27057,0.01000000037277342
13,28726,1938,-13,2172,1890,27070,0.010000000369064262
13,28739,1939,-13,2173,1890,27083,0.010000000365392012
13,28752,1940,-13,2174,1890,27096,0.0100000003617563
13,28765,1941,-13,2175,1890,27109,0.010000000358156765
13,28778,1942,-13,2176,1890,27122,0.010000000354593046
13,28791,1943,-13,2177,1890,27135,0.010000000351064785
13,28804,1944,-13,2178,1890,27148,0.010000000347571633
13,28817,1945,-13,2179,1890,27161,0.010000000344113236
13,28830,1946,-13,2180,1890,27174,0.010000000340689253
13,28843,1947,-13,2181,1890,27187,0.010000000337299338
13,28856,1948,-13,2182,1890,27200,0.010000000333943155
13,28869,1949,-13,2183,1890,27213,0.010000000330620365
13,28882,1950,-13,2184,1890,27226,0.010000000327330637
13,28895,1951,-13,2185,1890,27239,0.010000000324073641
13,28908,1952,-13,2186,1890,27252,0.010000000320849056
13,28921,1953,-13,2187,1890,27265,0.010000000317656554
15,28936,1954,-15,2188,1891,27279,0.010000000314495818
13,28949,1955,-13,2189,1891,27292,0.010000000311366533
13,28962,1956,-13,2190,1891,27305,0.010000000308268385
13,28975,1957,-13,2191,1891,27318,0.010000000305201063
13,28988,1958,-13,2192,1891,27331,0.01000000030216426
13,29001,1959,-13,2193,1891,27344,0.010000000299157676
13,29014,1960,-13,2194,1891,27357,0.010000000296181009
13,29027,1961,-13,2195,1891,27370,0.010000000293233958
13,29040,1962,-13,2196,1891,27383,0.010000000290316231
13,29053,1963,-13,2197,1891,27396,0.010000000287427537
13,29066,1964,-13,2198,1891,27409,0.010000000284567585
13,29079,1965,-13,2199,1891,27422,0.01000000028173609
13,29092,1966,-13,2200,1891,27435,0.01000000027893277
13,29105,1967,-13,2201,1891,27448,0.010000000276157342
13,29118,1968,-13,2202,1891,27461,0.01000000027340953
13,29131,1969,-13,2203,1891,27474,0.01000000027068906
13,29144,1970,-13,2204,1891,27487,0.010000000267995659
13,29157,1971,-13,2205,1891,27500,0.010000000265329058
13,29170,1972,-13,2206,1891,27513,0.010000000262688989
13,29183,1973,-13,2207,1891,27526,0.010000000260075189
13,29196,1974,-13,2208,1891,27539,0.010000000257487398
13,29209,1975,-13,2209,1891,27552,0.010000000254925355
13,29222,1976,-13,2210,1891,27565,0.010000000252388806
13,29235,1977,-13,2211,1891,27578,0.010000000249877496
