iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
25,51457,0,0.0,2208,1675,49782,0.010000000257487398
25,51482,0,0.0,2209,1675,49807,0.010000000254925355
25,51507,0,0.0,2210,1675,49832,0.010000000252388806
25,51532,0,0.0,2211,1676,49856,0.010000000249877496
25,51557,0,0.0,2212,1677,49880,0.010000000247391174
25,51582,0,0.0,2213,1678,49904,0.01000000024492959
25,51607,0,0.0,2214,1679,49928,0.0100000002424925
25,51632,0,0.0,2215,1679,49953,0.01000000024007966
25,51657,0,0.0,2216,1679,49978,0.010000000237690827
25,51682,0,0.0,2217,1680,50002,0.010000000235325763
25,51707,0,0.0,2218,1680,50027,0.010000000232984233
25,51732,0,0.0,2219,1681,50051,0.010000000230666
25,51757,0,0.0,2220,1681,50076,0.010000000228370836
25,51782,0,0.0,2221,1681,50101,0.010000000226098508
25,51807,0,0.0,2222,1681,50126,0.01000000022384879
25,51832,0,0.0,2223,1681,50151,0.010000000221621458
25,51857,0,0.0,2224,1681,50176,0.010000000219416287
25,51882,0,0.0,2225,1682,50200,0.010000000217233058
25,51907,0,0.0,2226,1682,50225,0.010000000215071555
25,51932,0,0.0,2227,1682,50250,0.010000000212931556
25,51957,0,0.0,2228,1683,50274,0.010000000210812852
25,51982,0,0.0,2229,1683,50299,0.01000000020871523
25,52007,0,0.0,2230,1684,50323,0.010000000206638477
25,52032,0,0.0,2231,1684,50348,0.010000000204582391
25,52057,0,0.0,2232,1684,50373,0.01000000020254676
25,52082,0,0.0,2233,1684,50398,0.010000000200531387
25,52107,0,0.0,2234,1684,50423,0.010000000198536066
25,52132,0,0.0,2235,1684,50448,0.0100000001965606
25,52157,0,0.0,2236,1684,50473,0.010000000194604789
25,52182,0,0.0,2237,1684,50498,0.010000000192668439
25,52207,0,0.0,2238,1684,50523,0.010000000190751356
25,52232,0,0.0,2239,1684,50548,0.010000000188853348
25,52257,0,0.0,2240,1684,50573,0.010000000186974226
25,52282,0,0.0,2241,1684,50598,0.010000000185113801
25,52307,0,0.0,2242,1684,50623,0.01000000018327189
25,52332,0,0.0,2243,1684,50648,0.010000000181448303
25,52357,0,0.0,2244,1684,50673,0.010000000179642862
25,52382,0,0.0,2245,1684,50698,0.010000000177855385
4,52386,0,0.0,2246,1685,50701,0.010000000176085695
25,52411,0,0.0,2247,1685,50726,0.010000000174333614
25,52436,0,0.0,2248,1685,50751,0.010000000172598965
25,52461,0,0.0,2249,1685,50776,0.010000000170881576
25,52486,0,0.0,2250,1685,50801,0.010000000169181277
25,52511,0,0.0,2251,1685,50826,0.010000000167497894
25,52536,0,0.0,2252,1685,50851,0.010000000165831262
25,52561,0,0.0,2253,1685,50876,0.010000000164181214
25,52586,0,0.0,2254,1685,50901,0.010000000162547583
25,52611,0,0.0,2255,1685,50926,0.010000000160930209
25,52636,0,0.0,2256,1685,50951,0.010000000159328925
25,52661,0,0.0,2257,1685,50976,0.010000000157743577
25,52686,0,0.0,2258,1685,51001,0.010000000156174001
25,52711,0,0.0,2259,1685,51026,0.010000000154620044
25,52736,0,0.0,2260,1685,51051,0.01000000015308155
25,52761,0,0.0,2261,1685,51076,0.010000000151558363
25,52786,0,0.0,2262,1686,51100,0.010000000150050332
25,52811,0,0.0,2263,1686,51125,0.010000000148557306
25,52836,0,0.0,2264,1686,51150,0.010000000147079136
25,52861,0,0.0,2265,1686,51175,0.010000000145615674
25,52886,0,0.0,2266,1687,51199,0.010000000144166774
20,52906,0,0.0,2267,1688,51218,0.01000000014273229
25,52931,0,0.0,2268,1689,51242,0.01000000014131208
50,52981,0,0.0,2269,1690,51291,0.010000000139906002
25,53006,0,0.0,2270,1690,51316,0.010000000138513914
7,53013,0,0.0,2271,1691,51322,0.010000000137135678
25,53038,0,0.0,2272,1691,51347,0.010000000135771155
25,53063,0,0.0,2273,1693,51370,0.01000000013442021
25,53088,0,0.0,2274,1693,51395,0.010000000133082705
25,53113,0,0.0,2275,1693,51420,0.01000000013175851
25,53138,0,0.0,2276,1693,51445,0.010000000130447492
25,53163,0,0.0,2277,1693,51470,0.010000000129149518
25,53188,0,0.0,2278,1693,51495,0.010000000127864459
25,53213,0,0.0,2279,1693,51520,0.010000000126592185
25,53238,0,0.0,2280,1694,51544,0.010000000125332573
25,53263,0,0.0,2281,1694,51569,0.010000000124085492
25,53288,0,0.0,2282,1695,51593,0.010000000122850822
25,53313,0,0.0,2283,1695,51618,0.010000000121628435
25,53338,0,0.0,2284,1695,51643,0.010000000120418212
25,53363,0,0.0,2285,1695,51668,0.01000000011922003
12,53375,0,0.0,2286,1696,51679,0.010000000118033772
25,53400,0,0.0,2287,1696,51704,0.010000000116859316
25,53425,0,0.0,2288,1696,51729,0.010000000115696546
25,53450,0,0.0,2289,1698,51752,0.010000000114545346
25,53475,0,0.0,2290,1698,51777,0.010000000113405601
25,53500,0,0.0,2291,1698,51802,0.010000000112277196
25,53525,0,0.0,2292,1698,51827,0.010000000111160019
25,53550,0,0.0,2293,1699,51851,0.01000000011005396
25,53575,0,0.0,2294,1699,51876,0.010000000108958905
25,53600,0,0.0,2295,1699,51901,0.010000000107874744
25,53625,0,0.0,2296,1700,51925,0.010000000106801374
25,53650,0,0.0,2297,1701,51949,0.010000000105738682
25,53675,0,0.0,2298,1702,51973,0.010000000104686563
25,53700,0,0.0,2299,1702,51998,0.010000000103644916
25,53725,0,0.0,2300,1702,52023,0.010000000102613631
25,53750,0,0.0,2301,1702,52048,0.010000000101592608
25,53775,0,0.0,2302,1702,52073,0.010000000100581745
25,53800,0,0.0,2303,1702,52098,0.010000000099580941
50,53850,0,0.0,2304,1703,52147,0.010000000098590093
25,53875,0,0.0,2305,1703,52172,0.010000000097609105
25,53900,0,0.0,2306,1703,52197,0.010000000096637878
13,53913,0,0.0,2307,1705,52208,0.010000000095676316
25,53938,0,0.0,2308,1706,52232,0.01000000009472432
25,53963,0,0.0,2309,1707,52256,0.010000000093781799
25,53988,0,0.0,2310,1707,52281,0.010000000092848653
25,54013,0,0.0,2311,1707,52306,0.010000000091924794
25,54038,0,0.0,2312,1708,52330,0.010000000091010127
25,54063,0,0.0,2313,1709,52354,0.010000000090104561
25,54088,0,0.0,2314,1709,52379,0.010000000089208006
25,54113,0,0.0,2315,1709,52404,0.01000000008832037
25,54138,0,0.0,2316,1709,52429,0.010000000087441568
21,54159,0,0.0,2317,1710,52449,0.01000000008657151
25,54184,0,0.0,2318,1710,52474,0.01000000008571011
25,54209,0,0.0,2319,1710,52499,0.01000000008485728
25,54234,0,0.0,2320,1710,52524,0.010000000084012936
25,54259,0,0.0,2321,1710,52549,0.010000000083176993
25,54284,0,0.0,2322,1711,52573,0.010000000082349369
25,54309,0,0.0,2323,1711,52598,0.010000000081529977
25,54334,0,0.0,2324,1711,52623,0.010000000080718741
25,54359,0,0.0,2325,1711,52648,0.010000000079915576
25,54384,0,0.0,2326,1711,52673,0.010000000079120403
25,54409,0,0.0,2327,1711,52698,0.010000000078333142
25,54434,0,0.0,2328,1711,52723,0.010000000077553714
24,54458,0,0.0,2329,1712,52746,0.010000000076782041
25,54483,0,0.0,2330,1713,52770,0.010000000076018048
25,54508,0,0.0,2331,1713,52795,0.010000000075261655
25,54533,0,0.0,2332,1713,52820,0.01000000007451279
25,54558,0,0.0,2333,1713,52845,0.010000000073771375
25,54583,0,0.0,2334,1713,52870,0.010000000073037337
25,54608,0,0.0,2335,1714,52894,0.010000000072310604
36,54644,0,0.0,2336,1716,52928,0.010000000071591101
25,54669,0,0.0,2337,1716,52953,0.010000000070878758
25,54694,0,0.0,2338,1716,52978,0.010000000070173503
25,54719,0,0.0,2339,1716,53003,0.010000000069475264
25,54744,0,0.0,2340,1716,53028,0.010000000068783974
25,54769,0,0.0,2341,1717,53052,0.010000000068099563
25,54794,0,0.0,2342,1718,53076,0.01000000006742196
25,54819,0,0.0,2343,1718,53101,0.0100000000667511
25,54844,0,0.0,2344,1719,53125,0.010000000066086916
25,54869,0,0.0,2345,1719,53150,0.01000000006542934
25,54894,0,0.0,2346,1719,53175,0.010000000064778308
25,54919,0,0.0,2347,1720,53199,0.010000000064133752
25,54944,0,0.0,2348,1720,53224,0.01000000006349561
25,54969,0,0.0,2349,1720,53249,0.010000000062863819
25,54994,0,0.0,2350,1720,53274,0.010000000062238314
25,55019,0,0.0,2351,1720,53299,0.010000000061619031
25,55044,0,0.0,2352,1720,53324,0.010000000061005912
11,55055,0,0.0,2353,1721,53334,0.010000000060398893
25,55080,0,0.0,2354,1721,53359,0.010000000059797915
25,55105,0,0.0,2355,1721,53384,0.010000000059202915
25,55130,0,0.0,2356,1721,53409,0.010000000058613836
25,55155,0,0.0,2357,1721,53434,0.010000000058030619
25,55180,0,0.0,2358,1721,53459,0.010000000057453204
25,55205,0,0.0,2359,1721,53484,0.010000000056881536
25,55230,0,0.0,2360,1721,53509,0.010000000056315555
25,55255,0,0.0,2361,1721,53534,0.010000000055755206
25,55280,0,0.0,2362,1721,53559,0.010000000055200433
25,55305,0,0.0,2363,1721,53584,0.01000000005465118
25,55330,0,0.0,2364,1721,53609,0.01000000005410739
25,55355,0,0.0,2365,1721,53634,0.010000000053569012
25,55380,0,0.0,2366,1721,53659,0.010000000053035992
25,55405,0,0.0,2367,1721,53684,0.010000000052508276
25,55430,0,0.0,2368,1721,53709,0.01000000005198581
25,55455,0,0.0,2369,1721,53734,0.010000000051468541
25,55480,0,0.0,2370,1721,53759,0.010000000050956422
25,55505,0,0.0,2371,1722,53783,0.010000000050449397
25,55530,0,0.0,2372,1722,53808,0.010000000049947416
25,55555,0,0.0,2373,1722,53833,0.010000000049450432
25,55580,0,0.0,2374,1724,53856,0.010000000048958391
25,55605,0,0.0,2375,1724,53881,0.010000000048471248
25,55630,0,0.0,2376,1724,53906,0.01000000004798895
25,55655,0,0.0,2377,1724,53931,0.010000000047511452
25,55680,0,0.0,2378,1724,53956,0.010000000047038705
11,55691,0,0.0,2379,1725,53966,0.010000000046570662
25,55716,0,0.0,2380,1726,53990,0.010000000046107276
25,55741,0,0.0,2381,1726,54015,0.010000000045648503
25,55766,0,0.0,2382,1727,54039,0.010000000045194291
25,55791,0,0.0,2383,1727,54064,0.0100000000447446
25,55816,0,0.0,2384,1727,54089,0.010000000044299384
25,55841,0,0.0,2385,1728,54113,0.010000000043858598
25,55866,0,0.0,2386,1728,54138,0.010000000043422198
25,55891,0,0.0,2387,1728,54163,0.01000000004299014
25,55916,0,0.0,2388,1728,54188,0.010000000042562381
25,55941,0,0.0,2389,1728,54213,0.010000000042138878
25,55966,0,0.0,2390,1728,54238,0.01000000004171959
25,55991,0,0.0,2391,1728,54263,0.010000000041304472
25,56016,0,0.0,2392,1728,54288,0.010000000040893487
25,56041,0,0.0,2393,1728,54313,0.010000000040486588
10,56051,0,0.0,2394,1730,54321,0.01000000004008374
25,56076,0,0.0,2395,1730,54346,0.010000000039684901
25,56101,0,0.0,2396,1730,54371,0.01000000003929003
25,56126,0,0.0,2397,1730,54396,0.010000000038899087
25,56151,0,0.0,2398,1730,54421,0.010000000038512034
25,56176,0,0.0,2399,1730,54446,0.010000000038128834
25,56201,0,0.0,2400,1730,54471,0.010000000037749446
25,56226,0,0.0,2401,1731,54495,0.010000000037373832
25,56251,0,0.0,2402,1731,54520,0.010000000037001956
25,56276,0,0.0,2403,1731,54545,0.010000000036633781
25,56301,0,0.0,2404,1731,54570,0.010000000036269269
25,56326,0,0.0,2405,1731,54595,0.010000000035908384
25,56351,0,0.0,2406,1731,54620,0.010000000035551088
25,56376,0,0.0,2407,1731,54645,0.01000000003519735
25,56401,0,0.0,2408,1732,54669,0.01000000003484713
25,56426,0,0.0,2409,1732,54694,0.010000000034500396
25,56451,0,0.0,2410,1732,54719,0.010000000034157111
25,56476,0,0.0,2411,1732,54744,0.010000000033817243
25,56501,0,0.0,2412,1732,54769,0.010000000033480755
25,56526,0,0.0,2413,1733,54793,0.010000000033147615
25,56551,0,0.0,2414,1734,54817,0.010000000032817792
25,56576,0,0.0,2415,1734,54842,0.01000000003249125
25,56601,0,0.0,2416,1734,54867,0.010000000032167956
25,56626,0,0.0,2417,1734,54892,0.010000000031847879
25,56651,0,0.0,2418,1734,54917,0.010000000031530988
25,56676,0,0.0,2419,1734,54942,0.01000000003121725
25,56701,0,0.0,2420,1734,54967,0.010000000030906632
25,56726,0,0.0,2421,1734,54992,0.010000000030599105
25,56751,0,0.0,2422,1734,55017,0.01000000003029464
25,56776,0,0.0,2423,1734,55042,0.010000000029993203
25,56801,0,0.0,2424,1734,55067,0.010000000029694766
20,56821,0,0.0,2425,1735,55086,0.010000000029399297
25,56846,0,0.0,2426,1735,55111,0.01000000002910677
25,56871,0,0.0,2427,1735,55136,0.010000000028817152
25,56896,0,0.0,2428,1735,55161,0.010000000028530418
25,56921,0,0.0,2429,1735,55186,0.010000000028246536
50,56971,0,0.0,2430,1737,55234,0.010000000027965477
21,56992,0,0.0,2431,1738,55254,0.010000000027687216
25,57017,0,0.0,2432,1738,55279,0.010000000027411724
25,57042,0,0.0,2433,1738,55304,0.010000000027138972
25,57067,0,0.0,2434,1739,55328,0.010000000026868934
25,57092,0,0.0,2435,1739,55353,0.010000000026601584
25,57117,0,0.0,2436,1740,55377,0.010000000026336895
25,57142,0,0.0,2437,1740,55402,0.010000000026074839
25,57167,0,0.0,2438,1741,55426,0.010000000025815388
25,57192,0,0.0,2439,1741,55451,0.01000000002555852
25,57217,0,0.0,2440,1742,55475,0.01000000002530421
25,57242,0,0.0,2441,1743,55499,0.010000000025052429
25,57267,0,0.0,2442,1743,55524,0.010000000024803153
25,57292,0,0.0,2443,1743,55549,0.010000000024556357
25,57317,0,0.0,2444,1743,55574,0.010000000024312018
25,57342,0,0.0,2445,1743,55599,0.010000000024070109
25,57367,0,0.0,2446,1743,55624,0.010000000023830608
25,57392,0,0.0,2447,1743,55649,0.010000000023593488
25,57417,0,0.0,2448,1744,55673,0.01000000002335873
25,57442,0,0.0,2449,1744,55698,0.010000000023126307
7,57449,0,0.0,2450,1745,55704,0.010000000022896196
25,57474,0,0.0,2451,1745,55729,0.010000000022668374
25,57499,0,0.0,2452,1745,55754,0.01000000002244282
25,57524,0,0.0,2453,1746,55778,0.010000000022219511
25,57549,0,0.0,2454,1746,55803,0.010000000021998424
25,57574,0,0.0,2455,1747,55827,0.010000000021779535
25,57599,0,0.0,2456,1747,55852,0.010000000021562825
25,57624,0,0.0,2457,1747,55877,0.010000000021348272
25,57649,0,0.0,2458,1747,55902,0.010000000021135854
25,57674,0,0.0,2459,1747,55927,0.010000000020925548
25,57699,0,0.0,2460,1747,55952,0.010000000020717334
25,57724,0,0.0,2461,1749,55975,0.010000000020511194
4,57728,0,0.0,2462,1750,55978,0.010000000020307105
25,57753,0,0.0,2463,1750,56003,0.010000000020105045
25,57778,0,0.0,2464,1750,56028,0.010000000019904996
25,57803,0,0.0,2465,1750,56053,0.01000000001970694
25,57828,0,0.0,2466,1750,56078,0.010000000019510851
25,57853,0,0.0,2467,1750,56103,0.010000000019316715
25,57878,0,0.0,2468,1750,56128,0.010000000019124511
25,57903,0,0.0,2469,1750,56153,0.010000000018934219
25,57928,0,0.0,2470,1750,56178,0.01000000001874582
25,57953,0,0.0,2471,1751,56202,0.010000000018559297
25,57978,0,0.0,2472,1752,56226,0.010000000018374628
25,58003,0,0.0,2473,1752,56251,0.010000000018191797
25,58028,0,0.0,2474,1752,56276,0.010000000018010786
25,58053,0,0.0,2475,1752,56301,0.010000000017831575
25,58078,0,0.0,2476,1752,56326,0.01000000001765415
25,58103,0,0.0,2477,1752,56351,0.010000000017478486
25,58128,0,0.0,2478,1752,56376,0.010000000017304573
20,58148,0,0.0,2479,1753,56395,0.01000000001713239
25,58173,0,0.0,2480,1753,56420,0.01000000001696192
24,58197,0,0.0,2481,1754,56443,0.010000000016793145
25,58222,0,0.0,2482,1754,56468,0.010000000016626051
25,58247,0,0.0,2483,1755,56492,0.01000000001646062
25,58272,0,0.0,2484,1756,56516,0.010000000016296832
25,58297,0,0.0,2485,1756,56541,0.010000000016134677
25,58322,0,0.0,2486,1756,56566,0.010000000015974134
25,58347,0,0.0,2487,1756,56591,0.010000000015815188
25,58372,0,0.0,2488,1757,56615,0.010000000015657824
25,58397,0,0.0,2489,1757,56640,0.010000000015502027
25,58422,0,0.0,2490,1758,56664,0.010000000015347779
25,58447,0,0.0,2491,1759,56688,0.010000000015195066
25,58472,0,0.0,2492,1759,56713,0.010000000015043873
25,58497,0,0.0,2493,1759,56738,0.010000000014894183
25,58522,0,0.0,2494,1759,56763,0.010000000014745984
20,58542,0,0.0,2495,1760,56782,0.01000000001459926
25,58567,0,0.0,2496,1760,56807,0.010000000014453994
25,58592,0,0.0,2497,1761,56831,0.010000000014310175
25,58617,0,0.0,2498,1762,56855,0.010000000014167785
25,58642,0,0.0,2499,1762,56880,0.010000000014026815
25,58667,0,0.0,2500,1762,56905,0.010000000013887246
25,58692,0,0.0,2501,1762,56930,0.010000000013749065
25,58717,0,0.0,2502,1762,56955,0.010000000013612259
25,58742,0,0.0,2503,1762,56980,0.010000000013476815
25,58767,0,0.0,2504,1762,57005,0.010000000013342718
25,58792,0,0.0,2505,1762,57030,0.010000000013209956
25,58817,0,0.0,2506,1762,57055,0.010000000013078514
25,58842,0,0.0,2507,1762,57080,0.010000000012948382
25,58867,0,0.0,2508,1763,57104,0.010000000012819543
25,58892,0,0.0,2509,1763,57129,0.010000000012691987
24,58916,0,0.0,2510,1764,57152,0.010000000012565699
25,58941,0,0.0,2511,1764,57177,0.010000000012440668
25,58966,0,0.0,2512,1764,57202,0.010000000012316882
25,58991,0,0.0,2513,1765,57226,0.010000000012194326
25,59016,0,0.0,2514,1765,57251,0.01000000001207299
25,59041,0,0.0,2515,1766,57275,0.010000000011952863
25,59066,0,0.0,2516,1766,57300,0.01000000001183393
25,59091,0,0.0,2517,1766,57325,0.01000000001171618
9,59100,0,0.0,2518,1767,57333,0.010000000011599602
25,59125,0,0.0,2519,1767,57358,0.010000000011484184
25,59150,0,0.0,2520,1768,57382,0.010000000011369914
25,59175,0,0.0,2521,1768,57407,0.010000000011256782
25,59200,0,0.0,2522,1768,57432,0.010000000011144775
25,59225,0,0.0,2523,1768,57457,0.010000000011033882
25,59250,0,0.0,2524,1768,57482,0.010000000010924093
25,59275,0,0.0,2525,1769,57506,0.010000000010815397
25,59300,0,0.0,2526,1769,57531,0.010000000010707782
25,59325,0,0.0,2527,1770,57555,0.010000000010601239
25,59350,0,0.0,2528,1770,57580,0.010000000010495754
25,59375,0,0.0,2529,1770,57605,0.01000000001039132
25,59400,0,0.0,2530,1770,57630,0.010000000010287923
25,59425,0,0.0,2531,1770,57655,0.010000000010185557
25,59450,0,0.0,2532,1770,57680,0.01000000001008421
25,59475,0,0.0,2533,1770,57705,0.01000000000998387
25,59500,0,0.0,2534,1770,57730,0.01000000000988453
25,59525,0,0.0,2535,1770,57755,0.010000000009786176
25,59550,0,0.0,2536,1770,57780,0.010000000009688802
20,59570,0,0.0,2537,1771,57799,0.010000000009592397
25,59595,0,0.0,2538,1772,57823,0.01000000000949695
25,59620,0,0.0,2539,1772,57848,0.010000000009402455
25,59645,0,0.0,2540,1772,57873,0.0100000000093089
25,59670,0,0.0,2541,1773,57897,0.010000000009216274
25,59695,0,0.0,2542,1773,57922,0.010000000009124571
25,59720,0,0.0,2543,1773,57947,0.01000000000903378
25,59745,0,0.0,2544,1774,57971,0.010000000008943891
25,59770,0,0.0,2545,1774,57996,0.010000000008854898
6,59776,0,0.0,2546,1775,58001,0.010000000008766791
25,59801,0,0.0,2547,1776,58025,0.010000000008679559
25,59826,0,0.0,2548,1776,58050,0.010000000008593196
25,59851,0,0.0,2549,1776,58075,0.010000000008507693
25,59876,0,0.0,2550,1777,58099,0.01000000000842304
25,59901,0,0.0,2551,1778,58123,0.010000000008339229
25,59926,0,0.0,2552,1778,58148,0.010000000008256252
25,59951,0,0.0,2553,1778,58173,0.010000000008174102
25,59976,0,0.0,2554,1778,58198,0.010000000008092768
25,60001,0,0.0,2555,1778,58223,0.010000000008012244
25,60026,0,0.0,2556,1778,58248,0.010000000007932521
25,60051,0,0.0,2557,1778,58273,0.010000000007853591
25,60076,0,0.0,2558,1778,58298,0.010000000007775445
25,60101,0,0.0,2559,1778,58323,0.010000000007698078
25,60126,0,0.0,2560,1780,58346,0.010000000007621482
25,60151,0,0.0,2561,1780,58371,0.010000000007545647
25,60176,0,0.0,2562,1780,58396,0.010000000007470566
25,60201,0,0.0,2563,1780,58421,0.010000000007396233
25,60226,0,0.0,2564,1780,58446,0.01000000000732264
25,60251,0,0.0,2565,1780,58471,0.010000000007249777
25,60276,0,0.0,2566,1780,58496,0.01000000000717764
25,60301,0,0.0,2567,1780,58521,0.010000000007106222
25,60326,0,0.0,2568,1780,58546,0.010000000007035515
25,60351,0,0.0,2569,1780,58571,0.01000000000696551
25,60376,0,0.0,2570,1780,58596,0.010000000006896203
25,60401,0,0.0,2571,1781,58620,0.010000000006827584
25,60426,0,0.0,2572,1781,58645,0.010000000006759649
25,60451,0,0.0,2573,1781,58670,0.010000000006692388
25,60476,0,0.0,2574,1781,58695,0.010000000006625797
25,60501,0,0.0,2575,1781,58720,0.010000000006559871
25,60526,0,0.0,2576,1781,58745,0.010000000006494598
25,60551,0,0.0,2577,1781,58770,0.010000000006429977
25,60576,0,0.0,2578,1782,58794,0.010000000006365996
25,60601,0,0.0,2579,1782,58819,0.010000000006302655
25,60626,0,0.0,2580,1782,58844,0.010000000006239941
25,60651,0,0.0,2581,1782,58869,0.010000000006177854
25,60676,0,0.0,2582,1782,58894,0.010000000006116382
25,60701,0,0.0,2583,1783,58918,0.010000000006055523
25,60726,0,0.0,2584,1783,58943,0.01000000000599527
14,60740,0,0.0,2585,1784,58956,0.010000000005935617
25,60765,0,0.0,2586,1785,58980,0.010000000005876556
25,60790,0,0.0,2587,1785,59005,0.010000000005818082
25,60815,0,0.0,2588,1785,59030,0.010000000005760193
25,60840,0,0.0,2589,1785,59055,0.010000000005702878
25,60865,0,0.0,2590,1785,59080,0.010000000005646133
25,60890,0,0.0,2591,1785,59105,0.010000000005589952
25,60915,0,0.0,2592,1785,59130,0.010000000005534332
25,60940,0,0.0,2593,1785,59155,0.010000000005479265
25,60965,0,0.0,2594,1785,59180,0.010000000005424744
25,60990,0,0.0,2595,1785,59205,0.010000000005370768
25,61015,0,0.0,2596,1785,59230,0.010000000005317327
25,61040,0,0.0,2597,1785,59255,0.01000000000526442
25,61065,0,0.0,2598,1786,59279,0.010000000005212038
25,61090,0,0.0,2599,1786,59304,0.010000000005160176
25,61115,0,0.0,2600,1786,59329,0.010000000005108832
25,61140,0,0.0,2601,1787,59353,0.010000000005057998
25,61165,0,0.0,2602,1787,59378,0.01000000000500767
25,61190,0,0.0,2603,1787,59403,0.010000000004957843
25,61215,0,0.0,2604,1788,59427,0.010000000004908511
25,61240,0,0.0,2605,1788,59452,0.010000000004859672
25,61265,0,0.0,2606,1788,59477,0.010000000004811316
25,61290,0,0.0,2607,1788,59502,0.010000000004763443
25,61315,0,0.0,2608,1789,59526,0.010000000004716047
25,61340,0,0.0,2609,1789,59551,0.010000000004669121
25,61365,0,0.0,2610,1789,59576,0.010000000004622662
25,61390,0,0.0,2611,1789,59601,0.010000000004576666
25,61415,0,0.0,2612,1790,59625,0.010000000004531127
7,61422,0,0.0,2613,1791,59631,0.010000000004486042
25,61447,0,0.0,2614,1791,59656,0.010000000004441406
25,61472,0,0.0,2615,1791,59681,0.010000000004397212
24,61496,0,0.0,2616,1793,59703,0.010000000004353459
25,61521,0,0.0,2617,1793,59728,0.010000000004310143
25,61546,0,0.0,2618,1793,59753,0.010000000004267255
25,61571,0,0.0,2619,1793,59778,0.010000000004224796
25,61596,0,0.0,2620,1793,59803,0.010000000004182759
25,61621,0,0.0,2621,1794,59827,0.010000000004141139
25,61646,0,0.0,2622,1794,59852,0.010000000004099934
25,61671,0,0.0,2623,1794,59877,0.010000000004059139
25,61696,0,0.0,2624,1794,59902,0.010000000004018749
25,61721,0,0.0,2625,1794,59927,0.010000000003978762
4,61725,0,0.0,2626,1795,59930,0.010000000003939174
25,61750,0,0.0,2627,1795,59955,0.010000000003899978
13,61763,0,0.0,2628,1796,59967,0.010000000003861172
25,61788,0,0.0,2629,1796,59992,0.010000000003822753
25,61813,0,0.0,2630,1796,60017,0.010000000003784716
25,61838,0,0.0,2631,1796,60042,0.010000000003747057
25,61863,0,0.0,2632,1796,60067,0.010000000003709774
25,61888,0,0.0,2633,1796,60092,0.01000000000367286
25,61913,0,0.0,2634,1796,60117,0.010000000003636315
25,61938,0,0.0,2635,1796,60142,0.010000000003600133
25,61963,0,0.0,2636,1796,60167,0.01000000000356431
25,61988,0,0.0,2637,1796,60192,0.010000000003528846
25,62013,0,0.0,2638,1796,60217,0.010000000003493733
25,62038,0,0.0,2639,1796,60242,0.01000000000345897
25,62063,0,0.0,2640,1796,60267,0.010000000003424553
25,62088,0,0.0,2641,1796,60292,0.010000000003390477
25,62113,0,0.0,2642,1796,60317,0.010000000003356742
25,62138,0,0.0,2643,1797,60341,0.010000000003323342
25,62163,0,0.0,2644,1797,60366,0.010000000003290275
25,62188,0,0.0,2645,1798,60390,0.010000000003257535
25,62213,0,0.0,2646,1798,60415,0.010000000003225122
25,62238,0,0.0,2647,1798,60440,0.010000000003193031
25,62263,0,0.0,2648,1799,60464,0.01000000000316126
25,62288,0,0.0,2649,1800,60488,0.010000000003129806
25,62313,0,0.0,2650,1800,60513,0.010000000003098664
25,62338,0,0.0,2651,1800,60538,0.010000000003067831
25,62363,0,0.0,2652,1800,60563,0.010000000003037305
25,62388,0,0.0,2653,1800,60588,0.010000000003007084
25,62413,0,0.0,2654,1800,60613,0.010000000002977164
25,62438,0,0.0,2655,1801,60637,0.01000000000294754
25,62463,0,0.0,2656,1801,60662,0.010000000002918211
25,62488,0,0.0,2657,1801,60687,0.010000000002889175
25,62513,0,0.0,2658,1801,60712,0.010000000002860427
25,62538,0,0.0,2659,1801,60737,0.010000000002831966
25,62563,0,0.0,2660,1801,60762,0.010000000002803787
25,62588,0,0.0,2661,1801,60787,0.010000000002775889
25,62613,0,0.0,2662,1801,60812,0.010000000002748267
25,62638,0,0.0,2663,1801,60837,0.010000000002720923
25,62663,0,0.0,2664,1801,60862,0.010000000002693849
25,62688,0,0.0,2665,1801,60887,0.010000000002667044
25,62713,0,0.0,2666,1801,60912,0.010000000002640506
25,62738,0,0.0,2667,1801,60937,0.010000000002614234
25,62763,0,0.0,2668,1801,60962,0.010000000002588222
25,62788,0,0.0,2669,1801,60987,0.010000000002562468
25,62813,0,0.0,2670,1801,61012,0.01000000000253697
25,62838,0,0.0,2671,1801,61037,0.010000000002511727
25,62863,0,0.0,2672,1801,61062,0.010000000002486735
25,62888,0,0.0,2673,1801,61087,0.010000000002461993
25,62913,0,0.0,2674,1801,61112,0.010000000002437495
25,62938,0,0.0,2675,1801,61137,0.010000000002413242
20,62958,0,0.0,2676,1802,61156,0.01000000000238923
25,62983,0,0.0,2677,1802,61181,0.010000000002365455
25,63008,0,0.0,2678,1802,61206,0.01000000000234192
25,63033,0,0.0,2679,1802,61231,0.010000000002318618
25,63058,0,0.0,2680,1802,61256,0.010000000002295546
25,63083,0,0.0,2681,1802,61281,0.010000000002272705
25,63108,0,0.0,2682,1802,61306,0.010000000002250091
25,63133,0,0.0,2683,1803,61330,0.010000000002227703
25,63158,0,0.0,2684,1803,61355,0.010000000002205536
25,63183,0,0.0,2685,1803,61380,0.010000000002183592
25,63208,0,0.0,2686,1803,61405,0.010000000002161865
25,63233,0,0.0,2687,1804,61429,0.010000000002140354
25,63258,0,0.0,2688,1805,61453,0.010000000002119057
